fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.4405947,0.20671935,0.26626277,1.9661803,0.042942,38.531704,116.87184,0.98801,3.2161767,0.30206218,13.031736,6
6.635655,0.14540358,0.33642995,9.369789,0.06101335,41.094048,137.69162,0.9962403,3.4335797,0.42344877,10.0326805,6
7.5010576,0.23515037,0.28866848,1.5616677,0.04408566,43.520184,82.00762,0.98992485,2.9252868,0.3976195,12.039365,6
6.3336983,0.16683261,0.3732441,2.435073,0.033034775,31.140438,90.77104,0.98957175,3.0514605,0.47039148,12.334619,6
6.528936,0.21307883,0.37018177,2.9176257,0.05478444,32.127213,132.39445,0.991868,3.268534,0.47612354,11.84043,8
5.9577327,0.16912955,0.43362382,1.7073022,0.043380834,26.345222,80.77938,0.9900135,3.1531646,0.43769088,11.970137,7
6.442218,0.27327892,0.20953488,7.3369284,0.051515527,45.60588,163.31795,0.9950623,3.1709175,0.5327255,9.444906,5
6.2331066,0.20894359,0.31987658,6.517518,0.04560365,24.621319,126.4364,0.9934383,3.3091881,0.6074375,11.271537,7
5.739465,0.290901,0.3122956,1.6392169,0.03487436,32.513634,115.65491,0.989244,3.3340683,0.4182011,13.048077,6
6.3100185,0.25177556,0.32079554,1.5878533,0.038852155,18.152494,108.44743,0.99214673,3.3130188,0.5111136,10.494068,7
6.7605467,0.2354505,0.24270172,7.8674545,0.0528415,56.4679,201.6547,0.9966299,3.2147608,0.48652312,9.051917,5
6.3912444,0.6173646,0.35160848,2.6372547,0.029454747,15.111987,86.16834,0.99007255,3.2559586,0.4533457,12.879327,7
7.2901793,0.25175914,0.3079789,14.416443,0.048734803,43.56005,200.35963,0.9984643,3.0668685,0.47839922,9.025046,7
6.3181634,0.2832489,0.47274682,6.6012316,0.04328857,49.532974,182.46925,0.99490434,3.1872568,0.48392054,9.510467,5
6.4465265,0.291212,0.41455978,7.0406632,0.04814001,46.639645,179.43666,0.9957041,3.154484,0.45224345,9.624086,5
7.358081,0.24960391,0.31714952,2.5797179,0.059565667,40.822075,108.22627,0.9913347,3.2099628,0.48039117,11.89346,7
6.154406,0.1869792,0.3153136,4.7029424,0.05020642,20.105415,109.106255,0.99229217,3.161187,0.5248841,10.999619,6
5.0702467,0.31497428,0.32562733,2.0076177,0.036566127,58.720333,158.73912,0.99153113,3.4885519,0.44033447,10.8833885,6
6.736299,0.23502505,0.39222294,2.0512419,0.035428446,25.632502,85.84903,0.99067557,3.0826585,0.7334483,12.419443,6
7.055949,0.30093384,0.33896527,11.607175,0.05372439,36.845703,204.62276,0.9976819,3.083416,0.5120654,8.854008,7
5.4324636,0.3053388,0.23947124,1.8574253,0.029627558,33.11128,101.87238,0.9882425,3.0469978,0.39024898,12.844825,7
7.598015,0.2474562,0.33511734,1.7649835,0.05461841,8.968162,96.85634,0.9905625,3.1765168,0.42381826,12.237486,6
7.5998034,0.2888788,0.34134638,2.1331897,0.04094137,36.552147,119.88309,0.99129087,3.0161448,0.5884888,11.553543,7
7.0821886,0.13017692,0.35213432,13.839942,0.069029495,48.511948,130.81332,0.9979306,3.2042067,0.36412793,9.718126,6
6.2779803,0.30155396,0.36130583,6.5160327,0.03930666,27.442545,158.61783,0.9961681,3.4267156,0.57480353,9.728668,7
7.3785753,0.29205376,0.2921505,14.142731,0.05374394,20.761835,140.8322,0.99686015,3.0619621,0.51270074,10.599418,5
7.1810303,0.33516595,0.28597948,1.5817132,0.06017537,9.927428,133.30972,0.99164104,3.1795704,0.46340522,10.97537,5
6.1569905,0.30222902,0.22357833,2.5791016,0.060050983,29.03643,189.80928,0.99477965,3.2369363,0.5336324,9.353362,6
6.2521734,0.24094498,0.31376502,4.7755322,0.057959855,25.31354,136.14377,0.9947487,3.1858246,0.53499556,9.416624,6
6.1686115,0.36282238,0.014793416,1.0428104,0.06312356,33.07746,87.7712,0.9936623,3.167215,0.41379714,8.48549,4
6.289118,0.19627501,0.37931108,2.6121974,0.031493723,24.579325,125.94512,0.99239546,3.4434745,0.79605603,11.962782,8
5.8884196,0.23213603,0.20663889,1.8945949,0.04011795,59.02985,153.7371,0.9919343,3.2651684,0.3842516,10.664007,6
6.3570657,0.2943412,0.5351135,7.5531507,0.059328165,51.965603,206.00072,0.9956101,3.2073123,0.4410901,9.435468,5
8.7958975,0.23734866,0.5012052,5.849347,0.0336685,25.542524,123.560585,0.99445415,2.986663,0.44385347,11.2920065,6
7.1711426,0.28427842,0.32161367,3.0653648,0.044283867,30.947035,137.73279,0.9936689,3.360671,0.5481425,11.039938,6
5.861044,0.26656836,0.4595494,8.125336,0.036893114,38.273705,136.60558,0.99359226,3.3957903,0.43392092,11.418889,8
6.35088,0.20527294,0.29122767,14.109166,0.042035766,47.465164,128.0562,0.9971453,3.2413075,0.3577411,9.974826,6
7.198499,0.12873583,0.35194352,12.797739,0.06382804,38.539715,128.7913,0.9974416,3.2302513,0.36411428,9.622814,6
6.4486856,0.1686289,0.275971,2.6870394,0.04260096,29.01123,106.494194,0.9918952,2.9494553,0.53606266,10.74905,6
6.859428,0.35475108,0.3002521,2.2456462,0.059111975,31.594282,123.417435,0.99009365,3.054189,0.42416814,12.583499,6
6.9608254,0.33393374,0.40824553,12.254665,0.069505595,68.02194,186.75801,0.9967056,3.0097759,0.49443844,8.926386,5
7.080697,0.22931416,0.40124053,1.8203673,0.05976518,30.393694,118.64274,0.99263287,3.3161266,0.4575146,10.746441,7
7.2636547,0.31833532,0.31990036,7.6474104,0.04242372,24.248337,144.05266,0.99509364,3.0411081,0.6494064,10.601698,7
8.057019,0.28393108,0.34989733,5.4986124,0.034582585,27.644962,189.70735,0.9943405,3.1916924,0.52796924,11.053062,6
6.4261527,0.26775745,0.36497983,3.8152642,0.034359414,41.731785,117.165855,0.99139553,3.3099046,0.559964,11.645201,6
6.4649606,0.44629535,0.17928618,3.178541,0.048076674,68.77599,188.09877,0.99288875,3.0438638,0.5704046,10.223848,5
7.4089603,0.22793408,0.3149865,1.6478403,0.033678677,28.145872,110.40593,0.9918562,3.2751067,0.45059934,10.928908,5
6.1572304,0.25861096,0.46327296,6.100021,0.052870706,46.46155,170.01889,0.99409294,3.193999,0.48696616,9.697622,6
7.461846,0.435035,0.50210196,8.375612,0.04595579,43.51197,144.31413,0.99360716,3.3031912,0.392812,12.544396,8
7.5869913,0.2505942,0.23041022,1.6026015,0.043346398,11.953857,93.42775,0.9930377,3.0830314,0.41160104,9.382575,5
7.7935753,0.17419247,0.4482106,6.0612864,0.042010687,13.343797,98.8679,0.99442416,3.2182083,0.48756072,10.249337,6
5.8036523,0.271406,0.15387206,7.017507,0.049027547,42.177303,150.43578,0.9941237,3.1373446,0.5386074,9.590936,5
7.31517,0.23345153,0.34827518,5.90949,0.026121087,19.437906,106.204704,0.99204165,3.1625469,0.45981824,11.631289,6
6.141505,0.24803343,0.3256173,8.634875,0.045926746,56.922497,140.97241,0.9940054,3.286093,0.4253872,11.020487,6
7.0061827,0.27894667,0.3563646,2.221218,0.04339584,14.672219,141.23105,0.9914458,3.066941,0.546033,11.501173,6
7.558833,0.23686078,0.36536637,1.4800355,0.032416523,8.835705,43.45213,0.99073225,3.1010034,0.5553471,11.5920315,6
6.8763466,0.2761902,0.61996436,10.958563,0.051093835,14.548643,141.37865,0.9949525,2.9125834,0.6080996,10.9952135,6
6.521543,0.21200056,0.62637204,11.337253,0.057278596,57.903202,144.34714,0.99516815,3.1404607,0.61290276,10.809372,7
5.6365914,0.23171702,0.31779638,10.627278,0.03133683,44.355087,111.56695,0.9943241,3.2230203,0.32175285,11.116876,7
6.54308,0.23399277,0.42257127,5.9677873,0.07353499,34.982853,147.80132,0.99461246,3.202456,0.47046837,9.56669,6
6.5313587,0.19817244,0.39392373,3.017752,0.04117818,48.65575,144.34476,0.99085456,3.2956805,0.42817473,12.1892185,8
5.7343407,0.31958383,0.31107196,5.6808734,0.025946999,32.444576,103.578186,0.9898527,3.005427,0.49990618,13.223394,7
7.3786583,0.26989067,0.51353955,2.8349884,0.053875733,26.519527,97.60996,0.99259967,3.1930342,0.52540106,11.206982,7
7.1190004,0.19747946,0.34473366,1.6716808,0.07232209,38.263565,161.31659,0.99337786,3.167448,0.52034914,9.398181,6
6.688573,0.2788142,0.3351942,16.259888,0.045310922,39.95291,213.70499,0.99879193,3.2012007,0.5382689,8.9346075,5
6.9264746,0.4115209,0.3583626,0.41987062,0.05426635,19.404062,94.27886,0.991502,3.1210115,0.44157887,10.232311,3
6.9341736,0.34065607,0.37072906,12.474727,0.062717885,24.752544,182.40016,0.9983267,3.384492,0.46314588,9.798091,4
6.5697436,0.41582084,0.3871449,8.576676,0.033888504,12.456423,81.82061,0.9915047,3.1275713,0.2898446,12.911688,7
7.4134016,0.25471565,0.29504615,10.687726,0.029459426,12.640002,83.64463,0.99355537,3.0167925,0.32880887,11.746452,6
5.8929152,0.3636039,0.30859736,4.2349353,0.029710907,26.713757,88.98345,0.9892861,3.0128987,0.51575303,13.036781,7
6.572318,0.29130355,0.30716115,8.63173,0.046755426,26.045938,180.59523,0.996449,3.3736198,0.55881125,9.981945,6
6.731533,0.26140282,0.28216732,9.748992,0.053776413,52.12265,142.07625,0.9953061,3.1818547,0.52825385,10.585152,6
7.413311,0.2593825,0.40814903,5.143574,0.029391622,4.654194,105.83085,0.9928065,3.1393764,0.4348418,10.887386,6
6.8166327,0.32945698,0.37132066,1.4580429,0.02980334,25.930305,82.30285,0.9901598,2.9789531,0.40032235,11.249269,6
7.963195,0.3474583,0.37002334,7.032012,0.04530913,28.632324,132.5833,0.99483943,3.2983549,0.58657396,11.707867,7
6.5084147,0.3511496,0.21089147,3.6353788,0.04149405,3.921577,66.00082,0.99192727,2.9449663,0.39015317,10.775042,4
9.092712,0.16660726,0.3551294,0.94091964,0.04010708,4.3809247,57.574394,0.9928641,3.158544,0.42578536,10.004491,6
6.9898663,0.3498032,0.26232237,11.451022,0.050132047,50.328426,153.90225,0.99757427,3.0677304,0.5061726,9.231835,5
5.7425027,0.2311001,0.6061149,4.9869823,0.06501264,1.2019534,79.612785,0.99308133,3.0478675,0.4477512,9.745686,5
6.6081166,0.38096696,0.2794171,7.271067,0.06985166,18.987648,107.88796,0.99571747,3.0380702,0.46354243,9.327513,5
7.4716406,0.5165298,0.1469815,1.4859384,0.035482936,36.396305,151.63309,0.99155694,3.0493457,0.390136,11.269206,5
6.7329555,0.26668805,0.342494,2.535006,0.041450553,25.680576,129.27007,0.99071187,3.2807713,0.42078918,12.594212,7
6.2341156,0.27925196,0.24505723,1.6039863,0.052585907,43.452343,150.39218,0.99243104,3.2279363,0.5124368,9.695998,4
6.2983217,0.27688947,0.2710258,13.369495,0.03810327,41.687233,132.91208,0.99647033,3.2255392,0.3973019,10.374961,5
6.106681,0.2889067,0.33470032,3.8241613,0.031356942,53.90418,112.81615,0.98964626,3.171881,0.62549263,12.944303,8
6.7041497,0.1828607,0.31474346,8.465328,0.057796445,85.74062,164.0317,0.99477136,2.986734,0.38904595,9.698442,6
5.197601,0.4800458,0.20032655,1.6219037,0.01944846,17.651766,53.33719,0.989281,3.3020613,0.36518654,11.94638,7
6.975569,0.3582549,0.26610538,1.8065472,0.048390485,16.24734,161.158,0.9926808,3.186784,0.43650556,10.689476,4
6.759299,0.22921105,0.30397993,2.3125126,0.04310996,22.638384,109.23961,0.9913054,3.1875787,0.45715138,11.4602995,6
6.838909,0.21974672,0.278154,8.799028,0.058983758,44.5293,194.43669,0.9970234,3.1518717,0.45837927,8.745929,5
7.17145,0.2696776,0.27126545,1.507842,0.048002217,18.172194,125.38681,0.99168974,3.2224586,0.4004523,10.668917,5
6.7419195,0.23629913,0.4570947,1.6221547,0.041779116,43.66702,93.24809,0.99176234,3.303728,0.44746685,11.331702,7
5.963673,0.35520422,0.3617062,5.643255,0.031841654,46.63884,169.9472,0.9921872,3.3244097,0.45848072,11.812468,7
6.23358,0.2133928,0.23580952,1.6085223,0.04933787,39.10719,206.79092,0.9923147,3.200454,0.46613577,10.106417,5
5.4790106,0.3666745,0.36737052,5.7556934,0.038862474,52.616596,156.87386,0.98996186,3.3203435,0.40976757,12.808292,7
7.4099636,0.263122,0.39064062,4.9170814,0.036822207,29.38557,141.04857,0.99466205,3.2853057,0.6324355,10.711548,7
8.469208,0.20106988,0.38087067,1.6172731,0.04228213,27.998823,127.4336,0.99416804,3.2332985,0.3689629,9.587254,6
6.390949,0.32975385,0.14813574,4.9167814,0.04044281,27.05776,134.48146,0.992424,3.012939,0.35283324,10.972676,5
6.338995,0.36008576,0.2402266,0.8556755,0.050955232,8.673788,122.42902,0.9917314,3.215673,0.41823927,10.364065,4
6.7926373,0.24487613,0.47564635,10.717024,0.060948614,33.64941,163.1508,0.9980271,3.4124694,0.6073201,8.832751,5
7.018413,0.20157844,0.3570818,2.1987977,0.03548417,12.329986,136.5623,0.99112403,3.10428,0.76218975,12.130202,5
5.9521055,0.23634486,0.25527352,2.7407317,0.032246895,21.396667,101.440765,0.9915089,3.1928444,0.34537438,10.449104,5
7.046644,0.4217395,0.25982985,5.833289,0.058846433,18.275986,191.37308,0.99646944,3.1227205,0.6761043,9.279683,6
7.743184,0.23529923,0.3341408,1.1572325,0.033291824,4.0308228,84.87488,0.9899108,2.99155,0.37238437,11.172208,4
6.114694,0.21214445,0.4138983,1.8697841,0.04604135,34.316296,120.617256,0.9917794,3.376385,0.7002033,11.556676,6
6.491566,0.20974915,0.36582196,1.7962369,0.032188155,37.217655,87.83411,0.99076116,3.2442021,0.46560806,11.76575,6
6.0712476,0.2556291,0.4349139,9.313562,0.048044674,52.1682,209.76877,0.9955863,3.1605608,0.5284743,9.7016535,6
7.152447,0.22718228,0.3537208,7.0016255,0.06695582,20.345867,101.260345,0.9941211,3.0772734,0.38685608,9.323357,5
7.4282565,0.2518129,0.31851873,13.932781,0.06807219,48.910503,181.9836,0.9958604,3.0785139,0.43979752,10.022793,3
5.5339007,0.25114495,0.27737084,4.276733,0.0565997,40.08427,157.22252,0.99214333,3.1988668,0.41708967,10.509186,5
7.1448226,0.21277809,0.3424645,11.517146,0.0438658,59.79058,171.82866,0.9967966,3.1386802,0.5584776,10.050054,6
6.1486645,0.3360536,0.3166022,4.716302,0.036684822,8.18376,127.50335,0.9919568,2.9933991,0.62143856,11.933477,6
6.9613495,0.194732,0.41436607,1.833572,0.025199242,29.802025,79.46762,0.9924891,3.4169185,0.6445368,10.661575,7
6.7897487,0.21849646,0.3938628,7.1402907,0.054393284,46.212498,210.97348,0.99513185,3.257614,0.5217127,10.418786,6
6.5591288,0.28711107,0.22915411,2.7699962,0.05811787,42.51653,178.48758,0.9931117,3.1708162,0.5854995,10.053023,5
8.030192,0.3068916,0.48302063,8.549522,0.035747513,36.262177,170.13391,0.9964315,3.1143427,0.4819063,9.856049,6
9.414534,0.20316525,0.33924517,1.4650558,0.031535264,24.506756,103.2251,0.99269223,3.0229623,0.4000593,10.983805,7
7.3905807,0.32245153,0.4931362,5.5826473,0.039570138,30.22516,150.8228,0.99409455,3.1008015,0.501448,10.434092,6
7.4679604,0.22663322,0.45062697,6.464809,0.050344147,35.83312,186.08798,0.9952033,3.1920054,0.5564176,10.586121,6
6.42316,0.21091682,0.35742798,1.6148338,0.024419365,11.367487,64.14645,0.9910809,3.2689753,0.6712335,11.262736,7
5.4695125,0.17042063,0.38452777,4.2649193,0.03732042,58.83148,176.00146,0.99328655,3.6438386,0.46982875,10.598863,6
6.6510715,0.29743558,0.14222144,8.235851,0.04466838,30.98537,139.49887,0.9960898,3.2674093,0.34156868,9.194898,5
5.8382425,0.1816544,0.31815308,2.2372642,0.054276586,45.762627,145.92921,0.9912639,3.2349384,0.43289605,11.156867,7
5.31801,0.46660277,0.0013984145,6.477333,0.03454746,45.225838,160.41634,0.99376875,3.2924664,0.5734903,9.48194,6
5.3864126,0.344819,0.35127866,8.771909,0.039140005,32.985214,105.88417,0.99264765,3.1675837,0.40861842,11.120276,6
7.0847373,0.36044022,0.26925835,9.115704,0.037517615,24.809175,181.22598,0.99388313,3.0541165,0.34978312,10.921939,5
6.957684,0.20754838,0.32591864,12.708374,0.06275985,28.069183,135.68938,0.9963591,3.0416806,0.39936468,10.762688,5
7.854628,0.14108565,0.39292768,5.903347,0.05240872,32.179512,129.16154,0.9964222,3.4593735,0.38486132,9.479687,5
7.0189657,0.3956138,0.4591321,14.326938,0.05048362,32.236988,142.56549,0.99770445,3.1052701,0.5544891,9.302035,5
5.5328503,0.2680696,0.46097904,2.9927967,0.0418016,38.773304,146.91502,0.9888439,3.0982976,0.3667982,12.886233,7
5.5689244,0.300344,0.35695058,5.2572484,0.03415011,36.71945,133.72728,0.9916791,3.246168,0.61855775,11.348037,6
7.4972267,0.32066447,0.35042697,10.92068,0.04124328,16.408512,106.45902,0.99589986,3.1330469,0.48404202,10.604197,5
7.079158,0.29088947,0.25925732,1.7811964,0.05214051,29.511042,199.16113,0.9938478,3.1751404,0.6503929,9.644687,5
6.109531,0.21797109,0.32716262,11.894105,0.049933292,67.11732,141.78717,0.99582154,3.163465,0.5326236,10.036756,6
7.1813974,0.27514985,0.39822903,10.842241,0.047387317,31.760168,140.6866,0.9957304,3.0685546,0.5204329,10.513562,7
5.5041075,0.20671172,0.29634804,1.9896759,0.0394669,13.538259,97.47317,0.9903279,3.0886536,0.52274656,11.382315,6
6.529792,0.2251494,0.45773596,17.626762,0.05096203,17.90552,109.20165,0.9995481,3.24707,0.4204414,8.726217,6
5.989812,0.25737676,0.33190817,13.041683,0.045432217,36.65671,179.69423,0.9980492,3.3798046,0.50307214,9.301283,6
10.017913,0.2563485,0.6153925,1.6794695,0.054058228,19.514967,135.64282,0.99638754,3.0522091,0.5407505,9.68814,5
6.6094584,0.19603977,0.4038084,7.8190513,0.05369306,52.435993,175.68884,0.99586564,3.275967,0.410379,9.085912,5
6.16829,0.18125431,0.35316625,1.3502281,0.02551892,30.07305,122.87459,0.99165887,3.201916,0.58161527,10.8317,6
7.063197,0.3047293,0.4608658,8.111653,0.0486755,32.977386,129.595,0.99490136,3.2495036,0.54095286,11.224861,7
5.5333447,0.22943997,0.31139648,1.3548297,0.042055804,23.868223,72.31064,0.99143213,3.3436308,0.6145524,10.64089,6
7.2557926,0.22544388,0.44223452,2.1803951,0.049140852,30.10958,152.49362,0.9922317,3.2036,0.5416612,11.410442,6
6.626728,0.27965364,0.3482781,1.5267739,0.048311595,17.152815,82.077835,0.9894863,3.1027446,0.3856923,12.738589,6
6.661925,0.33140254,0.45630965,1.6541778,0.057372376,15.771917,79.63421,0.9914151,3.2300181,0.41657013,11.088875,6
6.9461875,0.21342582,0.378563,18.414097,0.05400181,32.951725,143.25941,1.0007992,3.3100295,0.4005503,8.464621,5
7.344932,0.24641734,0.21847932,17.133919,0.062432855,20.259237,163.39905,0.998463,3.0932028,0.5470093,9.042425,4
4.9771466,0.22596642,0.32053748,7.389118,0.022661146,41.417065,126.97452,0.9923324,3.249951,0.29601443,11.235421,8
6.9549727,0.29343912,0.51067734,9.991289,0.05622545,52.264362,162.22914,0.9965505,2.9043489,0.4388314,8.741894,5
6.4322443,0.15737626,0.38103178,13.041976,0.034030788,63.987846,152.17754,0.9971447,3.413188,0.398783,10.236952,7
8.068304,0.23881154,0.39806783,5.865204,0.049980026,26.343573,175.25713,0.99622214,3.2273078,0.58753085,10.323175,6
6.9801283,0.25384435,0.31454626,12.29378,0.04083506,42.14013,177.36296,0.9977779,3.3435378,0.35486296,8.960829,5
6.5539613,0.31765166,0.50527835,8.596577,0.046243858,62.022915,201.00983,0.99573505,3.1976476,0.4145357,9.081542,5
6.6420374,0.41450316,0.18314895,7.902037,0.037898496,27.758131,153.65149,0.9956602,3.2335656,0.50969845,9.6332245,5
5.999934,0.27610126,0.15934198,6.9048085,0.040667143,44.72273,180.98383,0.9944766,3.2162812,0.36434203,9.464214,5
7.526021,0.26626042,0.3731751,12.7835045,0.04963067,45.45389,222.91196,0.99867076,3.4277651,0.63019145,9.826563,5
7.563055,0.25650534,0.49027786,11.483229,0.048417173,54.401894,146.79053,0.9979001,3.0121057,0.4388672,8.8510065,5
6.478195,0.28517127,0.32539245,5.892832,0.055315904,32.898148,176.79077,0.99520487,3.1609402,0.48734537,9.503751,6
6.333153,0.3119946,0.43133688,7.592021,0.048757695,53.79655,214.42195,0.9951707,3.1720953,0.4997991,9.38482,6
6.02407,0.2874279,0.47756097,4.754687,0.038275313,41.448307,177.29118,0.99258924,3.1569035,0.5427538,10.645549,6
6.5843954,0.15470463,0.33980125,1.6800798,0.04607298,50.759083,131.9817,0.99094754,3.0822327,0.36582807,10.417938,5
6.4775567,0.3956153,0.2970407,8.591493,0.06116282,11.93669,131.39417,0.9955203,2.9863021,0.4940936,9.462471,5
6.5508738,0.3400145,0.26774973,18.195704,0.05051202,11.349888,121.99384,0.99671453,3.0519333,0.32807094,11.929715,7
6.386164,0.1754613,0.35070598,9.340687,0.053013273,53.460495,169.22333,0.99554265,3.4574008,0.4254591,10.150042,6
6.969553,0.24013266,0.29309738,16.187288,0.054857172,39.66867,153.48788,0.9993795,3.2207594,0.43398598,8.995376,5
6.016235,0.30700338,0.39124328,3.0089042,0.032220226,34.656544,134.0906,0.9908546,3.279513,0.65368116,12.8446665,8
6.8951917,0.39158508,0.19007078,1.234932,0.059274774,31.016232,132.25632,0.99334383,3.175279,0.443557,9.863674,6
6.0406904,0.29210627,0.333515,1.3125999,0.07105122,18.49079,155.11748,0.99297214,3.1448283,0.47418135,8.934812,6
6.700104,0.3295463,0.18756844,2.5719097,0.048384715,37.7172,152.9484,0.9931363,3.1166134,0.43036887,9.800373,5
8.321041,0.7539807,0.48311517,0.6620836,0.038294222,12.746886,117.20982,0.99381566,3.062635,0.28818825,9.980993,5
6.615282,0.20833384,0.32098278,17.225012,0.059241675,66.19484,193.54283,0.9989666,3.4092689,0.43634245,9.513922,5
7.158862,0.34267396,0.18462573,4.6341047,0.029291743,11.7306795,110.66087,0.99274874,2.9946284,0.32053927,10.757584,5
7.5071287,0.2042827,0.35958135,3.1974242,0.038025692,31.488628,124.63444,0.9908855,3.0939095,0.37485108,12.146068,7
6.986478,0.21859254,0.3674387,2.4438424,0.053846307,30.456694,116.71458,0.99175304,3.2849565,0.47210056,11.920679,6
6.80076,0.2173146,0.43135884,13.741255,0.04577876,44.655144,148.4901,0.9977374,3.0412211,0.45530322,8.71913,5
7.816906,0.30179566,0.19422998,14.841049,0.063521415,46.92792,186.13881,0.99552244,3.041734,0.4645419,10.335979,3
7.0574703,0.23546223,0.5606903,1.5328456,0.039076682,36.497498,127.21646,0.9912749,3.222272,0.41659182,11.746338,6
