fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.412825,0.7349265,0.06951451,1.7138146,0.10110502,15.014996,47.99832,0.99505585,3.1327872,0.47808504,9.997402,5
10.78906,0.47648582,0.43178305,2.1016772,0.16741279,26.997435,65.998474,1.0066763,3.1845708,0.756648,10.794149,6
9.609221,0.5119613,0.36036792,2.8137946,0.120364636,26.009203,54.99253,0.9912308,3.1657078,0.66963476,10.897082,5
9.407275,0.50170356,0.32965818,3.6052184,0.07624729,5.0109234,13.997522,1.0014926,3.3034294,0.5245122,10.698952,6
5.300904,0.7020613,0.187127,1.4910966,0.15842713,6.9817076,61.999466,0.9874425,3.6231654,0.60456675,11.003052,5
7.108202,0.63795185,0.18051031,1.7906419,0.06764975,13.014189,40.009323,1.0117464,3.4215398,0.6079079,9.088349,5
12.703464,0.598112,0.4882231,2.7787766,0.075573735,4.998275,18.99858,0.99583954,3.1366327,0.582934,11.388721,5
9.995521,0.55686146,0.24055035,2.197906,0.0802506,18.98909,57.984013,1.000218,3.1830711,0.55373126,10.090698,6
11.508815,0.31433737,0.54323506,2.106209,0.095756695,5.020468,15.007951,1.0075709,2.9949124,0.69473195,9.203504,6
7.400682,0.63989913,0.06887585,1.8084366,0.11127056,7.990129,23.01063,0.9936552,3.2925832,0.5563623,9.590144,5
7.19195,0.58685404,0.036310524,2.5183322,0.08081031,18.004585,88.00955,0.99305177,3.5352662,0.56410307,9.499713,5
7.1922455,0.44314536,0.16942735,2.0011864,0.07863438,10.003858,27.988398,0.9952976,3.2875748,0.52263474,9.897356,6
8.204318,0.7774972,-0.0066918624,2.2188249,0.07276246,13.011202,25.996367,1.0096376,3.3573833,0.45994037,9.594964,4
13.319571,0.3491168,0.5126255,3.196707,0.116486326,17.007347,53.010414,0.9986587,3.0473819,0.81102926,9.512122,6
6.0753775,0.32819903,0.24440628,1.7966834,0.06418562,4.980521,31.996876,0.99949825,3.3674214,0.4400275,10.105215,5
9.305029,0.41496918,0.39659083,2.2052493,0.06445625,12.002687,31.0095,0.98753214,3.2647922,0.67249405,10.205443,5
7.8084054,0.4503379,0.26838446,2.691031,0.11440587,17.993893,94.9971,0.99272406,3.2258706,0.6728725,9.393825,5
6.997242,0.58690524,0.28476042,4.8130264,0.102574795,12.010372,68.996475,1.0103639,3.3144994,0.68761885,10.998987,6
7.6140766,0.38137993,0.3396787,2.5122511,0.080101885,6.0023217,23.01896,0.99442923,3.2969806,0.5794946,11.190457,5
7.6791234,0.4665246,0.26615188,1.8928124,0.04854615,8.995309,31.000551,0.9923557,3.3774,0.64876705,9.611152,5
7.4106145,0.48986927,0.2832153,2.086891,0.10022605,14.007716,25.002432,1.0093511,3.331273,0.64270574,11.9986105,6
8.312659,0.6316451,0.0912885,2.9033852,0.07775365,17.003681,39.99414,0.9890033,3.3042822,0.5607126,9.513072,5
8.788105,0.6495143,0.25048766,1.7202504,0.058547817,4.005172,22.995974,0.98903143,3.1499743,0.7472491,9.202304,5
7.205424,0.65067106,0.033352565,1.8136457,0.074501276,7.0108323,12.004817,0.9934551,3.345241,0.3936213,9.492171,5
9.004224,0.7728794,0.24416786,1.6959219,0.086327165,9.994334,20.99182,1.0025511,3.2860863,0.66507894,10.018974,5
10.691665,0.41767597,0.46191785,2.104229,0.120200485,14.998952,48.99414,0.98077804,3.0188036,0.8157791,9.699397,6
6.0007997,0.50149876,-0.0047921976,2.1025798,0.053829547,39.992264,53.999977,0.99930775,3.5470355,0.92800677,10.708893,6
7.5991387,0.48306778,0.30500332,2.794981,0.076547414,4.007446,14.991609,0.98648685,3.2355387,0.5467727,10.300103,6
9.400339,0.6815915,0.24371359,2.3969202,0.08071081,22.999754,143.00656,0.9947087,3.2927725,0.53670573,9.396152,5
7.1878867,0.69638157,0.13558973,2.0065503,0.06927721,12.003073,19.988573,0.9870861,3.299521,0.5213444,10.069255,5
7.688093,0.41839263,0.74912006,1.8077668,0.60749227,7.9881964,45.00374,1.003304,3.0644147,1.2651249,9.410494,5
5.7799244,1.0252073,0.6662859,2.0067897,0.03100355,14.994615,87.98326,1.001946,3.6545317,0.59259576,11.502631,6
8.815649,0.45608574,0.44524565,2.6118534,0.07422324,7.006785,18.001884,0.9886958,3.327416,0.7820385,14.007157,6
6.2142534,0.5947195,0.08000982,1.9837602,0.10211877,31.993505,44.018227,0.9859446,3.464033,0.56103283,10.50693,5
7.807655,0.59304434,0.26984766,2.0027823,0.06958027,30.985882,131.01161,0.99642587,3.1858552,0.5137463,9.879728,5
4.9925003,1.0470817,0.23184648,1.610565,0.047269095,32.002674,96.007355,0.9857362,3.7414932,0.64628,11.485658,5
6.8046904,0.656146,0.016682766,2.0974503,0.07984844,8.014762,14.998696,0.9722503,3.3475084,0.6597599,10.398767,6
8.60053,0.5083439,0.36427322,1.5016011,0.09836507,5.006019,17.997845,0.97976166,3.193657,0.5360265,9.40786,5
5.907787,0.39640725,0.12992805,2.402842,0.05472732,14.0086355,28.008997,0.9677627,3.6241045,0.6624891,12.372997,6
7.9007483,0.513448,0.23061253,2.9140522,0.07818561,20.994852,45.008068,0.98904645,3.4902084,0.95957804,12.08353,6
7.4092093,0.45470732,0.45277253,2.2157347,0.12020228,7.0164437,20.002617,1.003698,3.3115816,0.63762707,10.494347,5
7.083252,0.4290088,0.40756974,5.496781,0.07472706,27.996778,127.99427,1.0037892,3.4051604,0.72782075,10.49913,5
7.1945662,0.39236936,0.33487713,1.8109037,0.054406498,33.994003,60.005283,1.0044866,3.4601676,0.7912892,9.909065,5
6.993193,0.5520994,0.017766891,2.088792,0.09823772,38.994217,55.003532,0.98910046,3.3861346,0.8203233,11.419268,6
10.091896,0.36847973,0.3494742,2.4174545,0.073113434,4.9929357,17.004168,1.0061593,3.1694055,0.64421105,10.611713,7
7.7065554,0.55154884,0.18274535,1.5010037,0.08271861,4.0146422,8.981257,0.9952831,3.1577444,0.5505697,9.783482,6
8.799492,0.29723412,0.3773724,2.3068957,0.073679306,19.010103,71.98851,0.99678254,3.396044,0.7335461,11.803403,6
10.401077,0.4313513,0.48135766,2.3106725,0.078869455,12.994658,18.987133,1.0012114,3.10631,0.8718677,11.39176,6
8.504007,0.65619963,0.18942508,2.0901601,0.08479505,23.02119,112.99345,0.9971379,3.1147268,0.47861066,9.208623,5
9.090579,0.48611537,0.3088053,1.8865553,0.07029356,7.99967,16.992838,1.001947,3.3201427,0.7042258,10.504166,6
6.601976,0.44873327,0.15876575,2.097743,0.09185114,21.9873,53.00733,1.002363,3.330156,0.63121253,9.289464,5
9.789418,0.45747024,0.47808182,2.4961553,0.064390585,8.998917,28.017607,1.0132754,3.2569435,0.64063746,10.803772,6
7.0121713,0.5944057,-0.011714077,1.6875052,0.0253208,3.0010557,7.988643,0.99111056,3.4251626,0.46784222,10.289008,5
8.897468,0.4760483,0.23627858,2.8519616,0.09096528,35.00859,106.0133,0.9964134,3.1036108,0.49532112,9.191191,5
6.62316,0.97939193,-0.0033833343,1.8036429,0.07187413,5.0030184,16.00378,0.9867519,3.5107043,0.43684655,11.898688,6
8.898312,0.5829912,0.40784183,2.2981725,0.09828081,4.991172,21.995726,1.0025158,3.3717406,0.5922942,10.277991,5
9.40545,0.2397327,0.34390563,2.2954915,0.061105665,52.011353,73.00148,1.0224953,3.4633653,0.9073794,10.210149,6
11.886866,0.40050375,0.6433395,2.1570024,0.0683986,7.0217843,27.00714,0.9850315,3.0560308,0.695323,11.304428,6
8.590746,0.53020734,0.21969208,1.9935743,0.089914195,6.997859,27.01568,1.0130186,3.210361,0.5691233,10.196477,6
7.8858743,0.42578223,0.19505323,1.6117973,0.10809465,9.996362,36.976357,1.0067389,3.178927,0.9174273,9.49363,5
10.4141,0.25339958,0.49334785,1.797405,0.06685383,5.995294,20.00833,0.9995717,3.196879,1.0477428,10.984798,6
9.900094,0.53304416,0.44505236,2.3048363,0.077160046,15.994596,39.98842,0.9885641,3.4061291,0.60871035,9.380843,5
8.407258,0.60379475,0.10558603,2.193138,0.08114916,14.01928,110.99854,1.0129082,3.1458268,0.6579752,9.8003025,5
7.9927554,0.7205174,0.20531926,2.2865922,0.088102214,13.01739,81.02186,1.0129029,3.2374907,0.5277493,9.518259,6
11.904836,0.5972068,0.667866,2.5117447,0.04927712,6.0034094,36.98381,1.0139247,3.0518832,0.5561031,9.9972515,5
6.3094945,1.01591,0.0042235204,1.9938537,0.078534566,17.007427,23.973877,0.98572487,3.6070552,0.5424368,11.204997,4
8.298968,0.43053332,0.2930476,3.4014983,0.07352062,7.001461,34.012978,0.9966156,3.3371215,0.6015161,10.501823,5
5.608144,0.6590648,-0.009118942,2.5022962,0.06000738,6.9996576,14.988288,0.9867879,3.514295,0.58079845,12.895333,5
9.604588,0.36697567,0.4216545,1.8869964,0.06297224,4.9931846,12.998309,1.0009478,3.1400628,0.7392829,10.507288,6
7.2102556,0.68770635,0.12023132,1.9847245,0.07117501,11.9896755,20.012613,1.019216,3.289524,0.5347575,10.090434,5
10.405787,0.2676337,0.47542036,1.8966459,0.057216145,6.00454,9.983174,0.9818284,3.3375053,0.8627171,10.892853,6
9.004513,0.3975861,0.41966224,2.39193,0.066050716,28.996231,46.0027,0.98504704,3.215952,0.5926134,12.196536,6
9.609298,0.3273652,0.52763826,2.2221074,0.07813714,12.981422,24.994501,1.0041806,3.368406,0.7524712,12.411718,7
8.403949,0.5711345,0.03739878,1.9985374,0.098904565,9.994635,22.003489,1.0065969,3.2079997,0.43225667,9.605111,5
7.0074053,0.49290738,0.25495285,1.9821944,0.08263724,3.0012102,21.997604,0.99106497,3.2538536,0.6351049,9.198024,5
11.209638,0.28927317,0.5627482,1.9014099,0.06395182,17.00496,60.007717,0.996215,3.1706026,0.57815033,9.799211,6
7.896492,0.75734967,-0.007838173,2.0107436,0.09269175,9.021259,22.000149,1.0091425,3.331599,0.6928189,10.8959875,6
7.78047,0.5632718,0.11618042,1.9959612,0.06603734,7.0032725,28.001577,1.0041022,3.3798845,0.507631,9.41459,6
8.310565,0.6753964,0.1050343,2.9075847,0.087580934,16.994072,39.994984,0.99180406,3.2956421,0.55190796,9.489473,5
8.393057,0.37909678,0.5282833,1.8009098,0.41248795,8.999402,26.000174,1.004992,3.0669792,1.0555395,9.0776005,6
6.080052,0.70758003,0.09301829,2.7998085,0.091971815,13.008174,28.003702,0.9821078,3.6217916,0.6588621,10.16998,5
7.6985474,0.2840052,0.28151196,1.9907459,0.06099605,17.988085,34.006706,0.9837802,3.2881806,0.8968425,11.31947,7
8.7914505,0.47408915,0.49832058,2.901336,0.06536484,17.002651,110.008934,0.9885402,3.2956004,0.5974044,9.788768,5
10.802871,0.8838538,0.2993774,2.6025374,0.13095345,7.002125,59.99744,0.9867906,2.9916193,1.1755168,10.213153,5
7.002252,0.4378968,0.29076624,2.010591,0.0748841,6.0076747,38.996563,0.9913102,3.3334515,0.46472967,11.898885,6
8.602271,0.45770055,0.30829597,2.992611,0.072238594,30.004868,135.00352,0.9918793,3.2946103,0.5374625,9.407357,5
7.9954424,0.8338913,0.2775993,2.009349,0.09193654,11.001822,62.997833,1.0054392,3.3022163,0.4597354,9.8088045,4
6.817968,0.39506465,0.31440714,8.796407,0.067286715,25.991808,44.983883,0.9949344,3.3769026,0.6520837,10.102782,6
8.411257,0.33728236,0.3222545,2.1898048,0.076573715,32.022213,79.01193,0.9854706,3.3070514,0.73351884,11.011334,6
7.302243,0.3779132,0.47419098,2.501577,0.08955966,38.99492,105.987946,0.9903779,3.357596,0.7740574,10.976701,5
7.379689,0.6071863,0.2541309,2.0892293,0.08699655,16.997992,91.0148,1.0015285,3.2841485,0.56203264,9.7984,6
7.304163,0.32478616,0.459103,2.091327,0.07840934,5.0007677,11.002375,0.9971816,3.3336022,0.5425274,10.286367,6
6.918328,0.68137306,0.05161318,2.0942965,0.07910879,8.015001,33.012936,1.015163,3.670641,0.7309671,9.606364,5
8.802544,0.55640495,0.039688583,2.2084365,0.12526163,14.02163,55.9859,0.9858225,3.2063231,0.59479,10.910125,6
8.010054,0.25397533,0.43871048,1.6816847,0.063910715,22.007961,50.003204,0.9865943,3.3687234,0.59921116,11.896259,6
10.202329,0.27868286,0.64940536,2.3933594,0.06514916,6.0024767,17.000425,0.98890007,3.2260933,0.6302806,11.813913,6
13.207855,0.36337662,0.539816,2.6971648,0.056530647,5.005042,15.990892,0.997157,2.9781935,0.5573325,9.408124,5
7.8985333,1.0424844,0.04160589,2.1997273,0.087831676,12.99231,28.987793,0.98931044,3.2051713,0.53310955,9.89837,6
12.306575,0.50573987,0.49312377,2.1988893,0.08763001,4.986568,14.0080385,0.9783962,3.1865494,0.41891855,9.597747,5
7.387588,0.6180519,0.060695194,1.9068592,0.079018794,24.001228,42.007915,1.0064883,3.4272778,0.5868205,11.488972,6
6.597121,0.37986684,0.49333903,1.6799551,0.06434155,22.996126,148.99693,1.01129,3.1226842,0.48587593,11.499297,6
8.90391,0.7409468,0.128467,2.5151355,0.06418625,8.993711,29.974464,0.9984848,3.346824,0.6455064,10.495154,5
10.289632,0.42236322,0.42210084,2.3992648,0.21005253,5.999852,13.997952,0.9964354,3.1906388,0.6167186,9.514672,6
8.907391,0.10778553,0.4690364,1.802331,0.07581898,9.986145,20.98835,0.99877053,3.420239,0.7571192,11.880522,7
9.210384,0.3162885,0.346279,2.216688,0.09270836,11.015203,31.01845,0.99174935,3.3444006,0.84798616,11.999897,7
7.181324,0.3668742,0.44362664,2.107427,0.06897572,23.994535,44.008434,0.99781245,3.3994668,0.8568417,10.991849,7
9.001651,0.70840985,-0.0042966683,2.3973794,0.09244912,18.98963,38.029076,1.0141863,3.3441055,0.6020253,9.289773,5
12.0199995,0.6354987,0.5126521,1.3921922,0.07541402,6.014275,26.002314,1.0089915,3.078335,0.609882,10.405926,4
11.792724,0.2516952,0.49646467,1.8107717,0.05965881,5.99545,10.005537,1.008008,3.1953833,0.71325,10.187844,7
8.511671,0.2705629,0.33945668,1.7006421,0.057714652,5.99711,14.998012,1.0191765,3.283158,0.7335713,11.789283,7
9.003924,0.5330233,0.48902836,1.8861547,0.16575818,5.9875307,24.975231,1.0061857,3.2818224,0.61518687,9.401839,6
6.0019803,0.5058786,-0.0003988536,1.4168682,0.06551957,14.99597,26.000805,0.9978319,3.3664715,0.43806088,9.49917,5
11.910511,0.3732094,0.51164085,1.9977714,0.10953325,7.0133224,19.986776,0.9778768,3.2514086,0.7553284,10.406646,6
7.505199,0.5130412,0.41378847,2.2839475,0.07438364,7.9920764,38.01452,0.990347,3.5657117,0.6114958,10.509086,6
12.0119295,0.36552173,0.56017506,2.1124153,0.10475159,5.992108,23.991158,0.98032564,3.1360226,0.7098499,10.889584,6
6.992775,0.64317083,0.1549344,2.081274,0.060474742,8.005837,25.019035,0.9867,3.3594315,0.5382956,9.716346,5
7.4974875,0.7672882,0.18831742,8.11369,0.08871406,29.99085,91.994576,1.00318,3.18767,0.56508267,9.19099,5
6.5937533,0.84807146,0.034317702,2.4106765,0.060255077,14.994265,23.01308,1.0060862,3.5361962,0.60673475,10.994526,6
8.497341,0.37367126,0.20925872,2.8003225,0.08863326,18.016535,58.001705,0.9977235,3.3511105,0.7039527,9.601773,6
10.204283,0.40744123,0.43964475,2.2025716,0.10945481,11.001336,36.998337,0.9947268,3.1719434,0.66945565,10.8087015,5
8.992367,0.4368986,0.4932152,2.5998056,0.08511176,20.994995,75.0067,1.0049355,3.3277526,0.5544239,9.712931,5
11.907263,0.37660536,0.5021188,2.6863842,0.11738128,12.00918,41.999146,1.0101678,3.176362,0.61527103,10.30633,5
8.007241,0.60007876,0.20906149,2.0967798,0.083933905,24.99372,104.98552,0.9879428,3.31532,0.4877588,9.892342,5
10.613809,0.2538331,0.39623454,15.497336,0.0681008,5.983039,22.994678,0.99517286,3.1127932,0.6553515,9.177692,5
10.40191,0.26958466,0.5513842,2.6897545,0.093788005,5.0011296,18.999014,0.9850208,3.2597187,0.6316357,9.500166,5
5.1049175,0.58944815,0.018452758,1.7267774,0.04924357,13.986044,86.00539,0.9957311,3.561561,0.9457272,12.908137,7
7.497819,0.5011689,0.37180588,6.1028957,0.06772366,16.981737,101.99957,1.0045612,3.356567,0.7851913,10.500461,5
12.706423,0.5914052,0.45937008,2.2883933,0.08748844,10.994065,22.020113,0.9967705,3.0145772,0.6928133,9.300341,6
7.6890807,0.7346196,0.2876947,3.8079638,0.109215125,33.99175,89.0017,1.0024644,3.2316241,0.4469435,9.311502,5
7.797633,0.91058725,0.06278641,1.8854116,0.045558047,22.001833,47.0097,1.0067871,3.5073552,0.42187932,10.698115,6
7.901056,0.28859523,0.497351,2.1971703,0.08331119,21.001638,59.01469,1.0028999,3.3187354,0.6553892,10.104913,6
6.7137246,1.0261276,0.08716661,2.2782292,0.07076197,18.98356,31.988878,0.9947439,3.5241094,0.5659084,11.010546,4
7.3865733,0.353162,0.3353039,2.4044569,0.09066468,8.98389,26.003773,1.0112588,3.3672614,0.599615,11.896144,6
7.492828,0.39207727,0.5578585,2.3147314,0.09560654,5.005602,12.016072,1.0157418,3.3744018,0.56663555,11.41108,6
6.7822685,0.51346713,0.108410485,1.4914904,0.072606616,16.006725,48.992653,0.99283427,3.3756192,0.80097115,9.498182,5
7.598767,0.35856056,0.6213018,2.6140997,0.06694768,23.000008,44.016308,0.98464847,3.3688352,0.7861988,11.095908,6
11.905007,0.58647686,0.5791911,1.8960128,0.06257588,5.007542,18.006023,0.99400437,3.0789025,0.62922645,10.002628,6
7.2053833,0.3310282,0.33730918,1.6944104,0.053424664,3.003492,13.004731,1.0063378,3.234773,1.105999,10.001219,8
7.613004,0.4214382,0.37974948,2.6958406,0.07506335,5.993932,11.01226,0.9909417,3.436359,0.5332292,12.196727,6
9.989065,0.38123375,0.3580582,1.5999522,0.15218312,27.005033,89.9962,0.9988962,3.1518872,0.6541471,8.495652,5
7.3889017,0.4924399,0.26532668,2.089062,0.06909391,13.988171,25.021502,0.99182856,3.3690515,0.6252647,12.011404,6
9.598341,0.5733426,0.22275427,3.3872094,0.08615598,37.014275,91.988686,1.0000019,3.2944942,0.6378664,10.109797,5
6.8022084,0.46122038,0.26582605,2.0012212,0.077190936,28.995071,60.989258,0.98901933,3.3398402,0.5943517,10.41789,5
8.208192,0.36469856,0.31270525,2.399843,0.060124345,10.999969,46.996876,0.98608077,3.2746499,0.8038713,10.996917,6
12.4974785,0.4529097,0.51072514,4.4884834,0.05390218,26.008205,49.002766,0.98703635,3.061687,0.56780136,9.586642,4
5.809803,0.28336293,0.28475899,1.7116276,0.06762985,2.9962173,11.000802,0.9962384,3.406175,0.5354996,13.503331,6
7.394568,0.6198435,0.096202284,2.3754616,0.07382887,15.984129,32.987907,0.9853833,3.5769217,0.67778426,10.813539,7
7.797492,0.6503472,0.010796693,1.9915736,0.060857195,8.015328,16.017883,0.9836869,3.3822172,0.5981119,9.80092,6
10.499224,0.22517857,0.46277574,2.1081042,0.06814629,6.0009866,24.01283,0.97665006,3.1445549,0.87966263,11.004531,7
6.208238,0.6476713,0.071662806,1.6031011,0.048218478,5.9927626,17.995321,1.0060854,3.5525749,0.5350685,11.940026,5
7.5058937,0.77813196,-0.0051462553,1.8988497,0.10089687,5.9985194,12.003556,0.98960996,3.3392718,0.49648264,9.709465,4
7.181887,0.6594025,0.01916071,2.28995,0.09249559,4.9878836,30.993412,0.98722863,3.6611972,0.7974458,9.697404,5
6.705268,0.7568441,0.12097573,2.000544,0.084854655,12.006386,80.00832,1.0015916,3.3961132,0.52424794,10.107855,5
9.094833,0.7856862,-0.0065775267,2.6046076,0.1079088,11.018744,27.999132,0.99943733,3.3600612,0.83983445,9.416205,6
8.223594,0.21645783,0.4122655,1.8843491,0.04817897,8.997312,17.00394,0.98962206,3.2051294,0.54401994,12.281537,6
7.7862225,0.8815355,0.2552467,3.7954931,0.112561814,31.007599,67.01119,0.98328596,3.260938,0.48120424,9.213202,5
7.5003934,0.61232984,0.03130045,1.8093479,0.10561025,25.004383,98.99315,0.98931134,3.3594744,0.54575264,10.110227,5
8.291328,0.6594053,0.112552986,2.8895528,0.10451158,17.004433,40.01023,0.9971349,3.2672088,0.5520755,9.490758,5
8.396432,0.3932069,0.09754999,1.6963742,0.063058004,6.010273,24.988653,1.0044048,3.0931854,0.42593715,9.68243,6
9.69927,0.66020143,0.33656907,2.5929587,0.1089877,12.001711,87.996666,1.0050082,3.2724564,0.67153335,10.090276,5
8.693977,0.4250081,0.42374083,2.3965087,0.062738046,31.993166,59.00234,0.99169225,3.3277948,0.7662315,11.996589,6
8.686374,0.3096407,0.44897947,1.3957617,0.062767185,10.984482,25.006824,0.9959935,3.3562727,0.77445227,10.101285,6
13.013705,0.4475007,0.49418786,4.3096657,0.101469986,6.0021796,46.975243,1.009591,3.302627,0.66485053,12.681744,6
7.5969543,0.52541584,0.13028318,2.4981618,0.09434035,23.995075,65.99509,0.9938942,3.3856497,0.5954087,9.39836,5
9.513043,0.4620207,0.49708417,6.2996798,0.056532934,5.003705,16.972797,0.996313,3.2090826,0.7346796,10.995761,6
12.800871,0.61147636,0.6515071,5.790785,0.09107812,7.0150537,42.007755,1.0308226,3.072673,0.75199383,10.009803,7
8.191722,0.5839603,0.17625587,2.3025541,0.06741615,11.009463,73.006775,0.9956872,3.2013488,0.45431644,9.281789,5
7.3081813,0.37956932,0.21774226,2.0141022,0.07623048,6.9864545,35.007336,1.0135651,3.3428087,0.4736912,9.502056,5
11.910457,0.37182426,0.69112414,2.2857027,0.08819142,11.985295,24.005,1.0001627,2.9902358,0.6493417,12.790285,6
6.8871717,0.6431183,-0.021422649,2.407679,0.08927917,14.0013,39.023888,0.9912983,3.3456182,0.531972,10.795453,6
6.6191425,0.5729583,0.015980272,2.094093,0.12243958,5.997601,16.001577,0.9785906,3.370893,0.68477076,9.501124,5
12.004883,0.2713051,0.5019669,1.9089848,0.06772053,9.984767,21.00059,0.995472,2.9857938,0.6752438,9.897468,7
8.19545,0.74543,0.083246335,2.0158215,0.06751701,5.005676,9.999948,0.9898297,3.2978482,0.5536096,11.799181,6
12.317114,0.27933502,0.49696788,3.0991821,0.080226496,28.020386,46.002266,1.0116949,3.2064261,0.80261046,10.201618,6
7.1916714,0.5570308,0.26167685,2.0001788,0.07299371,13.006895,100.0041,1.0070838,3.2481158,0.5243255,9.900505,5
10.806251,0.44500044,0.31015676,2.5147176,0.10455579,19.998838,37.992897,1.0004289,3.2440546,0.73060644,10.802087,5
10.5211115,0.53793424,0.63563585,2.4011836,0.10803048,5.9915524,14.997062,0.9963329,3.0858052,0.6703296,11.792277,7
9.521256,0.58901095,0.45464802,2.3030632,0.07982314,21.009296,67.98419,1.0084631,3.4626725,0.6088192,9.499687,5
5.985478,0.5014678,0.015661826,1.395177,0.050794598,15.01282,25.999468,0.99297494,3.3395705,0.4468744,9.49521,5
7.616116,0.7115418,0.0069754985,2.1041162,0.05393342,29.99373,34.99931,0.9991482,3.4768858,0.6481906,11.40499,6
8.701333,0.63434243,0.27263716,2.7104917,0.100141935,16.994215,68.98928,0.9937744,3.266084,0.6211751,10.185173,6
11.811535,0.32370448,0.49168026,3.3970969,0.09965176,54.005405,80.00373,0.97991467,3.3025923,0.75958806,10.70039,7
