fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.554114,0.4449585,0.26707432,1.7556832,0.03738315,35.868305,121.92045,0.99212366,3.1302865,0.62289226,10.735456,6
7.2809043,0.20461722,0.18971696,0.9143121,0.020030592,12.737262,91.45166,0.99302566,2.9873915,0.23448503,8.893172,5
6.6822157,0.18467537,0.68937314,2.7274911,0.020245953,55.547737,129.21504,0.98955363,3.2052627,0.6802362,12.988301,7
7.0045247,0.12747869,0.2927567,0.7375647,0.020217026,41.802143,88.02741,0.988897,2.9131842,0.37472567,12.318088,6
6.006843,0.2774549,0.39197025,7.023722,0.05595272,25.926943,167.60808,0.99521893,3.209975,0.46196973,9.639595,5
7.9127626,0.18328354,0.33318943,1.2520913,0.02839789,10.299012,69.332115,0.9917484,2.8955843,0.42910424,9.844785,5
6.5051756,0.3949477,0.2151043,4.189034,0.05583463,35.51543,170.00183,0.9909074,3.2187498,0.36685213,11.808772,5
6.435098,0.21272217,0.26018572,2.3813727,0.034372248,19.221085,100.57237,0.99322927,3.2816858,0.5503846,9.856032,7
6.792568,0.17444299,0.31060743,2.0423086,0.043815855,24.409607,169.42772,0.99420387,3.5939577,0.62252563,10.331368,7
7.726647,0.21741408,0.2810605,6.999324,0.031137677,18.55501,32.677944,0.9905402,2.9832969,0.35672626,11.812229,6
6.9941673,0.26107997,0.34126657,12.310636,0.04627203,46.493736,114.78054,0.99456835,3.077747,0.47379243,11.182793,7
8.63252,0.27007312,0.26691884,3.699139,0.03462687,26.492767,115.85951,0.99262697,3.051958,0.4048341,11.072535,5
6.147234,0.22395658,0.18569341,5.1151004,0.046624936,30.870302,131.54663,0.9937925,3.1956406,0.33887485,9.5543165,5
6.3426666,0.38194326,0.27307302,1.5745144,0.04434793,23.80536,84.253815,0.9893468,3.3365,0.61849636,12.163411,9
5.484941,0.29853424,0.2600584,1.8584095,0.02707472,48.645054,123.8898,0.9884902,3.4319592,0.42789796,13.638253,8
7.1051106,0.29734823,0.39205024,1.8368522,0.056935318,29.022697,139.72804,0.99197674,3.0669827,0.43296108,10.519857,5
7.1995053,0.23607694,0.18492968,1.3400236,0.032355096,11.110479,91.95529,0.99251246,3.005747,0.5308542,9.0529175,5
6.471161,0.2471649,0.3800865,1.6066855,0.03345754,36.850807,138.83432,0.99290365,3.445596,0.47671622,10.457048,6
8.540419,0.17137317,0.31585956,1.4213318,0.037519485,35.824123,206.49501,0.9939944,3.1157572,0.36935198,9.369072,6
7.6686215,0.25001577,0.36007807,11.655434,0.054690823,37.19808,192.37985,0.99779725,3.4469254,0.5483388,10.230635,6
7.750602,0.39948705,0.2714633,9.065614,0.029204627,44.08203,115.95973,0.99181914,3.0682476,0.38988987,13.067428,6
8.302337,0.18761249,0.42979372,1.4084963,0.03993859,23.092533,173.11421,0.9933093,3.2019749,0.36706737,10.096403,5
6.718083,0.15351097,0.17377044,0.502129,0.049687155,36.09924,134.67671,0.992845,3.1138475,0.47391102,8.982563,5
6.527591,0.30393988,0.2771761,2.7806282,0.03356734,4.4975805,49.004784,0.9927588,3.1500537,0.38815817,9.965923,5
6.188457,0.2127248,0.2445883,12.795242,0.045032956,29.31289,126.887184,0.9975023,3.0612724,0.52078307,8.893481,6
7.0868726,0.27345052,0.47268403,11.578997,0.055717234,67.79857,179.36272,0.9974649,2.9947305,0.583024,9.461634,6
7.991228,0.2764654,0.2932774,1.5609394,0.034100812,13.818852,84.99548,0.99351895,3.038457,0.498892,9.3504505,5
6.254489,0.27294996,0.19948913,6.146258,0.04497711,38.746468,123.68871,0.99313825,3.2396092,0.60597944,10.721884,6
6.602297,0.25228992,0.39641094,1.6162281,0.051468916,22.369553,128.7924,0.9932417,3.4362738,0.5324211,10.0223,7
7.3123345,0.3081589,0.6069384,11.245035,0.053215336,40.954468,158.01208,0.997958,3.0971076,0.52334976,9.080131,4
6.950988,0.20468177,0.24317534,1.9542407,0.042105433,36.49255,150.22177,0.9921733,3.1777544,0.49164835,10.618893,6
7.222131,0.2130203,0.30028456,4.5056205,0.041578345,35.74924,98.17207,0.99078846,3.0563645,0.35480344,11.735457,6
7.4520946,0.16339713,0.49868605,1.2326486,0.057840344,42.064693,144.82947,0.9909136,3.118095,0.46251473,11.76327,6
6.910919,0.20547332,0.20696291,3.3404195,0.042794336,15.203216,69.268616,0.99332154,3.0540717,0.43463597,9.3123,5
6.0643363,0.3588996,0.24909735,2.0660725,0.022514334,14.210877,58.01955,0.98900914,3.226753,0.5591662,12.893335,6
7.3989305,0.19018102,0.33982193,11.576,0.05124539,62.268013,161.22055,0.994997,3.1411762,0.33069652,11.378064,6
5.581117,0.33068365,0.39817354,0.4958225,0.047721274,5.5860233,101.27121,0.9925846,3.1427317,0.4682347,9.058523,5
6.6855903,0.22243194,0.3797138,0.95256454,0.04160139,16.63991,58.50975,0.9884853,3.3317432,0.49504185,12.965473,6
6.7775917,0.30916083,0.32158974,5.02385,0.037951645,42.01381,108.52353,0.99116284,3.1865726,0.5134168,11.927493,7
6.3869743,0.33223328,0.24813052,2.3001919,0.023954086,40.313137,94.11402,0.98920196,3.2506602,0.5558398,12.789816,6
7.030137,0.27978417,0.5285749,11.397875,0.04918487,60.33486,189.89024,0.99808735,3.1253893,0.5485489,8.956343,6
6.85993,0.38300204,0.2546734,4.54773,0.044976365,10.450133,83.79631,0.99218196,3.0554676,0.32428834,10.423753,5
8.004645,0.15823519,0.88588655,15.433945,0.053366218,54.42429,147.98627,1.0006052,3.174639,0.69158685,8.061621,5
7.1617084,0.24034567,0.439443,8.325065,0.04838047,61.317383,195.63574,0.99620223,2.9978776,0.36366332,8.883998,7
7.233255,0.27712983,0.24656013,6.5785604,0.034904685,18.459398,196.91904,0.99567163,3.2736585,0.50901705,9.863535,6
7.3894386,0.20453948,0.24396007,6.52441,0.051197812,50.43701,176.69193,0.9959174,3.1367395,0.5031206,9.280232,6
6.798356,0.29521856,0.27342623,1.7161012,0.024485542,35.952164,107.58339,0.9896398,3.0391684,0.6428085,12.827109,8
6.708973,0.18545307,0.30440497,10.201547,0.05578023,28.649635,105.698845,0.99663496,3.3659902,0.3799796,9.858439,6
7.1842966,0.23566163,0.26966327,3.0187342,0.044469684,23.642435,168.54657,0.99424285,3.298252,0.5901834,10.048444,6
7.275175,0.2687184,0.54745334,1.8739979,0.036911298,14.02628,143.95323,0.9925742,3.0668826,0.71886104,11.389414,5
8.333544,0.19212623,0.37878808,6.8411536,0.04229409,44.916725,211.68451,0.995616,3.2043843,0.5800109,10.169601,6
6.270598,0.279078,0.3119258,6.9420843,0.036850844,35.281837,136.39874,0.99068743,3.3248618,0.38962117,13.387178,7
7.759006,0.3493096,0.27024284,4.9341145,0.048548408,29.737381,139.20438,0.99318594,3.1293714,0.3765929,10.632009,5
7.967377,0.2819018,0.34526938,7.009492,0.04158017,41.45296,161.35486,0.9940072,3.101011,0.35453787,11.07812,5
7.388724,0.24070199,0.48148498,13.199428,0.047801323,42.31902,145.07117,0.9977971,3.0469553,0.6054688,9.235495,5
7.223808,0.22612941,0.32500032,1.6074572,0.0582494,47.613987,120.0824,0.98998797,3.0708807,0.37885055,11.613785,6
6.3968883,0.26533106,0.25158116,13.43663,0.046112563,18.948902,115.230286,0.9981824,3.4580247,0.4102401,9.569135,6
6.475628,0.19373953,0.3765713,1.73093,0.0387237,29.942656,76.26228,0.9893821,3.1939187,0.65927327,12.844465,7
6.479833,0.21933194,0.30054075,8.844809,0.047681883,45.122482,137.48149,0.9951998,2.9495375,0.61697173,9.761079,7
7.801683,0.25670865,0.25763172,12.725761,0.039380897,31.035187,107.455284,0.99497235,3.050018,0.38931704,10.689873,6
8.059957,0.34065658,0.2795341,1.9075197,0.042187892,29.715591,196.80649,0.9921877,3.0941124,0.5743655,10.754264,6
7.169504,0.21896572,0.26776674,3.0272558,0.032488596,46.914707,93.997185,0.9898887,3.0168364,0.5229779,12.322567,5
5.9126616,0.31748682,0.35927215,1.59353,0.039544247,54.676765,139.58975,0.9882413,3.3545113,0.40968728,12.980892,7
7.211559,0.20996727,0.3874693,6.1029205,0.052589864,41.872746,150.88596,0.9963168,3.3489287,0.7891302,8.9526825,5
6.717652,0.2447985,0.25427267,1.2998078,0.032599103,41.398254,128.01634,0.9920457,3.2375317,0.45798877,10.426429,6
6.9624305,0.18246877,0.30698457,9.599433,0.048623852,34.737896,138.7315,0.9966984,3.424864,0.3894831,9.608726,6
6.732901,0.21032795,0.3088214,6.2050443,0.04929107,27.503197,106.39556,0.9940931,3.274359,0.43938246,10.345443,6
7.0990825,0.51337147,0.23923798,1.56439,0.045452394,24.869486,80.38163,0.9933471,3.298916,0.40359583,9.915609,4
6.0120907,0.3731111,0.26657313,2.8969824,0.04705691,25.374437,141.26155,0.9929138,3.133578,0.42053068,9.124756,5
6.4883466,0.34388998,0.1777782,1.0410202,0.045774184,26.732735,112.08411,0.991666,3.2669826,0.4498636,10.411511,6
6.6518254,0.23366293,0.2531397,2.391206,0.03962725,32.29651,201.93561,0.99277675,3.3433504,0.54007876,10.415086,7
6.975026,0.57319546,0.26098624,1.2989285,0.04287119,30.957258,161.77423,0.99176294,3.2695134,0.43504313,10.713761,5
7.304249,0.2239404,0.3081763,6.5619526,0.043814905,49.795353,132.57768,0.9928099,3.2806628,0.41803607,11.632086,6
6.7153797,0.2584749,0.26758167,1.9849917,0.035357874,18.543976,76.16405,0.9898382,3.0224006,0.58188814,11.819628,6
7.8117046,0.32143897,0.32626325,6.410688,0.03243543,41.423126,140.96869,0.9919081,3.1717,0.38748872,12.254995,7
6.692539,0.3426245,0.38978037,14.798723,0.04845197,57.9689,195.63557,0.9986638,3.1926842,0.647074,9.55309,6
7.284611,0.070360474,0.33500674,6.0880065,0.051373895,50.06114,145.13326,0.99507606,3.4009285,0.3024595,9.447871,6
6.3307066,0.28932488,0.49017957,1.0903571,0.02630488,27.91662,123.72362,0.9903309,3.1737554,0.37730995,11.500454,7
5.73768,0.36596945,0.2549663,19.751389,0.063755915,19.756418,117.23948,0.99713486,3.2528179,0.41738653,10.985446,5
8.198108,0.24296954,0.527867,8.311535,0.004526199,34.546608,99.74512,0.99211365,2.8702617,0.30227044,12.074685,5
7.609658,0.22910663,0.29898435,1.3497562,0.045740798,85.87783,189.94743,0.9923973,3.0006702,0.63387805,10.431014,6
5.4769015,0.253741,0.23477218,1.3347895,0.041860647,26.042803,116.085106,0.9925366,3.4079647,0.6247885,10.017754,6
6.3041415,0.2681719,0.20209672,2.6144376,0.056465097,36.138744,166.8599,0.99128807,3.2968678,0.4159291,10.961659,5
8.351495,0.2904992,0.28715944,1.4689919,0.052187264,36.522827,137.97833,0.9930596,3.0786989,0.39725515,10.429957,5
6.4464893,0.18588,0.27720815,5.020897,0.03702534,26.054424,115.41721,0.9908305,3.3262234,0.40805116,12.380465,6
6.046817,0.2773089,0.28560677,6.3615694,0.04004644,36.761192,127.46969,0.99090314,3.0767632,0.3585234,11.5105295,6
7.256999,0.24564844,0.35692862,8.69807,0.048382554,44.00364,135.32484,0.9951074,3.1002636,0.5524407,10.263048,6
6.343363,0.25220704,0.25451195,0.67380923,0.03835241,13.834052,82.70668,0.9882701,3.1038947,0.29091465,12.088007,5
7.24635,0.16943006,0.3089767,9.33918,0.04794038,41.288624,116.164154,0.9942322,3.1448002,0.27561978,11.300911,6
7.786792,0.2555698,0.36141148,12.200113,0.06362537,56.844627,162.02174,0.99779457,3.1085973,0.5343912,9.489776,5
6.728241,0.18453676,0.324049,1.3539841,0.03559352,42.12049,129.7455,0.99084246,3.0092685,0.62412727,11.220908,6
6.33566,0.23668008,0.24268614,9.850945,0.041852713,42.09832,141.45082,0.9960275,3.1474748,0.5653137,9.65367,6
5.751339,0.42245436,0.21041234,1.4627825,0.036052737,29.337101,125.35643,0.989138,3.3401735,0.3841425,12.169823,8
7.122341,0.36597383,0.45922086,11.718711,0.048827495,37.71787,194.2971,0.99837875,3.2505195,0.5836722,9.015313,6
6.2054515,0.2679415,0.25340688,4.0371118,0.055337265,45.00391,121.64694,0.99305433,3.0468614,0.5311253,9.883918,5
5.7738504,0.28544715,0.243245,0.46969736,0.044899605,62.9419,137.26178,0.9913429,3.4132245,0.60416937,10.923625,7
6.779239,0.19917533,0.23325047,9.44234,0.04957623,35.909645,142.61984,0.9963054,3.2959158,0.41467392,9.8884535,5
6.003798,0.32564333,0.35649255,1.141971,0.019682601,35.14284,95.706024,0.99017984,3.3649957,0.41739288,12.403107,6
5.9945045,0.22160657,0.27277318,2.1022701,0.15775211,31.274164,79.78542,0.99246716,3.1867552,0.5239882,10.543894,5
7.2373075,0.19186516,0.34131774,9.043987,0.05625449,60.73871,162.80702,0.99582726,3.0498765,0.42691475,9.674421,6
8.100561,0.21466143,0.39714876,20.680363,0.0631319,38.79683,190.68002,1.0003029,2.840517,0.45249587,9.102829,6
6.6587176,0.30456787,0.47386527,9.027272,0.055706866,51.90218,155.28912,0.9968459,3.0965219,0.41766456,8.788874,5
6.8194704,0.34976333,0.24868168,4.8731904,0.0284552,43.36645,109.414894,0.9897807,2.9642165,0.336647,12.375329,7
6.012588,0.20210813,0.3787845,1.7150708,0.034910757,28.389158,95.437965,0.9913842,3.307239,0.58416706,10.332848,6
7.12189,0.17741093,0.32955435,6.451406,0.036725603,59.150005,157.19087,0.99145526,3.1376126,0.3440052,12.17716,6
6.441707,0.24702317,0.6074117,7.8811703,0.0468027,67.1948,183.49982,0.99604326,3.3592603,0.8450781,8.892709,6
6.363376,0.36613968,0.2681115,13.307067,0.05043442,28.130545,136.86397,0.9932632,3.1713145,0.36655596,12.05086,6
6.039826,0.26186973,0.20886904,5.8495054,0.048549656,40.826515,183.87648,0.99460256,3.2574027,0.46798766,9.411669,5
9.389606,0.20311107,0.4505527,1.598616,0.036921173,47.968277,142.71341,0.99241316,2.9598322,0.38100377,10.960589,7
6.9826045,0.124716535,0.25686902,1.6584601,0.03885845,28.849863,121.44391,0.99333113,3.4726388,0.35951042,9.444692,6
6.443321,0.25692132,0.27158055,7.0988426,0.056612726,49.35005,173.23404,0.99573624,3.1112695,0.499771,9.169748,6
5.9541698,0.1336237,0.274625,3.6929653,0.034073535,11.42035,59.22787,0.992258,3.4136887,0.4666857,11.423531,6
6.65561,0.24226011,0.2798389,1.9611155,0.04501669,43.785366,119.92221,0.9895121,3.1846945,0.45118576,11.995901,6
7.4374194,0.19226052,0.34689662,7.094001,0.04219641,58.607395,211.11249,0.99502283,3.1550343,0.44448638,9.846868,5
5.068091,0.20653102,0.0811999,6.184657,0.042657856,27.057013,125.59216,0.9941136,3.426516,0.44743028,9.364484,6
7.322848,0.2623623,0.23294033,1.4022478,0.03640558,34.44587,99.394554,0.9901935,3.1636934,0.58553743,12.01063,7
5.904037,0.20116174,0.23399141,0.9964136,0.048327647,23.12293,114.17058,0.9893073,3.4249766,0.39738125,12.660572,7
6.12702,0.36833674,0.1749773,17.012276,0.0486317,35.732788,160.04797,0.99954855,3.3101156,0.51320463,8.822162,6
8.056357,0.17273915,0.3276157,10.588248,0.062259465,50.627632,157.47594,0.99766713,2.938513,0.39059108,8.981175,6
5.7187853,0.5482504,-0.021963155,2.51497,0.038349673,25.820364,71.09244,0.9926186,3.3231964,0.38801497,9.265014,5
7.0535107,0.12954651,0.2880245,1.1378487,0.047654323,17.144188,106.831,0.9910808,3.2821321,0.43117207,11.707024,7
7.0167093,0.19651198,0.29094625,9.608899,0.0434671,39.31436,145.37263,0.9962391,3.2894788,0.4915143,9.561507,6
6.61908,0.29957762,0.27822527,3.5861566,0.049858205,35.179214,178.43756,0.9937499,3.2572956,0.4895959,9.6035385,6
6.840902,0.23219532,0.3458756,12.550307,0.05943538,46.681442,134.12772,0.99699634,3.121824,0.5098417,9.619971,6
7.8834,0.25061518,0.24033427,11.372901,0.057695307,44.818283,157.11855,0.9972671,3.0769446,0.44602284,9.1992655,6
6.8545475,0.42883795,0.1656301,2.5746202,0.044160735,29.092138,181.81818,0.9924157,3.5141704,0.5887256,11.240468,7
7.188118,0.28399122,0.43485227,9.184167,0.05809892,75.724556,217.66745,0.9969402,3.0902889,0.40103245,8.827443,5
7.6470985,0.3207877,0.50574774,13.802769,0.041765686,35.100624,130.06107,0.99749917,3.106939,0.4237207,9.516213,6
6.370419,0.30558315,0.35098794,1.1833438,0.03683623,21.377605,119.983185,0.9901149,3.1971107,0.38574708,11.920227,7
6.7562675,0.30958587,0.2952513,1.5393921,0.048399396,41.397568,168.75887,0.98958945,3.185169,0.3988571,12.035131,5
6.274995,0.2794972,0.3945739,1.9468371,0.03570295,32.791763,133.72353,0.9901338,3.2238655,0.76182735,12.735033,7
6.554445,0.23828846,0.2808981,10.105587,0.04050542,31.493092,159.05914,0.99612534,3.3914316,0.6264211,10.485417,6
6.824703,0.33352998,0.27191558,1.0188429,0.04414979,27.999166,161.01091,0.9925363,3.1124437,0.5478082,9.646543,6
7.8432236,0.35434425,0.45505598,12.134295,0.063854605,28.073559,142.5741,0.9994334,3.4586542,0.45943052,9.922032,6
6.4900723,0.19008197,0.2443806,11.325444,0.056405943,25.183609,101.08943,0.9954833,3.06196,0.4370526,10.155065,6
7.086388,0.18856975,0.6210479,10.196462,0.04661723,44.79958,140.00139,0.9969818,2.9445713,0.43495664,9.038666,6
6.8906045,0.28509876,0.26066375,1.3448633,0.045558114,27.693474,103.14314,0.9912714,3.28822,0.52816087,11.089791,5
7.9334607,0.35107303,0.56983155,13.699331,0.047008228,48.188534,186.07533,0.9982646,3.1058388,0.4524156,9.323065,6
6.214966,0.17227893,0.48672023,1.9164348,0.01586982,39.6141,102.915535,0.99069464,3.500442,0.48895362,12.716606,6
6.2336555,0.19139627,0.30947402,7.7305975,0.05467952,47.182632,107.665825,0.99326676,3.1959693,0.46421486,10.603914,7
9.118124,0.2605053,0.3875435,1.7109039,0.04071457,21.258785,145.26512,0.9936391,3.1106317,0.65417546,11.356985,5
7.2817993,0.27220893,0.36879745,2.4730456,0.047064316,25.189209,114.56981,0.99387354,3.1862922,0.60975105,10.356868,5
7.9031153,0.21557194,0.85380733,16.353046,0.053327978,44.183136,138.63054,0.9990349,2.9330285,0.43519855,8.720793,5
8.464487,0.21562563,0.6124808,12.680911,0.058101516,35.894024,132.08582,0.9975981,2.9112592,0.5785981,9.71974,5
6.279845,0.2758079,0.2542102,2.478704,0.027923228,52.248604,108.4799,0.98878086,3.2657778,0.45651188,13.122414,7
6.745322,0.24098839,0.2627154,1.798878,0.05252066,20.039646,183.08249,0.99347043,3.3337624,0.57456136,10.345528,5
7.4399576,0.17178369,0.35217968,7.2176085,0.06630083,57.257507,110.341866,0.99353707,3.1408944,0.56277615,11.183048,7
7.0603137,0.16978896,0.3555198,2.810474,0.054345813,70.90584,145.33153,0.9936377,3.3731031,0.8765215,10.420335,6
6.634103,0.20383982,0.39636946,1.4465662,0.046041466,22.964487,142.67145,0.992116,3.1971252,0.33944282,10.190197,7
6.0146875,0.2598088,0.261952,1.1317878,0.04142744,44.70835,162.12727,0.990237,3.2324655,0.3744753,11.294978,6
6.0217752,0.30387947,0.33590895,4.3859773,0.053426694,60.800045,181.37874,0.99357533,3.4172492,0.60826164,10.495075,6
4.992644,0.23846434,0.21989723,1.8844178,0.035684586,19.753052,96.359375,0.99005306,3.4115686,0.41665143,11.30289,8
6.491148,0.26560274,0.2775182,7.1925983,0.035936523,53.47741,135.26137,0.9913983,3.2652473,0.8434201,13.076341,8
6.6556754,0.08633453,0.3852626,5.886275,0.063776776,19.053839,143.74174,0.99613136,3.6291776,0.4627801,9.86116,5
6.977231,0.2462406,0.34061754,9.050243,0.04502438,46.968628,199.41852,0.9954361,3.2010827,0.57169974,10.3857975,6
5.9881415,0.21417414,0.51664877,5.86127,0.08233583,20.307602,96.35124,0.9944123,2.9768107,0.4466982,9.039218,5
6.739033,0.20144148,0.28270143,10.218913,0.04668258,25.816637,100.928955,0.9960572,3.3733227,0.50266755,9.89574,5
5.574501,0.2445647,0.24940242,4.5198894,0.033926964,15.14609,76.88593,0.9920012,3.3049061,0.5122925,10.896873,6
6.7483335,0.12760049,0.2700077,1.4608747,0.04765748,54.385445,182.43198,0.9922487,3.325097,0.32930517,10.22322,6
8.033863,0.15337153,0.39227146,1.3971782,0.038432878,34.03933,137.92256,0.9918398,3.0320885,0.4263562,10.998848,7
6.6939025,0.2660478,0.28498182,0.94374907,0.043554958,32.40197,93.348885,0.9910794,3.3679738,0.59026027,11.259149,6
5.660101,0.2170361,0.17955905,0.8060743,0.048148986,32.07269,106.23167,0.9894774,3.3323758,0.38560158,11.782646,6
6.3444996,0.12179284,0.32608688,1.4915086,0.036425803,20.549139,105.627716,0.99204075,3.2725813,0.5783067,10.527206,7
5.915303,0.2733099,0.2752577,2.6288898,0.03834517,72.55762,172.56102,0.99256593,3.5265555,0.6683903,11.151279,6
6.284486,0.1753549,0.33961073,2.8439105,0.058246717,12.659076,68.43148,0.9918493,3.2960398,0.4353645,11.399353,6
6.755291,0.26652828,0.2686176,5.007251,0.044215087,23.047693,125.65278,0.9938003,3.1637046,0.33557293,9.593766,5
7.1153007,0.28090277,0.3097026,17.796991,0.06316057,25.667248,135.88307,0.9998842,3.2425754,0.42323506,9.101755,5
6.87248,0.288472,0.35482174,9.785053,0.09912457,46.833557,144.38828,0.99653566,2.9897692,0.5219883,9.517032,6
8.992688,0.23929659,0.4082698,1.5956967,0.042740017,25.7952,71.09196,0.9908755,3.0382705,0.4048853,11.537943,5
8.879632,0.24449176,0.38570124,1.7545663,0.042392626,16.062637,92.43232,0.9936712,3.113298,0.4481504,9.932195,5
5.5510917,0.23216966,0.34514996,0.8930592,0.057192057,38.460403,205.63708,0.992564,3.2827358,0.5535695,9.222459,4
6.386862,0.45373768,0.29434812,7.9102745,0.03084125,29.447042,110.76163,0.99172014,3.3126113,0.4606468,12.095758,6
6.085662,0.13732505,0.46059707,2.1838827,0.0431708,67.931526,96.73287,0.9892911,3.0888658,0.8238025,12.1291275,6
6.3873496,0.2065086,0.20358692,10.800538,0.056910962,57.66897,140.82573,0.9968333,3.1699975,0.38388795,8.904361,5
7.606629,0.19615725,0.33407667,1.2724941,0.04007707,40.170815,77.9283,0.9907295,3.0222473,0.70294815,11.488213,6
6.864941,0.2807325,0.2594935,11.310513,0.075250745,41.019978,140.37944,0.99707186,3.0994153,0.53318626,9.457954,5
6.902314,0.24553919,0.42353094,5.739326,0.043549594,45.9061,136.91447,0.9939608,3.1057794,0.57399684,10.671924,7
