"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
7.210037 0.1938452 0.35364774 6.3384805 0.036886074 30.653109 109.60529 0.9928263 3.010884 0.41493452 11.229391 7
5.3585486 0.34297723 0.2616522 1.3720146 0.02405016 23.538168 75.55877 0.98964 3.2577388 0.42188615 12.8769245 7
5.88051 0.22121523 0.20086153 2.0885267 0.0470211 29.092087 121.511536 0.989729 3.213415 0.3106467 12.16967 7
5.9083543 0.18970037 0.30988184 9.39158 0.041703504 27.893663 142.12679 0.9948063 3.1423738 0.4184279 10.6466465 7
6.426364 0.18671542 0.37108916 1.6366141 0.02846603 33.829166 106.74879 0.99149674 3.0756395 0.70127535 11.211365 7
6.3665466 0.31750637 0.29891717 3.3811743 0.038977038 17.694687 85.81656 0.9910925 3.1354768 0.42379904 11.467117 7
5.9187555 0.47540826 0.24327713 6.7247334 0.029532947 23.145323 102.4171 0.99161226 3.1885626 0.45738077 12.231615 7
7.025932 0.22703652 0.261014 5.057603 0.04361715 32.796707 98.93765 0.99238557 3.0883453 0.41230184 11.406533 7
6.3843184 0.31773326 0.36938748 10.347866 0.039910007 30.003685 143.5472 0.9934387 3.066944 0.5231646 11.623051 7
7.724417 0.24993706 0.50767964 15.779639 0.03646958 55.884758 182.30457 0.9990618 3.0008223 0.7788018 10.196193 7
6.6178803 0.17718975 0.6310928 7.5111732 0.036371544 41.989044 121.30083 0.9954798 3.1904316 0.6053745 9.372142 7
6.1813917 0.30663812 0.3245439 3.0950563 0.030082738 37.184437 116.16527 0.9909997 3.205533 0.4159638 12.387585 7
6.7116523 0.32071513 0.2770816 2.7564397 0.040725186 42.76172 123.03934 0.99186635 3.1062837 0.47142252 11.249302 7
6.15447 0.1715847 0.28106967 10.669685 0.043364856 17.364084 92.18486 0.9953421 3.2960768 0.310757 10.031159 7
7.195608 0.19718236 0.425158 3.3008547 0.026970437 47.259613 140.27922 0.9915173 2.9702358 0.34345514 11.843859 7
6.587983 0.21133064 0.29744056 10.075328 0.049767137 46.532394 171.14177 0.9964144 3.0943642 0.35175842 10.175017 7
6.042899 0.33072707 0.39623308 2.1727407 0.039974023 36.01716 125.7606 0.9904406 3.3280463 0.47844398 12.260808 7
6.4849 0.3755553 0.34412256 4.791498 0.03691105 27.482742 104.3982 0.99137694 3.0684628 0.3816023 11.230066 7
5.722462 0.27273393 0.25653186 2.399335 0.033432018 24.72656 69.87431 0.99027777 3.164838 0.78999627 12.728971 7
8.139614 0.21338058 0.36604807 18.412815 0.034762904 18.949446 117.703835 0.99839187 2.763039 0.31928885 9.959434 7
6.42219 0.27639076 0.2655449 7.5626597 0.03308637 38.424446 141.94713 0.99325806 3.188793 0.5138948 11.66263 7
4.9056706 0.2019016 0.10387279 2.9803884 0.038289722 48.187477 137.13947 0.990814 3.4962482 0.48643968 11.910162 7
5.9016485 0.11153375 0.33778784 2.5410373 0.058601826 38.69902 102.331726 0.99238414 3.0159986 0.47311202 10.00447 7
7.0005937 0.23406307 0.39104015 3.4964972 0.038420744 16.138727 120.992256 0.9942636 3.1658726 0.46675274 9.883898 7
7.6680865 0.30105695 0.32538468 3.4523711 0.060182963 30.717072 165.79724 0.9907844 3.1455603 0.36644724 13.082807 7
5.515438 0.15090525 0.27774078 8.132024 0.039293893 28.413076 113.55806 0.99415064 3.3904393 0.4741105 10.520379 7
6.120536 0.24737124 0.24073002 12.785643 0.04961438 19.998636 151.31392 0.99748987 3.2659698 0.42760527 9.650234 7
5.924118 0.3103043 0.29764333 2.0928893 0.051231492 31.255314 115.58275 0.9900061 3.3272345 0.40728277 12.97754 7
7.7930765 0.17688529 0.391032 1.0983303 0.044582218 28.044127 150.83513 0.99271363 3.0571249 0.43520975 10.264259 7
7.1178637 0.13347763 0.31178984 1.744801 0.04442552 22.491774 83.93978 0.99294114 3.274266 0.532795 10.526462 7
8.284709 0.28242588 0.60977757 7.2462 0.055817105 14.153756 34.13135 0.996231 2.9777813 0.29958087 8.92131 7
7.1368327 0.1926709 0.25808623 7.4045963 0.036552757 47.77828 126.677574 0.99356997 3.0053678 0.49381715 11.230882 7
6.294482 0.420044 0.2907165 3.2098944 0.03434553 33.03474 122.63915 0.9913405 3.3658435 0.61571366 12.6037245 7
6.591582 0.20174499 0.28848618 5.036 0.057141677 40.767624 155.80675 0.99453753 3.4902434 0.47877994 10.3489 7
7.0313783 0.19642904 0.31138456 8.621235 0.054052014 53.386063 186.55832 0.9955828 3.053047 0.39628968 10.509211 7
6.4458117 0.19184463 0.4452875 2.215355 0.037348345 24.582968 83.584045 0.9912216 3.0727158 0.6060043 11.916826 7
5.907184 0.3046336 0.22789225 20.243998 0.044933613 -6.146848 87.65665 0.99851483 3.0273798 0.6253377 11.995016 7
6.797351 0.18279065 0.36078572 13.662799 0.037415337 40.952034 120.390495 0.9961797 2.973509 0.5819121 10.444157 7
6.8585896 0.22597541 0.33033806 10.869234 0.044435117 26.93239 151.73183 0.99644154 2.9978023 0.34902608 9.734989 7
7.240543 0.30142176 0.34041777 2.0114467 0.05299066 42.562115 187.17462 0.992896 3.3024616 0.43531424 11.12076 7
6.8338 0.28229406 0.3070817 8.80778 0.042697597 21.535284 85.58394 0.99377525 3.276882 0.72630525 11.575125 7
5.1652393 0.20635808 0.14754644 7.3758683 0.038608585 51.870277 166.29666 0.99185663 3.372703 0.4858705 11.904497 7
8.043091 0.26258343 0.38850504 1.485391 0.0414936 10.186848 89.31509 0.9910906 2.7748246 0.5405144 12.088639 7
6.715485 0.24712275 0.3005045 8.540865 0.03519238 30.597996 112.84561 0.9937614 2.8935475 0.6180994 10.248845 7
5.722218 0.21241434 0.26271576 6.369014 0.0418247 42.353363 141.96812 0.9940772 3.127432 0.47760433 9.806109 7
5.9379187 0.19038916 0.30394337 2.5319748 0.028324373 49.842625 135.17868 0.9912647 3.1203046 0.49517047 11.493468 7
6.0653195 0.18656076 0.29292876 3.4654777 0.0213986 56.93563 128.41814 0.9885553 2.9371815 0.30630988 12.72287 7
5.106345 0.46497852 0.16023776 1.0887225 0.02704629 33.653503 118.475716 0.98883694 3.2406182 0.38778713 13.5835705 7
6.487015 0.2858715 0.38584387 12.776187 0.051059995 49.1946 202.08594 0.99823284 3.289497 0.49162856 8.992948 7
6.0118747 0.36304274 0.27509025 8.626173 0.02518606 -0.7218167 65.81002 0.99147844 3.0355752 0.64633083 13.280347 7
6.542615 0.29852992 0.3956553 3.5957289 0.036060777 33.131557 135.90668 0.9914534 3.1064112 0.40620694 11.640181 7
6.54669 0.27783552 0.25895536 13.434909 0.049437832 28.844778 178.28767 0.9968468 3.0632284 0.5065512 9.782694 7
6.443719 0.34567234 0.3486731 2.450327 0.05017902 45.127777 132.14435 0.99113995 3.4949284 0.64626145 12.187363 7
6.4396443 0.4431549 0.3483347 3.0360553 0.033896547 32.14233 114.80024 0.9922823 3.3666034 0.52988964 11.712382 7
6.2804503 0.35673916 0.25655383 2.1932595 0.039999116 31.878944 97.353294 0.989705 3.350662 0.5080872 13.595837 7
6.745589 0.24009505 0.31897965 2.983112 0.04512881 12.885004 57.838978 0.9929209 3.1780558 0.55659765 11.156406 7
6.518824 0.15950774 0.33428004 2.8872912 0.047463536 21.979006 119.50483 0.99490964 3.4697733 0.5691255 9.097511 7
5.481656 0.38342884 0.38229185 3.7928388 0.038763266 42.052185 142.20186 0.9898745 3.4772937 0.4568164 12.591885 7
7.195321 0.2969289 0.3634932 2.251575 0.046466358 26.311451 121.06618 0.9925759 3.1987712 0.47708437 10.724302 7
6.305279 0.18645386 0.2873073 6.4733453 0.03554017 31.141695 121.816315 0.9922989 3.0941286 0.43546605 11.498375 7
5.2575707 0.28513455 0.22595298 2.3983285 0.039764505 32.640232 118.896965 0.99066496 3.4891782 0.42999253 12.221167 7
6.422895 0.21910295 0.25438875 2.560953 0.0469329 32.006325 149.84215 0.9912387 3.398316 0.3661638 12.155848 7
5.779002 0.1329251 0.35467935 2.7868752 0.02400768 44.54978 102.41653 0.99051076 3.1454637 0.8792436 12.326269 7
6.2886567 0.23305619 0.35848546 5.095477 0.029444939 39.8079 106.49136 0.99221826 3.106965 0.60401857 11.282445 7
6.690067 0.2283516 0.34847796 9.244093 0.031866986 32.451317 124.01222 0.9951719 3.0013454 0.6098809 10.127937 7
6.389427 0.15620157 0.37783954 0.8214507 0.033227004 35.725784 100.46077 0.9912753 3.2506454 0.6498753 11.394554 7
5.7958055 0.29140228 0.25764346 2.275749 0.0324421 49.139187 132.23528 0.9908999 3.0906377 0.4059829 11.211318 7
7.8540754 0.24300322 0.38545465 3.0882819 0.053450584 22.336155 130.98106 0.9927985 3.1417248 0.4284332 11.493716 7
6.846795 0.18179032 0.37549737 1.4822739 0.0360568 35.607483 79.31855 0.99014014 2.9840713 0.6777679 12.355483 7
5.8570437 0.5136244 0.24230753 4.4497066 0.042533174 37.824665 121.36618 0.9912629 3.293954 0.5952259 13.238366 7
8.658172 0.18960701 0.44424263 7.9408035 0.038095895 27.811434 93.41763 0.9962658 3.0317852 0.5592559 9.812361 7
6.0800924 0.25078797 0.25679934 1.5041317 0.03039375 36.14238 115.91791 0.99125344 3.1833892 0.41823992 10.468437 7
6.481594 0.32036078 0.2695911 7.105772 0.05178134 51.32605 203.94531 0.9966336 3.3243377 0.5036443 9.746567 7
6.7055254 0.26801416 0.32497546 3.303233 0.031514797 17.535046 100.552895 0.9907141 3.1141493 0.4572674 12.572932 7
7.58903 0.25047323 0.35529444 3.0023143 0.026263755 33.42325 129.33018 0.99254644 2.9205487 0.3425334 9.986554 7
6.7333426 0.23656651 0.3140467 11.362348 0.052091114 28.428099 168.83498 0.99670213 3.0407083 0.45194584 9.65505 7
5.9041495 0.2814812 0.2278071 8.068724 0.04155872 29.971615 148.29375 0.9928831 3.0759294 0.35311466 11.273793 7
7.48493 0.30959678 0.38601178 5.7703915 0.04522545 23.736578 151.78741 0.99476105 3.1867654 0.38756788 10.555458 7
7.0554166 0.18303718 0.38440806 1.7245079 0.03598717 34.690487 86.44982 0.99062747 3.006284 0.40161425 11.854173 7
7.179892 0.26985496 0.47854832 6.1149416 0.03192357 22.009573 100.35572 0.9926639 2.963301 0.46287015 11.543507 7
6.4745245 0.15681183 0.37920588 0.79744345 0.043150272 51.672386 145.61241 0.99167925 3.1127515 0.40197805 10.772405 7
7.0454497 0.25048167 0.27116275 12.459697 0.059544694 34.984123 195.88307 0.99688965 3.055164 0.3247746 10.025498 7
6.4507747 0.496895 0.26804963 7.158546 0.03399254 18.696175 130.19159 0.9909249 3.0008526 0.34985852 13.166447 7
6.3659134 0.36281863 0.334259 2.1540737 0.025417682 17.553164 86.6126 0.99081093 3.2732303 0.41999173 11.961754 7
5.996982 0.18170469 0.28991356 2.1089554 0.018116305 25.569038 78.98068 0.9903019 3.395315 0.35599545 12.203974 7
6.121152 0.23195408 0.38064608 12.239407 0.046046816 30.155622 139.76492 0.9982397 3.5303895 0.42182744 9.878706 7
6.2506213 0.24461377 0.3553122 1.3661431 0.022719791 27.732372 89.35358 0.98997116 3.2943943 0.5934259 12.5719 7
5.3456826 0.15341106 0.32618257 0.65788 0.023098107 23.94945 79.18147 0.99200743 3.5645974 0.37126166 11.372154 7
6.393578 0.14193389 0.24348815 18.022964 0.063134365 3.6304483 149.82399 0.9998187 2.963347 0.26774308 8.697365 7
5.5439057 0.23609366 0.33172366 2.4577625 0.044264942 19.171625 90.335365 0.99169993 3.2249875 0.56305075 10.124061 7
6.921412 0.24219835 0.41111475 3.585264 0.04760778 25.83323 87.92622 0.99166876 3.1638677 0.6369654 11.91685 7
6.5101995 0.1807821 0.36523226 1.9175682 0.04868675 26.556107 140.3575 0.9913783 3.1355019 0.43457517 11.300987 7
5.6971254 0.31084982 0.2992009 2.7808583 0.029599592 29.071846 91.97209 0.9931993 3.536129 0.58837295 11.017276 7
6.345574 0.3092011 0.39676633 9.605021 0.041117493 28.476961 123.950905 0.99442935 3.1204932 0.4753078 10.980141 7
7.683012 0.2350566 0.33522952 2.4828374 0.050825592 43.2638 166.91371 0.99430805 3.195074 0.5152685 10.124308 7
6.4622765 0.17587815 0.27833813 3.3290315 0.04340998 42.56399 117.90288 0.9930485 3.1681952 0.43593633 9.840903 7
6.3214664 0.18336971 0.4156922 8.903056 0.04363511 40.971146 114.8244 0.99610233 2.9016192 0.6313891 8.947064 7
6.5125346 0.16454484 0.34888124 6.363911 0.045278907 54.37379 153.87296 0.9946379 3.1868896 0.4503155 9.780799 7
7.131779 0.2804021 0.4062923 7.0368886 0.041214302 37.528027 130.939 0.9948108 3.3366008 0.4585102 10.7922945 7
5.841601 0.3800348 0.3366004 2.684131 0.045217875 32.360355 126.52933 0.9917958 3.236082 0.8415443 11.236594 7
7.5936356 0.25104895 0.2858857 12.868633 0.046902716 24.784414 151.7276 0.9975331 2.9001315 0.37502408 9.95459 7
7.3078957 0.19396749 0.3398285 2.1371562 0.047901552 32.590496 144.0622 0.9930978 3.4383 0.48401454 10.970246 7
4.748007 0.26065734 0.14335376 1.6774708 0.02287162 15.507719 79.646996 0.9907267 3.4475813 0.5227883 11.6275 7
6.5788174 0.28001034 0.32182693 4.648313 0.0410729 35.699104 143.39316 0.9919656 3.1602101 0.62843585 11.780424 7
6.5953746 0.18458174 0.32405597 6.3491373 0.03816925 19.861277 108.66622 0.9957972 3.3696165 0.45357072 9.140211 7
6.6075964 0.2657847 0.4877131 2.4030921 0.03899938 28.869894 125.96411 0.9903833 3.1671822 0.34389013 12.722588 7
6.450925 0.22012526 0.2867854 1.9389403 0.03343182 9.999793 71.06174 0.9910384 3.1355145 0.4666264 11.731314 7
7.041725 0.16002795 0.35301316 4.287972 0.045576368 34.789577 104.382706 0.99404716 3.3804245 0.7298085 10.482791 7
6.6448126 0.15631713 0.31313628 3.7112727 0.04176709 13.6458645 72.61812 0.99245805 3.1443453 0.36990225 10.84522 7
6.4437184 0.41191262 0.36971655 3.0145912 0.039411373 18.421124 111.387535 0.99043953 3.2232108 0.40272483 13.270073 7
6.530961 0.19296546 0.31903628 17.621386 0.050616633 24.228062 126.05373 0.99960655 3.184413 0.40524364 9.03495 7
6.2701235 0.21213146 0.31263897 2.4656694 0.030462611 33.343315 89.52318 0.9896911 2.9206362 0.5520938 11.783756 7
6.3242617 0.17981051 0.29992798 8.801539 0.03860489 55.51271 174.2032 0.99654365 3.1146355 0.6230386 9.047177 7
7.1500006 0.28381628 0.38988966 2.5883029 0.038909856 17.60657 120.8816 0.9915455 3.2774496 0.39349765 11.664381 7
6.1479535 0.2943405 0.32367644 11.04926 0.03024905 20.491192 108.4315 0.9921187 2.9724 0.39699754 12.644585 7
6.6999636 0.20727332 0.41261542 5.0670853 0.045594 37.82266 135.94104 0.9947973 3.186509 0.8123365 9.645449 7
5.723128 0.28554675 0.2964996 1.1268559 0.03251518 20.577848 78.60753 0.98919797 3.2400224 0.4656065 12.787602 7
7.5038514 0.15186208 0.4288102 1.1215649 0.032280706 34.37472 140.93321 0.9921462 3.1307797 0.50480086 10.776587 7
6.2245607 0.3220258 0.2934232 2.1381762 0.03357783 22.04316 86.344185 0.98999745 3.1488073 0.52306086 13.030226 7
6.577403 0.23895198 0.3146689 11.329354 0.049054936 33.994564 138.8859 0.9976157 3.1368947 0.5148085 9.428443 7
5.5180144 0.18929954 0.2968196 1.8693873 0.030595846 48.23882 74.87574 0.9887099 3.1298258 0.50070703 12.592385 7
6.96948 0.18357825 0.73427016 3.8312268 0.0338291 35.051388 143.6426 0.99244857 3.1115377 0.41210562 10.754532 7
6.459455 0.28817284 0.3011897 2.975434 0.03758898 17.545315 89.49165 0.99254394 3.2526171 0.55707926 11.132812 7
5.8016624 0.44544527 0.3285534 2.574539 0.071462065 30.27457 197.3535 0.9938764 3.1227524 0.5149983 9.140484 7
5.4214983 0.3075173 0.284466 2.9146755 0.030080935 19.248547 92.53273 0.98937035 3.1370776 0.4453072 12.871754 7
6.7441845 0.18185796 0.26183203 6.1712193 0.036931735 54.904003 141.50674 0.9936449 3.3912053 0.49074084 11.814705 7
5.2900443 0.15635592 0.29605862 2.6658113 0.03876867 59.344997 133.88695 0.99031276 3.2386022 0.35784012 11.847348 7
6.993217 0.30322492 0.30533245 2.0461519 0.027531777 35.925003 118.0159 0.98957896 3.0984235 0.45088142 13.071852 7
7.028135 0.21213059 0.31839845 2.305749 0.035374437 26.449163 85.03426 0.98981494 2.9664392 0.52177066 12.099817 7
5.5340543 0.19949287 0.3015927 7.640521 0.03391632 31.791763 122.42966 0.9938646 3.3467834 0.5585901 10.615721 7
5.510382 0.26738194 0.21335398 2.1186352 0.03244117 23.984484 98.94505 0.9902857 3.3492837 0.63445246 12.493281 7
5.528604 0.35970217 0.31248397 2.2596633 0.022471754 41.72825 92.4812 0.9881956 3.041489 0.748265 13.607967 7
7.751941 0.24521382 0.35771075 7.8922806 0.057573058 30.829641 152.80618 0.9971434 3.4228013 0.54071957 9.780694 7
6.964608 0.18920362 0.35931557 2.1070626 0.043835033 25.209637 114.70401 0.991413 3.2024446 0.5731471 11.920319 7
6.2049956 0.34811145 0.27988043 13.544574 0.043606 20.11174 121.67755 0.99518204 3.1631453 0.5059228 11.522516 7
6.1126776 0.49448 0.20107141 7.089722 0.034115274 7.471563 111.09544 0.9933218 3.1663816 0.60778433 11.702117 7
7.2107534 0.22577022 0.40152234 9.519179 0.037870858 53.273098 166.57227 0.9961273 3.014849 0.4690511 9.658626 7
7.799869 0.31703648 0.31495523 2.6492913 0.046629302 30.956444 134.02676 0.9922439 3.1245575 0.43443164 11.872968 7
6.6255007 0.1437931 0.25731647 3.2426603 0.046581887 32.40316 142.02063 0.9933858 3.2690284 0.5851255 10.333588 7
6.108398 0.22160581 0.31503743 0.9552711 0.034861516 24.390688 111.35201 0.9917232 3.2517126 0.47241113 10.687788 7
5.799936 0.32416245 0.3114293 4.947886 0.03095369 26.200117 98.09542 0.99142855 3.2599916 0.4306493 12.167821 7
5.926205 0.32672653 0.26007771 2.3219123 0.047337607 32.581608 110.287186 0.98948467 3.0748074 0.47699082 12.411864 7
6.076949 0.25933573 0.32377344 9.652085 0.031967968 34.020687 120.662415 0.994432 3.213944 0.7697501 11.175207 7
6.0703 0.3246779 0.27399474 1.5199276 0.04492173 29.238682 119.881584 0.99018097 3.120122 0.37449053 12.340694 7
7.7338257 0.31988892 0.31711975 3.0773194 0.030983936 15.582562 106.176216 0.99124146 2.8656652 0.32075638 12.28191 7
6.6767917 0.2902515 0.41455704 1.6069355 0.03972548 33.50805 112.50803 0.9908011 3.0712776 0.54841506 11.688084 7
6.7690067 0.18232553 0.23341544 3.342501 0.056064256 38.727673 79.74787 0.99166197 2.9942594 0.43477252 11.110754 7
7.064977 0.26973152 0.27860212 2.0878308 0.041207895 19.490417 102.74006 0.9909296 3.113179 0.39367202 11.951968 7
6.7097564 0.40895653 0.40451652 3.6754096 0.053661212 37.29323 154.99947 0.99412847 3.5787375 0.5750524 11.238862 7
6.6701264 0.2549153 0.28359348 9.93189 0.04950925 28.081469 166.22807 0.99577147 3.2440321 0.4748138 10.1289625 7
6.2638254 0.19716695 0.34083262 3.2511728 0.051624425 40.2127 172.66127 0.99508405 3.5560246 0.669488 10.224756 7
5.7703424 0.37004736 0.26363468 3.067897 0.03938308 34.614956 92.95966 0.98998016 3.1756248 0.5444792 12.669351 7
6.158418 0.28125277 0.27295828 11.350235 0.043136485 56.353863 168.59845 0.9951674 3.2089896 0.41827536 10.748015 7
7.1549206 0.2598569 0.395487 9.883262 0.039251696 50.37618 184.46364 0.9968365 3.1703646 0.5657924 10.423705 7
6.903489 0.17987593 0.29988742 3.4361 0.044320904 18.230158 103.14418 0.99320084 3.353872 0.36910114 10.6463175 7
6.6077433 0.3573861 0.3399558 3.031824 0.040528297 23.99315 97.74799 0.9900124 3.1456642 0.53834766 13.325346 7
6.071358 0.31694597 0.3163142 2.2062323 0.040886637 30.53596 94.20258 0.99013054 3.1147985 0.58733755 12.977858 7
7.0848846 0.27143165 0.38930964 11.088438 0.046838786 32.65799 143.99321 0.9971758 3.1951504 0.43424073 9.511126 7
5.329909 0.29491457 0.17548557 3.3546922 0.032791737 56.343475 146.85358 0.98901296 3.3843007 0.53637475 13.633477 7
6.3733034 0.3744483 0.27644143 10.742356 0.051334396 31.60039 159.63686 0.9965456 3.3255498 0.50598586 10.139412 7
6.373281 0.3240227 0.3347725 4.045235 0.041986194 37.184486 144.89587 0.99280584 3.3582578 0.85595936 12.003332 7
6.1756005 0.42446807 0.4226151 3.5951126 0.0407702 51.253735 124.91122 0.993344 3.5918624 0.68774074 11.3056965 7
7.717462 0.16495286 0.34245625 8.813677 0.05459976 53.903965 149.71753 0.99689347 3.08047 0.4513548 9.184337 7
6.5147805 0.24798077 0.36849627 2.739218 0.036182996 36.401733 117.37669 0.99085397 3.245125 0.41729414 11.88703 7
6.2260585 0.42106444 0.37836486 2.8427446 0.028546399 38.999058 116.38578 0.99072087 3.1250963 0.5120665 12.593532 7
6.888504 0.3376889 0.3411721 2.5364218 0.033546995 43.05502 143.34195 0.9925775 3.131166 0.4717565 10.600748 7
5.3159013 0.3226488 0.29433072 3.9467342 0.041436855 26.64098 109.68249 0.99217916 3.4217417 0.94662887 12.619992 7
6.4718165 0.4436279 0.2881279 14.628523 0.034625977 1.4100355 108.82619 0.9948883 3.1518636 0.5009203 12.715521 7
6.37808 0.3717671 0.2344213 11.547342 0.044282135 42.18125 168.71614 0.9957404 3.2481964 0.44530746 10.39471 7
5.173039 0.26273942 0.3334977 3.6230872 0.030869015 0.043188363 85.65917 0.9909822 3.4280047 0.5457617 13.040273 7
6.4291816 0.32258448 0.31157848 1.9305063 0.046030298 29.671137 104.453865 0.9910567 3.3461053 0.60129714 11.995686 7
6.8337007 0.26917863 0.28613988 10.097098 0.04908796 37.639297 147.73164 0.9974152 3.065236 0.62060773 9.133419 7
7.08215 0.23937325 0.4376031 10.384936 0.048390057 47.099392 203.87968 0.9973074 3.3005002 0.54127425 10.159983 7
6.7389126 0.23079488 0.33569828 11.545816 0.04654428 20.517633 125.53978 0.9971795 3.3565264 0.57627106 10.107546 7
6.0989637 0.15222262 0.2766202 8.88942 0.037423342 30.278429 114.91362 0.99734217 3.5159135 0.45355034 9.533331 7
6.032751 0.4677097 0.24505275 6.4814844 0.03837201 27.964996 125.67989 0.99412984 3.357492 0.49148825 10.458398 7
6.2082787 0.223855 0.4016458 2.7057974 0.04297221 25.46942 120.37472 0.99194586 3.2675467 0.53017235 10.904924 7
