fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
14.199989,0.08000196,1.6599977,65.79995,0.009000481,2.0003984,154.45686,0.98710996,2.720002,0.85526484,14.199986,3.0
14.2,0.080000065,1.6599998,65.799995,0.0090000555,2.0000234,152.35994,0.98710996,2.72,0.86121815,14.199998,3.0
14.2,0.08000006,1.6599998,65.799995,0.00900003,2.0000184,153.27632,0.98710996,2.72,0.8637584,14.2,3.0
14.199998,0.08000037,1.6599995,65.79998,0.009000046,2.0000515,153.02777,0.98710996,2.7200003,0.8606345,14.199994,3.0
14.199998,0.08000021,1.6599996,65.79999,0.0090001365,2.0000668,153.4339,0.98710996,2.7200005,0.8602241,14.199997,3.0
14.2,0.08000008,1.6599998,65.799995,0.00900007,2.000021,154.18027,0.98710996,2.72,0.861412,14.199998,3.0
14.2,0.080000035,1.66,65.8,0.009000013,2.0000067,150.5761,0.98710996,2.72,0.8691247,14.2,3.0
14.199998,0.08000029,1.6599993,65.799995,0.009000133,2.0000339,152.3168,0.98710996,2.7200005,0.86189437,14.199997,3.0
14.199991,0.08000126,1.6599982,65.79992,0.009000417,2.0002842,152.97078,0.98710996,2.7200012,0.85475385,14.199986,3.0
14.2,0.080000035,1.66,65.8,0.009000023,2.0000057,152.3144,0.98710996,2.72,0.86701244,14.2,3.0
14.199988,0.08000164,1.6599976,65.79993,0.009000484,2.000262,152.97514,0.98710996,2.7200024,0.8476706,14.199986,3.0
14.2,0.080000065,1.6599998,65.8,0.009000018,2.000018,150.92542,0.98710996,2.72,0.8665711,14.199998,3.0
14.199998,0.08000011,1.6599998,65.799995,0.009000066,2.0000155,153.70245,0.98710996,2.72,0.8604397,14.2,3.0
14.2,0.08000019,1.6599996,65.799995,0.009000081,2.0000265,152.2624,0.98710996,2.7200003,0.8626536,14.199998,3.0
14.2,0.080000274,1.6599998,65.799995,0.0090000555,2.000014,152.96097,0.98710996,2.7200003,0.86450535,14.199998,3.0
14.2,0.080000065,1.66,65.8,0.009000033,2.0000055,152.35812,0.98710996,2.72,0.86142296,14.2,3.0
14.199996,0.08000095,1.6599985,65.79994,0.009000309,2.0002081,152.14635,0.98710996,2.7200012,0.86066455,14.199991,3.0
14.199998,0.080000296,1.6599993,65.79999,0.009000169,2.000067,152.71272,0.98710996,2.7200003,0.86133367,14.199997,3.0
14.199998,0.08000032,1.6599995,65.799995,0.009000135,2.0000398,152.29408,0.98710996,2.7200005,0.86040413,14.199997,3.0
14.2,0.08000005,1.6599998,65.8,0.00900002,2.0000083,153.63936,0.98710996,2.72,0.8633016,14.2,3.0
14.2,0.08000006,1.6599998,65.8,0.009000019,2.0000155,150.94757,0.98710996,2.72,0.87095815,14.2,3.0
14.2,0.08000005,1.66,65.8,0.009000052,2.0000129,150.38362,0.98710996,2.72,0.8702596,14.199998,3.0
14.199998,0.08000019,1.6599997,65.799995,0.009000068,2.0000324,153.6854,0.98710996,2.7200003,0.86223185,14.199998,3.0
14.2,0.08000006,1.66,65.8,0.009000014,2.000008,151.75237,0.98710996,2.72,0.8622992,14.2,3.0
14.2,0.08000018,1.6599998,65.799995,0.009000079,2.0000305,151.15535,0.98710996,2.7200003,0.86440116,14.199998,3.0
14.199998,0.0800002,1.6599996,65.799995,0.009000147,2.0000489,150.61089,0.98710996,2.7200003,0.86385196,14.199998,3.0
14.199992,0.08000146,1.6599978,65.79992,0.009000441,2.0002334,151.52702,0.9871101,2.720003,0.8575777,14.199985,3.0
14.199992,0.08000135,1.6599977,65.79995,0.009000429,2.000502,154.62964,0.98710996,2.7200027,0.85100186,14.199984,3.0
14.199997,0.080000594,1.659999,65.79998,0.0090001905,2.0000732,154.31151,0.98710996,2.720001,0.85459894,14.199994,3.0
14.199987,0.08000147,1.6599962,65.79988,0.009000799,2.000589,152.47607,0.9871101,2.7200022,0.84652233,14.199982,3.0
14.2,0.080000065,1.6599998,65.8,0.009000033,2.0000181,152.28278,0.98710996,2.72,0.86561126,14.2,3.0
14.199998,0.080000184,1.6599997,65.799995,0.009000103,2.000019,153.43552,0.98710996,2.72,0.85992277,14.199998,3.0
14.199996,0.08000085,1.6599982,65.79998,0.009000297,2.0001621,152.48041,0.98710996,2.7200007,0.85663795,14.199991,3.0
14.199998,0.080000214,1.6599996,65.79999,0.009000098,2.0000575,149.89247,0.98710996,2.7200003,0.8672091,14.199997,3.0
14.2,0.08000005,1.6599998,65.8,0.009000015,2.0000103,151.78879,0.98710996,2.72,0.86507034,14.2,3.0
14.199989,0.08000191,1.6599973,65.79994,0.0090008,2.0003865,154.45555,0.98710996,2.720002,0.8578951,14.199988,3.0
14.199998,0.08000011,1.6599997,65.799995,0.009000055,2.000023,152.39725,0.98710996,2.72,0.85988104,14.199998,3.0
14.2,0.08000005,1.66,65.8,0.009000046,2.000009,151.56918,0.98710996,2.72,0.8621196,14.2,3.0
14.199993,0.08000062,1.6599989,65.79998,0.009000568,2.000138,151.04514,0.98710996,2.720001,0.86148614,14.199992,3.0
14.2,0.08000005,1.66,65.8,0.009000015,2.0000057,151.38145,0.98710996,2.72,0.86665004,14.2,3.0
14.199993,0.080000564,1.6599979,65.79997,0.009000251,2.000195,152.11455,0.98710996,2.7200007,0.8497466,14.199992,3.0
14.2,0.08000001,1.66,65.8,0.009000004,2.0000017,151.90091,0.98710996,2.72,0.87116957,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000014,2.0000038,152.43555,0.98710996,2.72,0.87100387,14.2,3.0
14.199973,0.080003075,1.6599926,65.79982,0.009000886,2.0007708,154.80112,0.9871101,2.7200048,0.8450447,14.199975,3.0
14.199998,0.080000184,1.6599996,65.799995,0.009000132,2.0000403,153.76184,0.98710996,2.7200005,0.857911,14.199997,3.0
14.199989,0.08000139,1.6599972,65.79996,0.00900061,2.000245,153.96324,0.9871101,2.7200017,0.8532474,14.199991,3.0
14.199998,0.08000011,1.6599997,65.799995,0.009000067,2.0000288,151.6043,0.98710996,2.7200003,0.8630282,14.199998,3.0
14.199998,0.08000041,1.6599994,65.79999,0.009000071,2.0000668,155.70032,0.98710996,2.7200003,0.8539637,14.199998,3.0
14.199998,0.080000184,1.6599997,65.79999,0.009000051,2.0000272,151.7564,0.98710996,2.7200003,0.8625316,14.199998,3.0
14.199996,0.08000031,1.6599991,65.799965,0.009000206,2.0000923,152.81921,0.98710996,2.7200005,0.85512656,14.199994,3.0
14.199997,0.08000036,1.6599993,65.79998,0.009000122,2.0001175,153.95178,0.98710996,2.7200007,0.862478,14.199992,3.0
14.199991,0.08000097,1.6599976,65.79994,0.009000811,2.0004117,152.83246,0.9871101,2.7200038,0.85100025,14.199979,3.0
14.2,0.08000007,1.6599998,65.799995,0.009000051,2.0000231,151.79013,0.98710996,2.72,0.86483216,14.199998,3.0
14.2,0.080000095,1.6599997,65.8,0.009000042,2.000027,151.82178,0.98710996,2.72,0.86483073,14.199998,3.0
14.199996,0.08000056,1.6599989,65.79998,0.009000156,2.0001075,152.33252,0.98710996,2.7200007,0.85868156,14.199995,3.0
14.2,0.080000095,1.6599998,65.8,0.009000048,2.0000157,149.24757,0.98710996,2.72,0.8692805,14.199998,3.0
14.199998,0.0800001,1.6599998,65.799995,0.00900008,2.0000432,150.47516,0.98710996,2.7200003,0.8693528,14.199998,3.0
14.2,0.08000006,1.66,65.8,0.009000031,2.0000145,152.63249,0.98710996,2.72,0.86877006,14.2,3.0
14.2,0.08000004,1.66,65.8,0.009000014,2.0000112,153.07407,0.98710996,2.72,0.8639049,14.2,3.0
14.199996,0.080000825,1.6599982,65.799965,0.009000479,2.0001607,151.88943,0.98710996,2.7200017,0.85593873,14.199994,3.0
14.2,0.0800002,1.6599997,65.79999,0.00900006,2.000022,152.3716,0.98710996,2.7200003,0.85708284,14.199998,3.0
14.2,0.08000009,1.6599998,65.799995,0.009000036,2.000028,152.163,0.98710996,2.7200003,0.8604957,14.199998,3.0
14.199988,0.08000106,1.659998,65.79995,0.00900042,2.0001614,153.87935,0.98710996,2.7200017,0.85386586,14.199991,3.0
14.199998,0.08000049,1.6599989,65.799995,0.009000131,2.000084,155.1249,0.98710996,2.7200005,0.85416806,14.199994,3.0
14.199996,0.08000078,1.6599982,65.799965,0.009000414,2.0001044,151.35168,0.98710996,2.7200012,0.85898733,14.199994,3.0
14.199995,0.08000045,1.659999,65.79996,0.009000154,2.0002031,151.76968,0.98710996,2.7200007,0.8566818,14.199991,3.0
14.199997,0.08000088,1.659999,65.79999,0.009000352,2.0001407,151.88843,0.98710996,2.7200007,0.85871184,14.199992,3.0
14.199998,0.080000296,1.6599997,65.79999,0.009000095,2.0000968,155.34175,0.98710996,2.7200005,0.8569007,14.199997,3.0
14.199997,0.08000025,1.6599994,65.79999,0.009000221,2.0000799,150.41524,0.98710996,2.7200003,0.858819,14.199995,3.0
14.2,0.08000005,1.66,65.8,0.009000018,2.0000098,151.19662,0.98710996,2.72,0.8631518,14.2,3.0
14.199998,0.08000026,1.6599994,65.79999,0.009000118,2.000048,152.14095,0.98710996,2.7200005,0.8580836,14.199998,3.0
14.199996,0.080000326,1.6599993,65.79998,0.009000311,2.000165,149.33427,0.98710996,2.7200007,0.86443913,14.199995,3.0
14.199997,0.08000061,1.6599991,65.79997,0.009000129,2.0001354,152.99924,0.98710996,2.7200005,0.8604431,14.199994,3.0
14.2,0.08000009,1.6599998,65.8,0.009000021,2.000007,150.6433,0.98710996,2.72,0.8648518,14.2,3.0
14.2,0.0800003,1.6599995,65.79999,0.009000093,2.0000472,151.88298,0.98710996,2.7200003,0.86462355,14.199995,3.0
14.2,0.08000008,1.6599998,65.8,0.00900002,2.000009,152.656,0.98710996,2.7200003,0.8652848,14.2,3.0
14.2,0.08000008,1.6599998,65.799995,0.009000055,2.000008,151.0398,0.98710996,2.72,0.86590093,14.199998,3.0
14.199979,0.08000464,1.6599911,65.79977,0.009001687,2.0008025,151.89708,0.9871101,2.7200098,0.84926516,14.199936,3.0
14.2,0.08000021,1.6599998,65.799995,0.009000102,2.0000248,151.35413,0.98710996,2.7200003,0.8634171,14.199998,3.0
14.2,0.08000004,1.6599998,65.8,0.009000028,2.000008,152.67873,0.98710996,2.72,0.86264104,14.2,3.0
14.2,0.08000006,1.66,65.8,0.009000013,2.0000114,153.84311,0.98710996,2.72,0.86236244,14.2,3.0
14.199987,0.08000168,1.659996,65.79993,0.009001192,2.0004642,153.5817,0.9871101,2.7200027,0.8531857,14.199981,3.0
14.199997,0.080000356,1.6599993,65.79998,0.009000228,2.0001001,153.75877,0.98710996,2.7200005,0.85912263,14.199995,3.0
14.199998,0.08000051,1.6599995,65.79999,0.009000121,2.0000656,151.11862,0.98710996,2.7200007,0.8595644,14.199997,3.0
14.199989,0.080001876,1.6599967,65.79995,0.009001119,2.0002332,150.88527,0.98710996,2.7200024,0.85535324,14.199982,3.0
14.199997,0.08000055,1.6599993,65.79999,0.009000122,2.0000691,154.29747,0.98710996,2.7200007,0.861713,14.199997,3.0
14.199993,0.080001384,1.6599977,65.79994,0.009000328,2.0003297,152.0854,0.9871101,2.7200017,0.85628444,14.199989,3.0
14.2,0.08000002,1.66,65.8,0.009000009,2.0000017,152.5052,0.98710996,2.72,0.8735573,14.2,3.0
14.199997,0.08000038,1.6599993,65.79998,0.009000243,2.0000618,152.1653,0.98710996,2.7200005,0.859592,14.199995,3.0
14.2,0.08000011,1.6599998,65.8,0.009000027,2.0000238,150.2479,0.98710996,2.72,0.85901594,14.199998,3.0
14.199996,0.08000054,1.659999,65.79997,0.009000246,2.0001152,153.03084,0.98710996,2.720001,0.85359335,14.199995,3.0
14.199998,0.080000244,1.6599996,65.79999,0.009000109,2.00004,153.13408,0.98710996,2.7200003,0.85533774,14.199997,3.0
14.199998,0.080000296,1.6599997,65.79999,0.009000122,2.0000515,150.52206,0.98710996,2.7200005,0.8625142,14.199998,3.0
14.199991,0.08000091,1.6599978,65.79993,0.009000623,2.0003023,151.27574,0.9871101,2.720002,0.8541508,14.199984,3.0
14.199996,0.08000061,1.6599988,65.79998,0.009000238,2.0000734,153.76987,0.98710996,2.7200007,0.85740566,14.199995,3.0
14.199998,0.080000326,1.6599994,65.79999,0.009000092,2.0000622,151.87769,0.98710996,2.7200003,0.85900056,14.199997,3.0
14.2,0.080000006,1.66,65.8,0.009000003,2.0000012,151.89986,0.98710996,2.72,0.86874044,14.2,3.0
14.2,0.08000004,1.66,65.8,0.009000007,2.000006,151.72327,0.98710996,2.72,0.875565,14.2,3.0
14.199998,0.08000014,1.6599998,65.799995,0.009000068,2.000023,151.86882,0.98710996,2.7200003,0.85982955,14.199998,3.0
14.2,0.08000009,1.6599998,65.8,0.009000025,2.0000157,152.45372,0.98710996,2.7200003,0.8646717,14.199998,3.0
14.199997,0.08000046,1.6599993,65.79999,0.009000237,2.000074,153.2652,0.98710996,2.7200005,0.8593552,14.199997,3.0
14.2,0.080000006,1.66,65.8,0.009000002,2.0000014,150.87029,0.98710996,2.72,0.8750048,14.2,3.0
14.199997,0.08000042,1.6599994,65.799995,0.009000066,2.0000684,152.05327,0.98710996,2.7200003,0.8590531,14.199998,3.0
14.2,0.08000006,1.66,65.8,0.009000038,2.0000079,153.10565,0.98710996,2.72,0.8636161,14.2,3.0
14.2,0.08000018,1.6599996,65.799995,0.009000049,2.000022,153.20181,0.98710996,2.7200003,0.86045456,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.009000003,2.000001,152.05405,0.98710996,2.72,0.87098247,14.2,3.0
14.2,0.08000008,1.6599998,65.799995,0.009000031,2.0000138,152.09593,0.98710996,2.72,0.8621121,14.199998,3.0
14.2,0.080000035,1.66,65.8,0.009000021,2.0000072,152.07892,0.98710996,2.72,0.8629295,14.2,3.0
14.199991,0.08000071,1.6599987,65.79993,0.0090005165,2.0003107,152.03519,0.98710996,2.7200012,0.8583057,14.199984,3.0
14.2,0.08000002,1.66,65.8,0.009000015,2.0000029,149.72552,0.98710996,2.72,0.873865,14.2,3.0
14.199991,0.08000099,1.6599982,65.79996,0.009000353,2.0002034,152.23106,0.98710996,2.720002,0.8545868,14.199989,3.0
14.199998,0.08000015,1.6599997,65.799995,0.00900006,2.0000322,150.8976,0.98710996,2.7200003,0.86604106,14.199998,3.0
14.199998,0.08000012,1.6599997,65.799995,0.009000098,2.0000374,149.50102,0.98710996,2.7200003,0.86536354,14.199998,3.0
14.2,0.08000015,1.6599997,65.8,0.009000052,2.0000184,152.41446,0.98710996,2.72,0.86356676,14.199998,3.0
14.2,0.08000003,1.66,65.8,0.00900002,2.00001,151.25075,0.98710996,2.72,0.8674128,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000008,2.0000014,151.06995,0.98710996,2.72,0.8764274,14.2,3.0
14.199993,0.0800008,1.6599989,65.79996,0.009000326,2.0001462,152.1936,0.98710996,2.7200007,0.85580504,14.199992,3.0
14.199996,0.0800006,1.6599987,65.799965,0.009000244,2.0000937,153.80186,0.98710996,2.7200007,0.8543413,14.199994,3.0
14.199998,0.08000031,1.6599993,65.79999,0.009000131,2.000062,152.0283,0.98710996,2.7200003,0.8630313,14.199995,3.0
14.199997,0.080000125,1.6599997,65.799995,0.009000086,2.000026,153.23566,0.98710996,2.7200003,0.8563892,14.199998,3.0
14.2,0.080000065,1.6599998,65.8,0.009000016,2.0000048,151.3656,0.98710996,2.72,0.86859864,14.2,3.0
14.199995,0.080000736,1.6599984,65.79997,0.009000312,2.0001237,153.63094,0.98710996,2.720001,0.8486901,14.199991,3.0
14.199998,0.08000032,1.6599994,65.799995,0.009000162,2.0000637,153.56693,0.98710996,2.7200003,0.8589474,14.199997,3.0
14.199995,0.08000066,1.6599988,65.79997,0.009000363,2.0002062,153.09909,0.98710996,2.720001,0.8573197,14.199991,3.0
14.199997,0.0800003,1.6599993,65.79998,0.009000151,2.0000813,152.15303,0.98710996,2.7200003,0.8498652,14.199997,3.0
14.199997,0.08000049,1.6599991,65.79997,0.009000104,2.0001295,152.21143,0.98710996,2.7200012,0.8595346,14.199991,3.0
14.199985,0.08000265,1.6599956,65.79987,0.009000934,2.0004454,154.03369,0.9871101,2.7200046,0.84238046,14.199978,3.0
14.199996,0.08000045,1.659999,65.79998,0.009000233,2.0000768,153.50545,0.98710996,2.7200007,0.85176975,14.199995,3.0
14.199997,0.080000594,1.6599982,65.79999,0.009000208,2.000099,152.59644,0.98710996,2.7200007,0.8545255,14.199994,3.0
14.199997,0.08000055,1.6599987,65.79998,0.009000286,2.0002131,151.61229,0.98710996,2.7200007,0.8539961,14.199997,3.0
14.199997,0.08000054,1.6599994,65.79998,0.009000268,2.0001116,151.53897,0.98710996,2.7200005,0.8601223,14.199995,3.0
14.2,0.08000007,1.6599998,65.8,0.009000026,2.0000246,152.70486,0.98710996,2.7200003,0.8619248,14.199998,3.0
14.199996,0.08000116,1.6599979,65.79997,0.00900023,2.000158,154.98349,0.98710996,2.7200012,0.85322803,14.199992,3.0
14.199998,0.08000039,1.6599995,65.79998,0.009000116,2.00006,151.35455,0.98710996,2.7200005,0.8563373,14.199995,3.0
14.199966,0.080007315,1.6599905,65.79968,0.009002206,2.0015278,152.76016,0.9871101,2.7200086,0.8566694,14.199946,3.0
14.199968,0.08000277,1.6599946,65.799835,0.009001611,2.0005221,154.02145,0.9871101,2.7200074,0.8444987,14.199954,3.0
14.199997,0.080000184,1.6599993,65.79999,0.009000079,2.0000575,152.17685,0.98710996,2.7200003,0.8600887,14.199995,3.0
14.2,0.08000007,1.6599998,65.8,0.0090000555,2.0000138,150.5358,0.98710996,2.72,0.86206764,14.2,3.0
14.199921,0.08001374,1.6599841,65.79939,0.009004379,2.0022562,153.96507,0.9871102,2.720013,0.8402375,14.1999035,3.0
14.199989,0.08000135,1.6599984,65.799934,0.009000322,2.0001986,152.99808,0.9871101,2.720002,0.85181516,14.199976,3.0
14.199992,0.080000885,1.6599982,65.79996,0.009000349,2.0002162,153.8953,0.98710996,2.720001,0.8531526,14.199984,3.0
14.199984,0.080001615,1.6599966,65.79988,0.0090013,2.0006156,152.96617,0.9871101,2.7200024,0.84766656,14.199976,3.0
14.2,0.08000014,1.6599998,65.799995,0.0090000555,2.0000205,150.25192,0.98710996,2.7200003,0.86872876,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.0090000015,2.0000005,150.16113,0.98710996,2.72,0.87179935,14.2,3.0
14.199995,0.08000094,1.6599982,65.799934,0.009000443,2.000278,152.83963,0.98710996,2.720001,0.8498586,14.199992,3.0
14.199996,0.08000085,1.6599991,65.79997,0.009000278,2.0000823,152.78987,0.98710996,2.7200007,0.8548319,14.199997,3.0
14.199998,0.08000028,1.6599993,65.79998,0.009000143,2.000079,154.13734,0.98710996,2.7200007,0.85856885,14.199995,3.0
14.199992,0.08000112,1.6599991,65.799965,0.009000563,2.0001702,151.9899,0.98710996,2.7200017,0.8557833,14.199991,3.0
14.2,0.08000009,1.6599998,65.8,0.009000043,2.0000217,150.73398,0.98710996,2.7200003,0.8634649,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000022,2.0000057,152.58742,0.98710996,2.72,0.8652942,14.2,3.0
14.199989,0.08000164,1.6599966,65.799904,0.009000585,2.0003102,153.37393,0.9871101,2.7200012,0.84656066,14.199986,3.0
14.199997,0.0800005,1.6599993,65.79998,0.009000237,2.0000758,152.93571,0.98710996,2.720001,0.85411364,14.199994,3.0
14.199998,0.080000125,1.6599998,65.8,0.009000054,2.0000198,151.96588,0.98710996,2.7200003,0.85765135,14.199998,3.0
14.2,0.08000002,1.66,65.8,0.009000006,2.0000029,152.60168,0.98710996,2.72,0.8681161,14.2,3.0
14.2,0.08000006,1.6599998,65.8,0.0090000415,2.0000174,152.16086,0.98710996,2.72,0.8590677,14.2,3.0
14.2,0.08000011,1.6599998,65.799995,0.009000096,2.000025,153.02519,0.98710996,2.7200003,0.85648865,14.2,3.0
14.199998,0.08000021,1.6599996,65.79998,0.0090001,2.0000484,151.29306,0.98710996,2.7200003,0.86612785,14.199997,3.0
14.199971,0.08000501,1.6599923,65.799805,0.009002458,2.001443,153.3683,0.9871101,2.7200108,0.8485969,14.199924,3.0
14.199988,0.0800023,1.6599973,65.79992,0.009000769,2.0003533,153.00572,0.98710996,2.7200034,0.8504324,14.199984,3.0
14.2,0.08000015,1.6599996,65.799995,0.009000089,2.000036,151.51595,0.98710996,2.7200003,0.8649849,14.199998,3.0
14.2,0.080000095,1.6599998,65.8,0.00900003,2.0000224,151.69582,0.98710996,2.72,0.8616919,14.199998,3.0
14.199996,0.08000053,1.6599993,65.79999,0.0090003945,2.0001006,152.1307,0.98710996,2.7200005,0.8605441,14.199995,3.0
14.199996,0.08000087,1.6599982,65.799965,0.009000461,2.0001948,153.53877,0.98710996,2.720001,0.851073,14.199997,3.0
14.199956,0.08000652,1.6599859,65.79952,0.009002274,2.0013227,154.30162,0.9871102,2.7200072,0.8487278,14.199946,3.0
14.199998,0.08000039,1.6599993,65.79999,0.009000165,2.0001051,151.73314,0.98710996,2.7200005,0.8556707,14.199997,3.0
14.199998,0.08000045,1.6599993,65.79998,0.009000257,2.0001059,151.99234,0.98710996,2.7200007,0.85662305,14.199994,3.0
14.2,0.080000035,1.66,65.8,0.009000019,2.000007,151.8483,0.98710996,2.72,0.8679587,14.2,3.0
14.199996,0.080000944,1.6599983,65.79996,0.009000516,2.0001557,153.73424,0.98710996,2.720001,0.84896165,14.199992,3.0
14.199988,0.08000218,1.6599965,65.79992,0.009000755,2.0004363,152.92084,0.9871101,2.7200027,0.8531724,14.199971,3.0
14.199998,0.080000155,1.6599996,65.799995,0.009000077,2.0000427,154.11902,0.98710996,2.7200003,0.8598673,14.199998,3.0
14.199993,0.0800008,1.6599987,65.799965,0.009000372,2.0002356,152.50049,0.98710996,2.7200007,0.8510166,14.199992,3.0
14.199998,0.08000025,1.6599994,65.79999,0.009000125,2.0000594,152.75183,0.98710996,2.7200005,0.85728383,14.199997,3.0
14.199972,0.08000278,1.6599951,65.79983,0.009002758,2.0006301,153.24054,0.9871101,2.7200058,0.8507772,14.19997,3.0
14.199998,0.08000013,1.6599996,65.799995,0.009000072,2.0000238,151.90712,0.98710996,2.7200003,0.8575081,14.199998,3.0
14.199989,0.08000138,1.6599976,65.79993,0.009000528,2.0003855,153.68596,0.98710996,2.7200017,0.8528405,14.199985,3.0
14.2,0.08000012,1.6599998,65.8,0.009000042,2.0000174,151.72746,0.98710996,2.7200003,0.8673691,14.199998,3.0
14.199998,0.08000031,1.6599995,65.79999,0.009000181,2.0000725,152.85065,0.98710996,2.7200003,0.85900384,14.199997,3.0
14.199996,0.08000052,1.6599991,65.79998,0.009000218,2.0001376,152.54865,0.98710996,2.7200007,0.8554803,14.199992,3.0
14.199998,0.08000016,1.6599996,65.799995,0.009000101,2.000063,153.1691,0.98710996,2.7200003,0.86309004,14.199997,3.0
14.199985,0.08000129,1.6599976,65.79993,0.009000839,2.0003226,152.54034,0.9871101,2.7200027,0.8509417,14.199984,3.0
14.199998,0.0800004,1.6599993,65.79999,0.009000129,2.0000808,153.94373,0.98710996,2.7200005,0.8552659,14.199995,3.0
14.2,0.080000006,1.66,65.8,0.009000002,2.0000012,150.99318,0.98710996,2.72,0.87088925,14.2,3.0
14.199998,0.08000046,1.6599995,65.79998,0.009000087,2.0000389,152.20271,0.98710996,2.7200005,0.8589644,14.199997,3.0
14.2,0.08000006,1.66,65.8,0.009000014,2.0000072,150.20708,0.98710996,2.72,0.86902165,14.2,3.0
14.199998,0.08000046,1.6599993,65.79999,0.009000196,2.000061,152.17665,0.98710996,2.7200005,0.8603526,14.199998,3.0
14.2,0.08000005,1.66,65.8,0.009000013,2.000007,153.09253,0.98710996,2.72,0.8675474,14.2,3.0
14.2,0.08000006,1.66,65.8,0.009000015,2.0000093,152.08609,0.98710996,2.72,0.8689134,14.2,3.0
14.199998,0.08000027,1.6599995,65.799995,0.009000061,2.0000277,152.0878,0.98710996,2.7200003,0.8633721,14.199998,3.0
14.199998,0.08000016,1.6599997,65.79999,0.009000112,2.0000422,152.95714,0.98710996,2.7200003,0.85851526,14.199997,3.0
