fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
4.7150354,0.18708071,0.2432307,1.1705579,0.037051268,19.35998,81.120155,0.9900117,2.9695375,0.36229706,9.325836,6
5.1352367,0.21197776,0.19667016,-0.37289295,0.051742595,19.157717,62.69512,0.99381423,2.9057012,0.26878855,9.541534,8
5.2746105,0.1631875,0.2068388,-2.0663228,0.04768788,33.12349,106.14044,0.99198186,2.92351,0.35065135,9.272581,6
4.5204496,0.21126127,0.11673996,0.2451152,0.028974764,22.40376,79.7099,0.99274707,2.943433,0.37722448,9.821115,6
4.728968,0.20016538,0.14530954,-1.7510026,0.032243058,16.467419,56.274845,0.98839605,2.8977294,0.33563733,9.385289,7
5.0559335,0.20541401,0.09904038,-1.2413479,0.039238337,5.410912,42.12615,0.9921055,2.9539046,0.315231,9.368028,7
5.0093746,0.22957525,0.22298498,0.50017333,0.049412776,23.002245,79.87629,0.992581,2.9824545,0.29726002,9.601034,5
5.321607,0.22801638,0.07812463,-1.5709063,0.05494872,38.764168,69.525536,0.99000007,2.9661782,0.29639474,9.15095,7
4.6873617,0.17654786,0.18124586,-0.90521276,0.0380884,10.25414,58.690273,0.99225515,2.875955,0.26572567,9.124609,8
6.1206822,0.13859308,0.23902436,-4.390115,0.050401546,26.459982,80.17603,0.9896548,2.9758756,0.41880697,9.056288,5
5.4426856,0.21169487,0.21210694,3.1190305,0.023529029,25.502169,88.57902,0.99233085,2.8939278,0.34215415,9.664591,5
4.475595,0.21231945,0.26141712,1.7618787,0.029855855,26.356718,76.616264,0.9916289,2.966906,0.326247,9.141241,4
5.0948935,0.22355485,0.2152374,-1.6982377,0.045581676,22.404175,67.76723,0.991489,2.915357,0.34511468,9.180015,7
4.727964,0.2172744,0.26939967,-3.3934944,0.055695537,34.294647,68.33174,0.9917694,2.8837721,0.3134421,9.459204,5
5.4818,0.20804952,0.2208459,1.7940718,0.04933793,37.13944,91.478096,0.9914863,2.9509258,0.30981,9.245768,6
4.691962,0.2333693,0.12582542,-1.9602414,0.035638914,13.810803,57.513542,0.9901991,2.8799791,0.30560642,9.173767,6
4.8900204,0.15198255,0.15836614,-0.11660474,0.01977526,30.624016,79.76661,0.9889729,2.9668071,0.3442339,9.424718,6
5.3920307,0.21927792,0.14505392,-0.2767529,0.03748096,20.807549,86.62403,0.9906,3.021865,0.38594413,9.8263,7
4.894935,0.18189651,0.15549487,1.4248968,0.016707204,8.801978,64.91053,0.99246687,2.9885073,0.32694036,9.185752,5
4.3190017,0.18372093,0.17592818,-3.660345,0.03251681,16.565378,54.423595,0.98881453,2.8781633,0.33867374,8.884333,5
5.042889,0.17765991,0.20357132,-2.9940262,0.039874922,15.517945,69.34275,0.9907039,2.9172251,0.3024831,8.99769,6
5.1230707,0.22442843,0.16049676,-0.21037358,0.02951758,10.065459,59.61191,0.9890868,2.864093,0.31975454,9.20225,5
4.3595486,0.1487221,0.123843215,-3.3914042,0.048261747,21.633997,58.836727,0.99227256,2.9027636,0.36483705,9.403547,5
4.9450054,0.22676957,0.16088921,0.80679375,0.03068913,31.884974,78.447685,0.99394554,2.9499571,0.337393,9.55388,6
4.5878086,0.17761904,0.22918002,-1.8148644,0.04195977,22.71979,64.31535,0.9909245,2.941096,0.34145933,9.651355,6
4.43394,0.22656257,0.0864535,-3.3962579,0.04644022,22.818884,61.279644,0.99171615,2.969638,0.3640438,9.28714,4
4.4593005,0.19800982,0.12834068,-2.8714921,0.03658036,19.601727,71.19446,0.9873298,2.9694798,0.3647809,9.118276,5
5.7389035,0.21912679,0.27531856,-5.0653467,0.05294575,31.4904,117.80228,0.9927543,2.9752784,0.35983187,9.529046,5
4.9701552,0.18153407,0.17514706,0.6430675,0.05329597,26.06848,78.25155,0.98821753,2.897923,0.2872032,9.200453,6
5.0336614,0.2121514,0.21711357,-5.5380945,0.059677046,30.671288,80.19466,0.99273634,2.9018192,0.32397437,9.086169,6
4.6588883,0.14771326,0.20242557,-1.2759569,0.035562728,25.117376,72.04578,0.991205,2.9493122,0.34846714,9.505787,6
4.8993435,0.18835367,0.13611668,-2.931875,0.037095327,35.963745,69.83973,0.9907549,2.943141,0.38754988,9.661853,8
4.878679,0.22619885,0.098357886,-3.6137128,0.030291792,6.8717585,68.109474,0.99318266,3.0052469,0.32133073,9.631121,6
5.0555935,0.20161813,0.21766143,-2.2587557,0.051221665,11.1919565,79.06124,0.99006575,2.959134,0.2960013,8.869887,5
4.8936963,0.1845256,0.14670531,1.0501647,0.04361361,34.009056,74.226685,0.98705655,2.9300516,0.38525924,9.557201,6
4.592939,0.1376304,0.17563428,1.1826596,0.02854304,16.298298,58.334393,0.99150056,2.9015458,0.35159624,9.042625,6
4.914357,0.19889326,0.16080283,-3.197703,0.0367807,33.856106,60.95526,0.99183005,3.0089633,0.40199316,9.74735,6
4.8214498,0.144552,0.18883915,-4.095862,0.03997395,26.086159,100.02253,0.99018663,2.8941548,0.36638212,9.228039,5
4.4918156,0.21238609,0.16639556,-0.6352025,0.04322341,11.870368,75.330124,0.9867552,2.8707047,0.30078343,9.342206,6
4.8759303,0.18365888,0.15412232,-1.0381315,0.03434037,35.277386,70.18332,0.9943842,2.9213667,0.31551057,9.45871,6
5.257376,0.17711994,0.057300065,-3.080359,0.045806587,27.79413,72.073105,0.99003863,2.8689857,0.32886723,9.408214,5
4.809839,0.22015306,0.02535473,-2.7978294,0.04302829,41.469498,101.43359,0.9888607,2.9818163,0.3422799,9.3669405,7
5.1161532,0.19861245,0.048733488,-2.164775,0.041374058,9.046481,70.55664,0.99073094,2.9867165,0.34159178,9.434265,7
5.0038247,0.21231245,0.17795931,0.3362571,0.030263461,31.663992,70.192024,0.9927186,2.8895602,0.3809477,10.298647,7
4.646476,0.2055365,0.14935702,-1.6566886,0.029678699,28.620596,59.659985,0.988483,2.8875816,0.32483897,9.586922,6
5.313745,0.24409778,0.07864045,2.4495602,0.032709777,-0.92094904,78.92204,0.9907083,2.9125488,0.3298749,9.1920595,5
4.913828,0.21600676,0.18459667,0.97167414,0.046845023,12.152164,78.77614,0.9903964,2.9331152,0.337383,9.408209,7
5.1186337,0.14618245,0.1934008,-0.28966936,0.029734287,11.782953,58.04692,0.99175435,2.903168,0.31934622,9.241801,6
5.488215,0.21865204,0.31050506,-1.0139873,0.019114587,12.697099,85.713196,0.9949918,2.9298582,0.35963494,9.345007,6
5.2067914,0.20164925,0.152493,-0.65964246,0.054908585,14.53857,65.00941,0.98834854,2.8883128,0.35202083,9.03667,5
4.9064713,0.17851244,0.12263121,-0.64080197,0.06467235,32.286182,77.06093,0.98959273,2.9676654,0.32037535,9.421798,7
5.3550453,0.19743733,0.24006687,-0.80578864,0.034061052,13.205722,62.72481,0.99363333,2.840335,0.32286432,9.535139,5
4.652652,0.20117949,0.14274108,0.7111861,0.039588507,15.72056,60.467846,0.9910174,2.8487775,0.30565697,9.434611,6
5.009883,0.18287842,0.14459579,-2.4145613,0.0461226,24.856623,75.73318,0.9918073,2.8249636,0.3174742,9.31205,6
5.100371,0.15659219,0.20854086,-4.3739877,0.024379501,22.412706,57.839085,0.99271834,2.8768868,0.34601492,9.528662,5
4.247781,0.17836824,0.13483107,-3.7395604,0.05690507,26.850962,89.56695,0.9894111,2.9057775,0.30950314,9.376524,7
4.3326845,0.16282812,0.12561072,-3.6057694,0.027819607,23.517078,38.71682,0.99077886,2.8869522,0.31501,9.290291,6
4.8732624,0.2541944,0.07395279,0.40937093,0.031994045,12.038533,74.68588,0.9899476,2.8760085,0.30113155,9.416056,6
5.2990155,0.21274129,0.09945338,-1.8750277,0.05731092,39.84473,78.023,0.99232006,2.9165115,0.283505,9.283892,7
4.4099493,0.15037909,0.13450906,-0.75882083,0.04526108,23.673145,108.27411,0.98817503,2.9453528,0.320967,9.415217,5
5.2657795,0.18947576,0.12337385,3.919334,0.023561176,0.63405097,71.27975,0.99407446,2.998175,0.3898536,9.398958,8
4.728689,0.16869302,0.1603192,-3.2046173,0.032489944,32.482788,61.6623,0.99186414,2.8739722,0.3514379,9.6135025,5
4.9839253,0.23891108,0.11424279,2.909784,0.03964132,15.516812,55.01777,0.98973846,2.8907053,0.3086894,9.070894,5
5.208221,0.17295685,0.19373131,-2.1103466,0.030053562,44.522644,116.388,0.99279165,2.9654913,0.36275846,9.652911,6
4.725416,0.2438015,0.23217607,-3.3992722,0.047795214,16.341429,54.429195,0.9942277,2.9481003,0.34949067,9.606056,5
5.084675,0.20322053,0.22316039,1.5008147,0.02881509,22.99702,55.44557,0.99187434,2.8586082,0.3187917,9.252256,7
4.5538087,0.21655804,0.18923388,-2.0725517,0.04245942,19.490488,78.11071,0.9870141,3.0016384,0.36323112,9.293802,5
4.342533,0.21803974,0.20825166,-0.37071437,0.034552943,16.944517,79.12232,0.9899968,2.8962,0.33518928,9.361806,6
5.5477114,0.23839954,0.10982356,1.852522,0.0326227,20.649584,44.801716,0.9899116,2.9562685,0.3548682,9.370738,7
5.2714496,0.21485108,0.16963711,0.55471724,0.03596408,22.980368,94.486855,0.9918679,2.8897457,0.30534947,9.184077,5
5.450071,0.13673176,0.24020706,-0.9322956,0.019538617,16.712658,60.270226,0.99183816,2.9735823,0.32571068,9.200411,5
5.5263453,0.18733235,0.35033882,2.0474806,0.024892416,20.569483,78.60792,0.99340355,2.9566038,0.34552935,9.618215,5
4.844741,0.18312003,0.15809642,0.913016,0.030108241,14.656955,70.58672,0.98938495,2.928714,0.3683284,9.249785,4
4.898787,0.18088548,0.24291138,0.010111268,0.047657672,33.73498,81.61814,0.99391913,2.9123135,0.2875935,9.111373,6
4.656065,0.17452858,0.11522889,-4.50945,0.023064036,22.504868,65.194725,0.993746,2.9629576,0.3098307,8.962507,6
4.457196,0.19687358,0.21191876,-1.0767295,0.038062606,20.851307,71.46169,0.99340355,2.9627254,0.3362648,9.200938,6
5.2359586,0.19755101,0.26899147,-0.6590061,0.037024766,20.055239,50.794525,0.9912504,2.8812315,0.3298849,9.121811,6
4.92155,0.22838862,0.20625329,-1.4454958,0.03192131,41.630245,93.00642,0.9909047,2.8754416,0.34633052,9.506102,5
4.6682677,0.16937913,0.16981,-3.586429,0.057825834,22.334553,89.38374,0.98732543,2.8977437,0.27591762,8.733132,6
4.324862,0.1874722,0.096059114,-3.596287,0.017120942,19.966034,55.886497,0.99316525,2.9454105,0.31850353,9.130942,7
4.8133683,0.24003719,0.250323,-3.0383995,0.038741007,39.801403,116.52539,0.98859537,2.956268,0.34605396,9.207076,5
5.7538586,0.21598145,0.20870751,3.585311,0.025902187,39.636627,83.8357,0.99432606,2.9347382,0.3272076,9.864622,5
5.1850376,0.2370309,0.2067203,-0.9185288,0.032967344,33.179935,72.21171,0.9925315,2.8774977,0.3302818,9.4248295,6
5.6449466,0.18903296,0.11262399,-0.78893614,0.041403655,24.08903,88.439575,0.99355406,2.9507124,0.37067682,9.551206,5
4.7462335,0.23420846,0.10177338,-5.3926063,0.029082406,28.50616,81.45369,0.99080193,2.9979444,0.36548135,9.306346,6
5.474932,0.22731708,0.116317235,-0.90295637,0.06615347,44.482838,94.599495,0.98958147,2.965929,0.3002611,9.078679,7
4.8318315,0.17862214,0.15247215,-3.814412,0.03726044,21.212015,72.29493,0.9934469,2.874955,0.3215318,9.405265,6
4.456063,0.1937128,0.1533927,-0.6448577,0.047978483,14.318925,65.20582,0.9886934,2.9073203,0.3219193,9.110454,6
5.107495,0.20232248,0.14628111,-3.578711,0.034950938,32.010696,63.1821,0.9961847,2.8849049,0.37853807,9.773416,5
4.8588676,0.20403722,0.14151928,-4.1856804,0.05498891,40.01882,83.9462,0.9912183,2.9608443,0.33663803,9.192221,6
5.0705,0.15462995,0.141055,-1.632591,0.032764263,34.172256,72.022896,0.9872946,2.9186099,0.3230819,9.279398,5
4.7346997,0.1756423,0.12662464,-6.47715,0.040790197,33.41522,92.441154,0.9895512,3.022468,0.3693553,9.144037,6
4.820121,0.23434597,0.12849416,-2.065487,0.030507358,28.996109,86.97901,0.98915297,2.94073,0.32143697,9.376171,6
5.2173085,0.22136532,0.24833523,2.7293477,0.06712882,18.194294,97.68071,0.994742,2.9638274,0.32838157,9.405724,6
5.167562,0.20445305,0.15370698,-1.7921904,0.02320175,25.216986,79.82874,0.99241203,2.930618,0.32163385,9.296952,6
5.276818,0.1874329,0.22418831,-0.9247917,0.03688469,27.99572,46.594944,0.99143827,2.969268,0.35004398,9.538769,6
5.3100433,0.21222521,0.2222439,0.47912928,0.041962158,25.442112,74.2329,0.98809654,2.91435,0.34891555,9.589569,6
5.553135,0.22079942,0.12110744,2.450564,0.04272279,21.42593,87.456894,0.990012,2.9621856,0.3489399,9.3843155,5
5.137541,0.21831533,0.24137461,-1.3778065,0.035927728,22.400581,102.37359,0.98903215,2.9414656,0.31819344,9.500438,6
5.2100477,0.19700257,0.10061298,-1.8201408,0.042789746,22.752127,81.41966,0.99013865,2.9029984,0.35240567,9.010309,6
5.287635,0.23417327,0.117603935,-1.2274158,0.03586711,28.115162,52.478573,0.99426126,2.8712354,0.31922722,9.415624,6
4.7653565,0.18085738,0.17690483,0.17587638,0.04603047,9.82163,71.472145,0.99113077,2.8447084,0.27211294,9.229109,6
5.153752,0.23793398,0.14255194,-0.8938515,0.04240205,16.1276,67.58544,0.9928824,2.8548503,0.33480713,9.746526,6
4.629615,0.19202632,0.11322856,1.7080624,0.050567165,31.454887,102.25662,0.9940286,2.9141197,0.33961782,9.413676,7
5.088517,0.21129802,0.2083291,-4.128069,0.04211255,21.691908,73.20942,0.98899585,2.9576447,0.34051564,9.392365,5
4.980098,0.18882449,0.14244683,0.1071787,0.05183647,27.969847,64.98343,0.9926913,2.9426463,0.30277196,9.02978,6
4.640588,0.18412115,0.09882336,-2.346565,0.045880433,14.926936,42.180508,0.99083424,2.9448512,0.3230001,8.941938,7
5.516463,0.22735842,0.20916006,-0.1647067,0.06276237,24.038555,71.984116,0.991675,2.8874638,0.31869245,9.090347,6
5.0226727,0.2185047,0.105934724,-0.9738736,0.035840724,19.88704,45.855022,0.98918134,2.889032,0.34950227,9.438282,5
5.1207933,0.19912575,0.28442082,-3.224343,0.034221526,26.1512,87.0278,0.99470365,2.929214,0.33191314,9.326297,6
5.547309,0.27412346,0.100626625,-1.5363978,0.04431423,33.719807,64.608696,0.9938847,2.9777808,0.28645825,9.300895,5
4.8535247,0.20599078,0.2196204,0.08028947,0.030813327,31.36451,87.36833,0.9923562,2.9514086,0.39457682,9.688547,6
5.0951314,0.23224331,0.18333448,-1.1574361,0.045614924,25.079351,96.41425,0.99342227,2.9290867,0.35442194,9.850939,6
5.2125816,0.16875906,0.16600208,0.1255848,0.027400542,19.60386,85.284325,0.990053,2.9550412,0.36051336,9.431539,6
5.2035017,0.19353497,0.13356777,-1.8580643,0.047130357,39.266872,94.07492,0.99273676,2.9287252,0.32891816,9.499124,6
4.8612127,0.19405186,0.14179343,-3.0275216,0.029152507,24.616936,55.872246,0.9914629,2.9573948,0.36200544,9.256811,6
5.051831,0.2088462,0.16177715,4.590371,0.025610667,17.800661,56.32029,0.99052274,2.9100592,0.32226333,9.442154,6
4.8254395,0.21910155,0.23357815,-4.0228124,0.030211072,23.84849,67.59773,0.9885325,2.8787384,0.333377,9.547625,5
4.9406767,0.19557968,0.08463395,-2.4678323,0.026778264,21.277103,33.50116,0.99175495,2.8399434,0.30163324,9.271527,5
4.9688053,0.17439327,0.18455331,-0.29982972,0.032769304,17.54917,81.2792,0.9926208,2.8782403,0.32277498,9.141634,6
4.9208555,0.15940858,0.1524982,-0.22688414,0.038073502,22.756254,50.566223,0.9919637,2.8987381,0.3314032,9.278791,7
4.391518,0.18751134,0.10794362,-1.6092081,0.045125235,32.756187,71.497765,0.98714876,2.922409,0.3247972,8.987832,6
5.0178323,0.20009273,0.16331129,-2.2870202,0.03862814,5.521004,79.86438,0.99183667,2.9230387,0.38224196,9.265451,6
4.7837396,0.21358946,0.13534573,-0.48972192,0.03227455,42.180706,70.80445,0.9897347,2.908377,0.35482556,9.5222025,7
5.5566287,0.21021992,0.32692438,0.3502535,0.050734576,34.598396,100.45364,0.9921302,2.975415,0.3841155,9.646025,7
5.106084,0.20336959,0.1194557,1.2349833,0.045375437,36.931892,72.44652,0.987124,2.9459221,0.40948507,9.452964,6
5.415142,0.17949805,0.11093192,1.4044397,0.041979108,40.57716,83.479256,0.99100965,2.9532857,0.3412821,9.016013,6
4.90222,0.25211784,0.15355371,-0.099431336,0.03041237,18.894913,68.39603,0.9933059,2.9277854,0.3434376,9.587512,6
4.7808475,0.21406683,0.20351964,-3.6868875,0.034272995,-0.10693216,57.304638,0.98471606,2.8593411,0.35402668,9.273328,6
5.068772,0.19613162,0.17068647,0.11015673,0.054192014,39.82649,89.20069,0.99121547,2.966173,0.3275966,9.365267,6
5.2092624,0.24115759,0.05246633,0.097815305,0.052225694,32.24411,88.8975,0.9916212,2.9087813,0.31545973,9.494206,6
5.2983046,0.19033404,0.103242874,0.11893959,0.039591525,7.1101694,69.406395,0.9910657,2.9378252,0.3067897,9.573712,5
5.1136403,0.19312066,0.21368136,-0.2789397,0.03330585,13.950239,57.95419,0.99096394,2.9289343,0.3143841,9.106893,5
6.0084043,0.21748376,0.2631963,0.32434902,0.03661316,27.366247,97.46091,0.9913521,2.9249642,0.39784184,9.708104,5
4.7497735,0.25744188,0.16371684,-3.7599835,0.05984732,18.751148,71.535645,0.99445784,2.895503,0.34212822,9.581418,7
4.7700453,0.2048843,0.1951248,-2.1021125,0.03653827,17.713112,53.3348,0.9896851,2.9267986,0.32881135,9.811138,6
4.2270484,0.21899502,0.16756332,-1.397534,0.04665676,6.691175,56.018658,0.9902562,2.899743,0.33429113,9.501139,6
4.941591,0.19546372,0.18582745,1.1151731,0.033706184,27.053886,86.72134,0.99139977,2.8999634,0.3437742,9.876615,6
4.9838448,0.20288435,0.16960754,0.26161003,0.04238761,20.492874,74.21644,0.9924935,2.8659728,0.32693872,9.423745,8
4.883052,0.16811484,0.17885518,-2.039198,0.05327997,19.524231,78.88369,0.9923636,2.9466248,0.35631692,9.302235,7
4.911418,0.25983998,0.08148686,0.77597547,0.026402822,14.138877,59.39461,0.9924362,2.9156537,0.29930046,9.362011,6
5.0646772,0.20251882,0.107600145,0.5100276,0.035455927,13.297104,65.705925,0.9907922,2.8723876,0.28640616,9.113338,6
5.4119325,0.21196082,0.2635926,-4.1547203,0.052911744,26.138046,96.0359,0.9916384,2.9227023,0.3337381,9.517639,7
4.700082,0.1610828,0.14447539,-4.5279646,0.022065492,20.971853,50.578842,0.98972285,2.9265325,0.31940132,8.98168,5
4.409818,0.17958601,0.161503,-2.032895,0.027183997,25.955547,62.354958,0.9901955,2.8938868,0.3456732,9.290652,7
5.060948,0.21102364,0.099710934,0.19810323,0.03886623,16.775558,105.7296,0.9921484,3.0447104,0.35016078,9.659264,5
4.983756,0.18106125,0.13886796,-1.7704817,0.03413492,26.78015,55.509926,0.994482,2.8881435,0.29730403,9.610468,5
5.240988,0.23017465,0.17609593,-1.4247824,0.039534487,20.070751,96.48076,0.99024266,2.9060793,0.3128446,9.173567,6
4.786322,0.20212111,0.10953456,-0.043271285,0.044692457,15.51468,49.364662,0.9890743,2.8728077,0.31797984,9.2714205,7
4.914493,0.19017504,0.22031477,-2.4908202,0.047990344,17.489586,67.92785,0.9920382,2.9286253,0.3698898,9.528661,6
4.8081746,0.18083319,0.10882697,-1.3979077,0.04110118,23.304558,61.75033,0.99239534,2.890823,0.34769925,9.628154,6
4.9839954,0.162039,0.16614917,-3.669832,0.045779306,25.138165,81.1255,0.98926336,2.9138947,0.34553495,9.555953,6
4.6761003,0.21129073,0.18349257,-2.2001643,0.06052454,18.153563,93.014275,0.99172,2.9266353,0.31248525,8.997991,5
5.4865537,0.20873848,0.17705634,-1.6810215,0.033494215,4.229961,74.53181,0.98691696,2.9598818,0.34082958,9.344252,7
5.008382,0.2380094,0.17716369,0.44748864,0.036834717,23.631458,74.04141,0.99103063,2.9002693,0.33080706,9.535654,7
4.8787627,0.18843946,0.23403873,-1.5920898,0.070744805,15.960499,71.270836,0.9928165,2.871867,0.31730166,9.354471,6
4.7870164,0.19049388,0.20819615,0.6415636,0.049709912,9.615996,54.104355,0.9903057,2.882824,0.2970831,8.972988,5
4.6712008,0.18752788,0.16185792,0.69636995,0.0231801,24.403234,58.426163,0.9880112,2.9331927,0.31188062,9.059879,7
5.549844,0.20403342,0.28228226,-1.9339371,0.04043849,22.1886,76.494415,0.99238217,2.9654303,0.3010673,9.350699,6
5.284596,0.23199381,0.11337627,-0.80284506,0.042832103,32.08393,69.80583,0.9900358,2.9506369,0.34536114,9.486562,7
4.558841,0.20114015,0.120720655,-3.0090082,0.04875787,26.51911,60.061886,0.99045753,2.8984826,0.33390245,9.557374,6
4.8678083,0.20666075,0.19525686,-1.9542658,0.05339124,27.906725,60.16865,0.990747,2.9352717,0.3272785,9.092277,6
5.0629673,0.21342331,0.18334273,-2.881936,0.03688208,21.944588,76.2689,0.9870387,2.9275868,0.33042222,9.086905,7
5.2482657,0.17899849,0.15916996,-4.5205464,0.044208173,23.82379,72.724,0.9907304,2.9508147,0.3680353,9.505211,6
5.2905793,0.20373923,0.23919335,-0.90796316,0.037735272,26.068172,82.87103,0.9889458,2.9879587,0.36212125,9.434362,6
4.355425,0.19883117,0.20527904,-3.1814556,0.051824696,23.368647,104.52427,0.99076205,2.857145,0.3155425,8.983999,6
4.1394916,0.15106681,0.16659446,-3.1914644,0.04466543,4.8703156,44.089035,0.9908075,2.8491473,0.28430942,9.1286745,6
4.9701357,0.16540872,0.17935501,-2.3689458,0.050930504,31.107565,70.99568,0.9907129,2.9147825,0.35472575,9.1786175,6
4.9567876,0.21052197,0.20835645,-5.445971,0.034075037,13.984217,96.306206,0.9915265,2.8930805,0.3638692,9.511708,6
5.152085,0.21537338,0.15052764,-2.2288814,0.034602404,23.547161,90.33428,0.99052066,2.967162,0.34159833,9.648445,4
4.6971517,0.11822727,0.20447114,-4.3668675,0.06037213,17.010687,75.77914,0.99045306,2.8656409,0.3165456,9.139653,5
5.5636177,0.2745844,0.1471457,2.0958085,0.03185311,4.0360904,68.7983,0.99304754,2.9408455,0.34394225,9.410229,6
5.2776685,0.17893527,0.15534142,-0.11275081,0.041335393,14.708248,62.195618,0.9937097,2.8937247,0.3419006,9.679108,5
5.44358,0.17338088,0.13802978,-0.91165215,0.039096236,31.710398,78.24478,0.99388885,2.9412372,0.35814294,9.437687,6
5.1436934,0.1729645,0.2527387,-2.1583195,0.049627163,24.471445,73.4714,0.9925741,2.8911457,0.3071229,9.201409,7
4.644708,0.20151772,0.22353959,-2.485633,0.027912134,5.8963017,45.42891,0.99395573,2.9501662,0.3335926,9.016198,5
4.7797227,0.13884608,0.20890664,-2.2906625,0.041376583,12.105524,78.819016,0.9930237,2.890374,0.31611642,9.31338,5
5.131816,0.22350237,0.22365978,-4.869077,0.027417667,46.785625,91.506966,0.9970476,2.8970551,0.37353635,9.502807,6
4.98865,0.19208051,0.22083497,1.1148608,0.026147947,29.69343,84.00766,0.98974806,2.8900404,0.32140982,9.014204,3
5.002153,0.17214796,0.2746672,-2.894604,0.036149666,34.777195,89.9014,0.99114686,2.8691561,0.340068,9.539333,6
