fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.1575627,0.32746857,0.34017894,7.046524,0.04146637,36.40901,141.21564,0.99443525,3.3142147,0.3996551,10.187736,6
8.18179,0.30424646,0.18538767,9.694984,0.023868749,25.990696,78.875435,0.99201316,3.0010927,0.34476742,12.995445,6
6.489409,0.2676726,0.36585185,1.8202919,0.04899449,41.354076,139.16655,0.99489206,3.5946245,0.51585513,9.884447,5
7.463118,0.33688736,0.31502068,8.052357,0.04603351,26.206268,157.98827,0.9961668,3.1557348,0.36803013,9.6655655,6
6.3279815,0.285051,0.27835062,8.976405,0.04507612,70.801735,232.05255,0.9944282,3.1412044,0.65132755,10.930503,6
7.1000805,0.2587329,0.26755685,11.115465,0.03599292,26.749582,118.81532,0.9962526,3.1631863,0.4225127,10.321976,5
6.3272915,0.19584572,0.19979069,2.2259448,0.05710008,73.664505,151.90172,0.9950542,3.3807318,0.3643297,8.849935,5
7.366474,0.53182846,0.5054068,9.351933,0.049612973,45.744614,186.35585,0.99729395,3.2471538,0.53433895,9.402525,7
6.9917107,0.36590934,0.5100047,9.799704,0.048871435,63.685493,200.80905,0.9965304,3.162914,0.54064655,9.245641,5
7.801581,0.16256113,0.37734345,2.5271363,0.03246436,20.359404,85.10961,0.9914426,3.0463307,0.48755717,11.709014,5
7.932742,0.2970659,0.40445226,3.9628625,0.0362016,29.958044,141.57292,0.9931308,3.1931546,0.3573974,11.23737,6
6.866463,0.46449324,0.4009315,5.832533,0.040914442,29.91761,135.50023,0.9945066,3.1172597,0.53903365,10.729116,6
6.562989,0.41278565,0.39580837,6.6641145,0.034651194,41.580524,167.97708,0.99503016,3.3074455,0.4542469,10.459468,6
6.617973,0.32292438,0.16408543,1.5392654,0.052190695,14.270409,111.16709,0.9930291,3.10582,0.70339584,10.245461,5
6.5739317,0.3980971,0.1626836,4.235232,0.042996697,28.517666,114.21761,0.99401975,3.2535517,0.5189108,10.994286,5
6.496746,0.19556396,0.5665471,17.588095,0.03790081,37.01597,118.69553,0.99925333,3.219038,0.6315411,9.517092,6
6.3568506,0.68944013,0.3318797,-0.021654537,0.04601665,22.061022,88.861176,0.9941682,3.391176,0.3770343,9.819056,5
6.0583544,0.20030344,0.3659156,3.9694607,0.033775266,51.661926,136.79074,0.9914433,3.106286,0.7749751,12.150119,6
6.9949617,0.34760022,0.23712845,6.42866,0.034291755,25.608215,107.13807,0.99383485,3.309468,0.576306,10.795808,6
7.7337284,0.21838474,0.24769644,4.4263964,0.040813554,41.798386,187.5406,0.99491864,3.21761,0.59385014,10.273104,6
6.9584966,0.16180594,0.31352842,1.1408713,0.043669075,28.870136,87.40599,0.98929256,3.0663817,0.44888404,12.454598,8
6.1016717,0.1108739,0.36279595,1.40845,0.04753931,39.04483,109.8102,0.99486214,3.7253277,0.76200235,10.607523,7
6.8100595,0.2551331,0.2483489,8.517768,0.0520036,66.224106,176.80603,0.9959983,3.0851784,0.438736,9.518842,6
6.9164658,0.29923674,0.41930297,1.3037226,0.033542536,40.604023,130.5375,0.98960686,3.1606653,0.4992013,12.63809,6
8.348148,0.2888381,0.31697914,0.86865795,0.04166054,29.7422,113.50165,0.9918691,3.0571096,0.3436645,11.114548,5
5.9621243,0.15555437,0.28952497,1.2415799,0.031331938,59.964252,109.13791,0.9896136,3.2257266,0.7096897,12.184158,7
6.4903717,0.47493672,0.25250277,7.772946,0.04646468,48.85027,201.18547,0.9953504,3.1691935,0.52458614,9.613046,5
6.3149176,0.31463975,0.2219449,12.874725,0.0475804,51.09347,189.90034,0.99889964,3.2724574,0.6693863,9.322092,5
6.3285294,0.2486174,0.24923359,5.4956675,0.03432174,19.34409,97.20069,0.9926385,3.313857,0.52576774,11.189234,7
5.3118453,0.44920787,0.011130957,1.2364448,0.043731533,32.16571,107.55744,0.9936433,3.338652,0.5888038,9.769511,6
6.6800356,0.2393518,0.23183659,16.550772,0.052819144,67.52531,144.21588,0.9997404,3.2451138,0.42369214,8.755303,5
6.9790373,0.36809522,0.32722774,14.274566,0.04879334,55.594013,208.78331,0.9986222,3.1062622,0.45945087,9.0331745,5
7.3002663,0.28392926,0.34250492,5.736409,0.039740685,40.578728,184.04689,0.9943208,3.1309576,0.5694189,10.537142,5
6.9813304,0.2729385,0.2152939,1.3183308,0.038457286,30.291056,150.60173,0.99114877,3.0242345,0.39011565,10.898081,6
6.628209,0.20547535,0.31721905,1.9161785,0.034546796,31.862558,106.15942,0.99209696,3.1875062,0.45637643,10.538406,6
5.0581574,0.29162163,0.24948986,1.2051774,0.045271497,52.095726,130.87563,0.99128103,3.109848,0.374296,10.37746,6
7.115514,0.2586234,0.2623159,6.244821,0.04434086,22.624569,131.15736,0.99572855,3.2296088,0.49117368,9.852432,5
7.457575,0.2829096,0.3575504,13.26035,0.046294816,79.49279,220.34029,0.9985355,3.1440866,0.59231484,9.4285555,5
6.9415183,0.26171014,0.35993794,20.909176,0.047560785,47.578064,174.33209,1.002167,3.364282,0.52170557,9.308834,5
6.9829626,0.30274755,0.39941046,13.3841095,0.05022665,78.655235,203.76581,0.99795586,3.0952153,0.4625706,9.3718605,6
6.04574,0.3811976,0.28817067,1.4217606,0.044557318,24.580957,92.86793,0.992276,3.3955479,0.48088297,11.324391,6
7.399968,0.30859226,0.31948882,20.70702,0.052970782,44.895008,144.91197,1.0010183,3.242765,0.37962002,9.275578,5
5.4120665,0.27445117,0.20666577,1.1086512,0.035096947,23.469368,90.62983,0.99099374,3.360062,0.44118664,10.792944,6
8.1939945,0.21478549,0.34973654,6.5485744,0.03411216,26.16719,116.40702,0.99344075,3.032811,0.51368445,11.579309,7
6.9933276,0.29747993,0.3428551,1.5940121,0.036921915,19.790733,114.506134,0.9935329,3.1713424,0.39267537,9.925335,6
8.653321,0.13120998,0.30865282,0.98790556,0.04145322,15.349338,80.35021,0.9949879,3.1021996,0.88908577,9.279146,5
6.421001,0.1843881,0.29604876,16.598864,0.045163605,33.55153,114.74416,0.9992794,3.2278023,0.45646375,8.862932,7
6.630959,0.28235427,0.28930447,1.5204469,0.035929672,41.288128,122.44823,0.9920935,3.3734362,0.39857867,10.875465,7
6.605995,0.27882537,0.28606465,2.1009197,0.030704278,30.852167,79.52699,0.9894677,3.1314573,0.32041845,12.836204,6
8.388491,0.2459405,0.41410005,1.0478834,0.035619453,25.438911,116.45119,0.99317497,3.0710778,0.41909823,10.408547,6
7.2250876,0.3072416,0.46822825,4.736684,0.024238436,43.30663,202.8511,0.99284065,3.1411715,0.4146769,11.854251,6
6.985821,0.13580963,0.31552488,1.4209956,0.038161963,21.141932,69.740135,0.9926822,3.2550187,0.5607507,10.547117,6
7.231627,0.24491856,0.3380437,0.9041331,0.042551056,32.893944,106.65377,0.9898084,3.0952668,0.43206054,12.135965,6
6.9136605,0.328292,0.25315896,17.55204,0.051330477,65.282074,188.18394,1.0001888,3.1672773,0.5096332,9.089774,6
6.68313,0.3165919,0.2181276,15.44353,0.04579909,70.1655,188.34692,0.99899495,3.2256892,0.38312033,9.484909,6
6.9279027,0.13739724,0.3543725,0.6436572,0.038064875,51.398357,108.48471,0.9904186,3.057565,0.69494176,11.750467,7
6.4135027,0.27698743,0.32304394,16.706497,0.047863647,73.00733,164.73097,0.9984691,3.0910697,0.5967869,9.774202,6
9.101828,0.299195,0.23380151,8.906871,0.016316641,27.81287,89.589195,0.99380714,2.8767552,0.43798897,11.704982,6
6.022382,0.19795546,0.38429347,2.4847882,0.026672289,40.586613,112.77408,0.9901246,3.0477993,0.26412874,11.823204,7
5.9372826,0.26908058,0.23050818,7.898304,0.03964806,52.02526,166.20596,0.9960731,3.4656487,0.39674193,9.403186,6
5.7010336,0.19451012,0.21401979,4.5239396,0.029934993,38.972393,118.80653,0.9933227,3.4475527,0.38836014,11.413884,5
7.1691785,0.19167295,0.27948612,7.022085,0.03907838,67.988304,138.13162,0.994052,3.0622888,0.53070426,10.957288,6
6.659549,0.20055458,0.33144736,2.056377,0.029133415,38.201218,98.0143,0.9902441,3.1407776,0.53292423,12.786397,8
7.2669153,0.2682686,0.35857713,2.7162547,0.051058594,32.416367,121.80478,0.99103755,3.0268347,0.37465572,11.544243,7
6.49664,0.29759392,0.28167576,10.007545,0.03538834,25.545856,86.808784,0.9946588,3.2798858,0.44482577,10.685729,7
6.9488344,0.2541989,0.4487164,0.83687294,0.04243345,17.515436,136.80157,0.99282074,3.2884936,0.5034306,10.461681,6
6.360348,0.28262028,0.23184013,2.6578403,0.032347456,21.134216,84.23147,0.99221075,3.0659132,0.45565507,10.478262,5
9.150131,0.24810582,0.40654284,10.102253,0.031211423,45.532135,177.07373,0.9974002,3.1554499,0.33623385,10.569443,6
6.435553,0.32831994,0.36221,18.451786,0.040635116,45.746445,194.60161,0.9999767,3.0990791,0.5028696,9.151407,5
7.929673,0.16108742,0.3840234,8.135434,0.05297418,53.365242,184.33148,0.99798,3.5285647,0.48500007,10.52814,6
5.7021894,0.34264356,0.2317804,0.9408545,0.03575691,19.446724,81.854034,0.9928828,3.2974331,0.43942297,9.817091,6
5.5488415,0.32614902,0.28375617,6.46128,0.029442111,45.077236,136.16035,0.99209654,3.401968,0.32780418,12.090666,7
7.3140416,0.2868458,0.28756654,11.317977,0.04153921,41.780823,140.75832,0.9964735,3.0694578,0.55687916,10.194196,5
8.755397,0.43778652,0.29903716,0.718273,0.049474776,24.608892,143.2096,0.9948047,3.168886,0.32832292,9.13289,5
7.2998586,0.36335504,0.3120677,1.8258651,0.041245915,38.333927,93.51541,0.9907002,3.169269,0.5679893,12.665494,7
6.022417,0.291533,0.3614458,4.022111,0.10860896,56.978813,189.26169,0.9945655,3.201053,0.49028268,9.361427,6
5.409935,0.30997145,0.17827389,3.5115328,0.037453827,23.995361,105.646225,0.9919749,3.140992,0.48103896,10.6244,5
7.7434983,0.40590447,0.30469042,7.030897,0.030333476,18.25987,56.38346,0.9923426,2.9910889,0.480473,11.837694,7
6.6037645,0.18885228,0.41005597,7.8487134,0.049377553,53.09351,193.91484,0.99618006,3.2845504,0.49749696,9.705939,6
6.105048,0.38788956,0.37398008,1.6713582,0.022846308,37.528,118.28556,0.9898803,3.293171,0.4402177,13.01958,8
6.0234504,0.45342028,0.4847905,1.0252627,0.029544069,30.734129,104.68779,0.99046296,3.1654253,0.80017823,12.493521,6
6.7912545,0.2127422,0.32005587,0.80733234,0.03675446,30.355145,111.85321,0.99063146,3.096557,0.50758874,11.547331,6
6.3445654,0.24739209,0.3029311,3.885959,0.03804684,19.306944,122.268906,0.9951882,3.2029648,0.39310256,8.959623,6
8.0754595,0.40566334,0.33738452,12.156513,0.045747623,40.952286,174.49234,0.9986975,3.3594356,0.5625449,10.200746,5
6.8592,0.38877493,0.16486879,15.985433,0.040726297,23.800457,130.29277,1.0000923,3.3178492,0.3981116,8.820661,4
6.3023853,0.24131472,0.3314984,1.2836653,0.03567633,33.292587,150.08281,0.9933317,3.4786584,0.68541795,10.432035,6
6.539682,0.17473844,0.2600427,7.7467146,0.045489684,37.050766,133.92923,0.9942799,3.2218192,0.46066353,10.588746,6
6.727012,0.22606395,0.23920882,11.724696,0.04261176,36.02827,124.7717,0.9984038,3.4329295,0.38090405,9.527963,6
7.884998,0.34817225,0.34445715,1.1152673,0.03947376,31.257233,128.45233,0.99487287,3.1555655,0.57709306,9.288005,6
7.7987776,0.39641333,0.19420163,6.5972047,0.050638862,30.763266,181.69972,0.9976076,3.318326,0.5436483,9.2611885,4
7.678804,0.35087737,0.37519172,0.3862144,0.037448242,15.595152,109.991325,0.99129885,2.937032,0.4622405,11.517161,5
7.007459,0.17111556,0.38591486,1.9645809,0.035257816,24.122341,113.821365,0.99026126,3.1348388,0.7845923,13.366422,6
6.302365,0.346069,0.26265153,0.9310899,0.04841459,87.11028,140.4802,0.9917259,3.157039,0.6857852,11.191213,6
4.9702325,0.25596666,0.27517912,1.9821993,0.036159165,8.257748,31.58875,0.98793536,3.4494174,0.52709985,12.779685,6
5.9325457,0.27030423,0.25926763,19.513798,0.057183083,31.605337,114.93327,0.9991551,3.1129034,0.52341396,9.245332,5
6.36826,0.46514714,0.4769158,9.325921,0.051305484,59.909565,173.8798,0.9966779,3.2214673,0.50757116,9.632715,6
8.578814,0.23281667,0.37574944,8.710966,0.038314506,30.70227,156.4122,0.9961586,3.0845518,0.6740453,10.53093,7
6.8650565,0.22506623,0.4718347,12.529189,0.045962952,55.185062,152.26654,0.9981205,3.0397818,0.38389206,8.927399,6
6.6319613,0.3491097,0.33261737,7.749163,0.026655976,53.94313,134.24261,0.99229395,3.3002388,0.57901144,12.558736,8
7.146882,0.29626334,0.31253427,2.0586956,0.041803658,38.282738,146.996,0.9933774,3.14047,0.31198043,9.987398,5
6.441318,0.19135539,0.29608148,1.7148318,0.041870866,47.67996,168.6867,0.9946525,3.5634692,0.65369934,10.387759,5
5.8938546,0.23472564,0.3170745,1.5885609,0.030224875,32.85283,122.74575,0.9904513,3.3393984,0.40234062,11.662633,7
7.528628,0.27393842,0.33244026,8.699301,0.045900483,34.322372,118.68569,0.9960162,3.2803848,0.3533466,10.509483,6
6.125749,0.2666354,0.18917719,5.2519345,0.043730244,89.073524,175.53679,0.9930467,3.3101485,0.3874527,10.746441,6
6.4338484,0.12638542,0.32917112,6.323309,0.047217794,51.088947,207.49483,0.9968441,3.5345087,0.64547503,9.669379,6
6.979633,0.2780115,0.26742157,1.6546389,0.037724547,38.173954,111.10533,0.9914118,3.288858,0.4500161,11.5717745,7
7.7452817,0.19155237,0.27380168,7.3736367,0.036616724,33.36896,149.65344,0.99645126,3.162187,0.466883,9.703069,6
7.725854,0.64341265,0.1542531,12.096658,0.031073561,38.804367,101.13328,0.99116,2.8927522,0.40272623,13.397695,7
8.065481,0.25934348,0.3334449,1.2812594,0.03664421,26.47825,46.850395,0.991591,3.1934583,0.42578962,11.979779,6
6.295408,0.21189058,0.541104,10.842731,0.043971036,53.602615,140.82986,0.9971401,3.0321913,0.3905706,9.006439,5
6.5436883,0.25361216,0.34210774,10.094652,0.04418819,43.899357,140.41376,0.99563634,3.1520653,0.55736315,10.454735,6
7.7378154,0.33578628,0.32228506,23.325558,0.065805346,50.05824,224.68419,1.002282,3.1616251,0.4925536,9.29308,5
6.984872,0.33495158,0.40950957,6.613704,0.038864497,45.352905,196.63554,0.9968987,3.3168454,0.6286861,9.440506,6
6.991483,0.1855614,0.35541844,1.5234338,0.025767446,14.527051,62.76757,0.99277574,3.3615499,0.36188745,9.475584,5
7.144891,0.2981381,0.32037506,13.712405,0.048101224,58.75138,184.90398,0.9982618,3.0798147,0.48453453,9.078994,6
4.7131968,0.15593176,0.28919312,3.7549376,0.03140866,41.006317,111.67189,0.9925036,3.1820097,0.41020492,10.014297,7
5.8013315,0.26415992,0.18393639,1.320468,0.042659596,37.74563,114.94625,0.99132854,3.484762,0.5070876,12.280675,6
6.6646895,0.25717697,0.38708338,2.037062,0.036342967,46.995804,118.67928,0.9910702,3.1330593,0.5592149,11.679502,6
5.8707867,0.42001167,0.21754232,2.6407263,0.034237806,34.73303,95.18287,0.98833877,3.0593421,0.3833608,12.993331,7
8.194955,0.2409981,0.44888753,16.149996,0.049919553,83.31844,169.63367,1.0000193,3.1130872,0.77189916,9.490648,5
8.9810705,0.21777828,0.35268638,2.2638452,0.02443143,50.03592,124.789955,0.9934056,3.0071514,0.44568288,10.714772,7
7.973035,0.4565158,0.26384813,1.8115904,0.044255167,18.908274,135.8391,0.99340296,3.2678037,0.5650743,11.430151,5
5.976634,0.52472097,0.151193,1.5945481,0.027795037,2.0216076,23.262224,0.99073267,3.270445,0.31088075,10.504694,5
7.1260033,0.30795303,0.31663218,2.456643,0.035410937,31.289024,102.54201,0.9907181,3.1482024,0.3308912,11.994531,6
6.51328,0.2100946,0.24295522,8.432538,0.042088877,56.547173,124.43605,0.99496394,3.1871493,0.42823803,10.641398,6
6.3321466,0.364682,0.252059,12.926732,0.041391563,53.727974,203.94823,0.997847,3.211686,0.5212745,9.435844,5
5.950858,0.3002023,0.24566941,1.0060595,0.029874865,8.926453,104.67999,0.99308205,3.226029,0.5045238,9.161105,6
6.2007804,0.29164705,0.23596625,1.0236835,0.033020243,33.999302,122.620384,0.9903216,3.2670994,0.4469571,12.234905,5
6.9009233,0.21120411,0.47223756,1.3205996,0.054712843,51.41168,156.53581,0.9937893,3.2951524,0.48266345,10.193131,5
8.27883,0.35504287,0.35919723,0.9294266,0.04348555,13.248101,189.62286,0.99157774,3.0676315,0.5586833,12.139907,5
7.198492,0.15394852,0.26790577,5.4627185,0.041579023,35.191086,172.53694,0.9949702,3.2684424,0.4728183,10.108153,7
7.5078344,0.2308854,0.31690544,11.489762,0.04528905,54.305225,156.53802,0.9971998,3.183336,0.4441821,9.656358,7
6.593578,0.3029304,0.49522397,10.3340645,0.047156665,71.07876,189.4504,0.9963824,3.1424997,0.6544951,9.599687,6
6.4499726,0.22492823,0.34394827,0.8165085,0.028081091,38.442883,91.84572,0.98957217,3.16525,0.41126204,12.053027,6
6.689455,0.31224474,0.4144599,1.4953713,0.02467757,20.915173,76.49088,0.9895399,3.1618495,0.3482913,12.16196,6
6.923471,0.25174487,0.25189766,4.471495,0.0742121,64.088646,166.83345,0.994154,3.1270492,0.53943115,10.308782,7
8.1257715,0.14090954,0.31221768,15.593496,0.05455813,60.086174,184.18427,0.9999833,2.9388907,0.56206125,9.182282,7
6.47233,0.29622194,0.28462678,1.115264,0.03794441,37.12622,134.23526,0.9922322,3.404245,0.5369671,10.80596,6
5.51927,0.20712505,0.48092663,1.6129119,0.028177757,16.698376,89.76506,0.99103373,3.2724323,0.4924522,10.568637,6
6.509747,0.2475844,0.3225552,2.632957,0.03132,29.189663,80.300095,0.99058324,3.1620696,0.41482595,12.344075,6
7.0684404,0.35719466,0.327383,1.5856924,0.029605495,36.08828,99.4815,0.99077314,3.195334,0.46808058,11.851799,7
7.09028,0.23762943,0.26838687,11.547646,0.042861525,44.646904,144.44438,0.9958138,3.1251364,0.44279635,10.167886,6
5.692428,0.23516096,0.24593835,8.268973,0.04262935,63.661987,133.39871,0.9939764,3.1069734,0.37188256,10.26867,6
6.465778,0.35468468,0.2161672,14.973576,0.051168032,39.48298,142.80936,0.9972296,3.1467829,0.52547103,10.350332,5
8.008239,0.23788802,0.41361648,8.147568,0.04212947,25.054737,91.17567,0.99511486,3.2111018,0.54805577,11.509771,6
7.372832,0.2274678,0.3070637,1.5435642,0.04025975,26.398043,137.01456,0.9930981,3.24075,0.64200085,11.045641,7
6.965013,0.3634545,0.211304,5.5171633,0.08501412,29.716366,146.31276,0.99464124,3.103918,0.56557184,9.995002,3
6.7182956,0.13836145,0.33573723,1.1034878,0.027900435,40.126537,105.989334,0.99003637,2.9668734,0.7069423,11.491273,7
6.283984,0.13451764,0.31014195,2.905431,0.054343216,58.373642,134.2652,0.99167657,3.1049335,0.57788646,11.198679,8
8.897372,0.29219064,0.29782063,3.6711614,0.026970042,19.916527,67.37292,0.99284893,2.973835,0.5397932,11.700925,6
6.6148653,0.19488811,0.27390307,6.6553073,0.028087568,24.742939,111.39862,0.99284786,3.3876207,0.5484149,12.38973,8
7.1290455,0.19462672,0.42382634,2.3464415,0.04143723,28.298483,51.60251,0.9934656,3.40267,0.47905868,9.84658,5
6.95426,0.33904684,0.34205356,19.869955,0.04459856,33.183826,192.232,1.0009041,3.096425,0.5364278,9.12234,5
6.585354,0.15777367,0.54701096,1.0362012,0.0279939,13.270404,86.21168,0.99236435,3.0086482,0.7694735,10.4780855,6
7.7546186,0.4123856,0.3254861,8.611754,0.06270274,36.149162,162.67502,0.99741584,3.3283432,0.47124302,10.272442,6
6.3670936,0.2450205,0.2622957,15.460856,0.04326357,64.5307,140.20502,0.9972515,3.2335098,0.418101,10.846981,6
6.3822837,0.19275954,0.34670383,9.087992,0.034418743,32.348175,99.743164,0.99405694,3.1340625,0.61913127,10.788076,6
6.798398,0.36765155,0.27316138,4.85987,0.04794171,32.183266,182.83379,0.9940769,3.1967113,0.42093584,9.787947,6
6.8646207,0.24480742,0.30415654,9.961732,0.031173687,34.79199,102.983894,0.99435663,3.062906,0.41637233,10.970233,7
7.053531,0.21262318,0.30913925,20.099207,0.043268867,50.355843,210.63272,1.002115,3.3207905,0.67896044,9.341394,5
7.4422836,0.32758018,0.2674012,6.4887805,0.041085187,35.76154,184.47166,0.9929293,3.2124968,0.44770914,11.749543,7
8.001838,0.19010651,0.3151407,0.21278447,0.032197293,39.51777,81.63208,0.9896292,3.039351,0.49033454,12.169592,8
6.964045,0.2078803,0.3806118,1.4189878,0.03848717,25.387373,106.2687,0.99389535,3.443102,0.49898067,10.316533,6
6.5799084,0.25198632,0.2749917,10.462173,0.03794899,55.94481,146.9196,0.9958991,3.0904808,0.56434715,9.799126,5
6.1291885,0.24603218,0.3276473,7.5679593,0.03139714,43.21815,97.551994,0.99227256,3.1939783,0.53687626,11.552188,7
8.493489,0.31847683,0.38275436,2.046233,0.04636415,23.16686,144.30162,0.9943508,3.2032611,0.6135976,10.256474,5
7.4917326,0.27405694,0.348732,17.578615,0.05014432,43.866035,171.2517,1.0005454,3.2399552,0.48332337,9.352124,7
7.7019677,0.29691616,0.48400447,3.0323334,0.021971554,22.083822,94.032745,0.9915086,3.13953,0.3165232,11.874453,6
7.064336,0.2905604,0.24075474,0.8295881,0.03618771,38.573112,162.40083,0.9919523,2.9482057,0.48513627,10.627414,5
7.229708,0.27289617,0.2231475,4.069282,0.038382,20.433338,119.99016,0.9944697,3.0559716,0.50324935,9.887144,5
7.8581705,0.2614783,0.38304463,1.4043179,0.041246753,15.452431,42.963074,0.9921204,3.3604147,0.46813262,11.737279,5
7.101507,0.37332332,0.30436403,12.238119,0.04618898,61.262596,179.84245,0.9977974,2.990569,0.6436662,9.888067,5
8.227752,0.21371302,0.34662417,10.578127,0.035561778,35.32677,137.67102,0.99718475,2.993305,0.45713124,9.597755,6
7.725773,0.4051527,0.5711761,11.108468,0.058617905,51.622334,187.50705,0.999432,3.192114,0.50981796,8.823823,5
6.4439597,0.32957357,0.21388367,1.9967456,0.026255252,40.412975,136.16185,0.9899672,3.2061408,0.5085495,12.192573,7
6.309228,0.17978674,0.3045861,7.5112243,0.036271617,31.263874,100.61182,0.9954022,3.2860012,0.425266,9.685763,6
6.9437675,0.26073706,0.19724116,7.3573856,0.04162111,54.222343,185.61894,0.9956374,3.2526069,0.42582676,10.053131,6
6.5375266,0.2981282,0.2607929,16.024895,0.04241862,55.36908,167.04054,0.9989329,3.167285,0.48202392,9.683422,6
