"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
7.03155 0.36814398 0.33955258 4.6270585 0.008169494 31.1219 54.18765 0.98938566 3.0738807 0.45253626 12.784038 7
5.8981404 0.24650642 0.30664545 2.9051042 0.027229924 43.42894 107.397995 0.9914234 3.339133 0.65254873 11.664153 7
6.550816 0.22242868 0.27852386 1.1478757 0.026635969 37.094273 101.31737 0.9904505 3.0403192 0.66462225 11.224593 7
8.611283 0.14957368 0.33360636 4.758247 0.05815697 18.504456 104.78415 0.9955744 3.0274093 0.56040967 9.832162 7
7.147666 0.2145508 0.16184251 4.5096836 0.030594042 22.06095 158.45828 0.994799 3.128082 0.29365188 9.027963 7
4.8878727 0.29641923 0.20549308 3.8580766 0.027048957 38.08035 42.76245 0.9905153 3.483332 0.7413558 11.878042 7
4.822557 0.32984748 0.1150498 5.0946302 0.02584938 47.87979 121.843506 0.9918427 3.5099127 0.32602185 10.738006 7
6.357041 0.17915425 0.2731882 1.165964 0.031132523 55.420567 137.26938 0.9917026 3.2537925 0.47052687 11.319582 7
5.773681 0.2502564 0.22924587 2.214609 0.02301915 42.350105 80.38779 0.98922676 3.1856642 0.5136033 12.537426 7
6.6153016 0.20990372 0.3222874 3.2993515 0.052460264 33.53093 144.86789 0.99370277 3.6000278 0.68066263 10.434877 7
6.3888483 0.16592132 0.18388067 15.355826 0.035679992 18.636711 115.31149 0.997286 3.0947118 0.5592659 9.636203 7
6.699873 0.20187059 0.28536263 3.0420403 0.02981843 29.518105 109.26056 0.9913971 3.2482276 0.47950336 11.337177 7
7.201186 0.34523505 0.322036 3.758922 0.037115417 22.709045 82.49786 0.9920952 2.8767447 0.67822695 11.988817 7
7.623618 0.15850581 0.25053206 2.7453227 0.049161475 34.3716 127.047104 0.9947696 3.2336624 0.46693143 9.362803 7
6.320503 0.3043958 0.2614919 2.6447723 0.020239813 43.67056 78.474655 0.9898815 2.9025176 0.45546326 12.11119 7
6.396229 0.27093637 0.28488085 5.0556417 0.030399337 37.198082 109.0972 0.9924307 3.1251836 0.51818603 11.028244 7
5.332634 0.2496638 0.4168134 2.5207195 0.005216117 22.616837 80.00636 0.9896594 3.2678735 0.40048596 12.257029 7
6.8844595 0.30256733 0.23348475 12.179044 0.032082427 38.381237 138.29555 0.9952425 3.1205842 0.4033871 10.482231 7
5.5828595 0.37048015 0.24996494 2.8838193 0.028719978 36.019783 118.26244 0.99096274 3.3996346 0.74808156 11.670392 7
8.450899 0.21299112 0.29748765 8.510273 0.03177028 26.04616 121.07023 0.9955431 3.1602442 0.35945165 10.566016 7
6.8732686 0.29047188 0.2900104 10.221095 0.02873234 49.41252 137.71933 0.9947841 2.9542112 0.30751157 10.314171 7
6.245187 0.17250897 0.21119317 10.1730795 0.035985213 30.974724 115.72586 0.9955692 3.0404394 0.5035792 9.153476 7
6.3051643 0.2699315 0.2020647 9.955221 0.042490877 34.199543 102.61123 0.99643254 3.2227588 0.47304025 9.857392 7
6.4007144 0.29925844 0.25998223 8.776068 0.03209579 25.908747 111.438156 0.99484444 3.1030936 0.43944198 9.790722 7
6.16208 0.34876513 0.20165233 12.651513 0.031088723 52.03193 144.77544 0.9969363 3.256101 0.36238572 9.798938 7
6.6024423 0.26885465 0.18869843 3.8521156 0.031196311 42.357452 136.01941 0.99257183 3.1082673 0.42351115 10.3633375 7
8.877734 0.15363425 0.3083736 3.660012 0.030831367 38.157272 162.3434 0.9945322 3.180454 0.3668348 9.947526 7
6.4729776 0.21629788 0.1758289 11.986584 0.034660887 25.862852 127.10526 0.9963351 3.0540495 0.49212316 9.582152 7
5.8755803 0.19512627 0.24754061 8.7075815 0.032530766 42.635574 110.53633 0.9952791 3.1627421 0.48376414 9.449874 7
7.3948116 0.19780445 0.4297144 4.6828613 0.077806786 40.580826 117.38352 0.99536604 2.9789872 0.5608636 9.378935 7
6.3629866 0.27013043 0.34885666 12.611737 0.047167853 32.864677 90.90277 0.9952618 3.0627294 0.48391208 9.9273205 7
6.3994684 0.17886075 0.31560647 2.759267 0.03709665 26.371017 58.201817 0.99115795 3.1659977 0.49747723 10.763565 7
7.287397 0.27997935 0.38965595 13.7865 0.061234534 43.226955 216.77028 0.99841213 2.9588737 0.5094678 9.013809 7
6.895462 0.28053725 0.32151756 11.900697 0.024407303 33.941277 113.493286 0.994367 2.9923847 0.44773135 11.386901 7
6.443669 0.6400959 0.076188415 4.115164 0.025482457 55.64707 172.35677 0.9921484 3.129309 0.42500544 10.966791 7
6.863213 0.13008937 0.27648693 3.8070362 0.036412187 27.687796 112.728134 0.99302834 3.1446853 0.39052486 9.971785 7
5.977819 0.39405558 0.098280184 1.5148594 0.046875108 38.334496 76.46601 0.99097663 3.1130602 0.44397804 10.553414 7
6.316583 0.17866708 0.32638672 2.6207464 0.023741335 32.662285 98.34529 0.9917868 3.2889795 0.37981093 10.642994 7
6.8336535 0.22124624 0.28252172 5.889749 0.042531475 36.004288 119.364525 0.995556 3.2309546 0.5873067 9.27205 7
8.15886 0.2545234 0.5110623 13.556941 0.033456683 37.86779 177.2953 0.9989452 3.1872642 0.41927266 8.712197 7
7.239331 0.19634195 0.167436 13.427553 0.037464682 43.324253 201.4452 0.9985699 2.9697387 0.49560454 8.624652 7
7.8120303 0.19596173 0.30396184 9.725448 0.02710088 48.65499 145.55771 0.994998 2.9334924 0.44665325 10.308964 7
4.476579 0.6332991 0.06828947 3.896271 0.009779775 49.31877 116.034874 0.9914439 3.6376483 0.53063685 11.388453 7
6.8345327 0.3274806 0.29023388 3.063053 0.023556117 25.3754 88.10807 0.98875713 3.2384193 0.4066589 13.160649 7
6.653319 0.17494987 0.32013738 12.8564005 0.034048438 47.714687 134.9069 0.99615365 2.9322393 0.665921 9.600817 7
6.382327 0.31180862 0.3863476 6.066606 0.019267365 43.976913 168.7291 0.9924334 3.178211 0.3834623 11.842065 7
6.253196 0.21832392 0.21746853 16.989553 0.03834548 19.12417 106.55908 0.9980472 3.0546737 0.5058841 9.446779 7
7.124732 0.1958307 0.22103024 13.534565 0.050859116 33.081623 164.26596 0.99866617 3.1491292 0.46599928 9.323323 7
6.5245256 0.21535881 0.31494275 2.9337728 0.030827153 37.301003 148.34108 0.9930225 3.1230125 0.61550516 9.175678 7
6.622041 0.28545156 0.31272256 1.4997721 0.022168165 28.757492 44.238697 0.98877186 3.0397816 0.5038771 12.284314 7
5.67517 0.25039276 0.2879489 8.129723 0.026354231 21.637424 101.60788 0.9926022 3.272227 0.4431873 11.140268 7
6.90903 0.27461842 0.27850276 11.7584 0.017948082 64.56762 172.95096 0.9951731 3.0658796 0.26486093 10.261485 7
6.0556273 0.29049602 0.4165129 2.7834148 0.013629925 21.373928 67.91199 0.99025154 3.3232088 0.428562 12.098707 7
6.295647 0.21175049 0.21012928 2.702729 0.037548322 30.04756 121.4189 0.99162495 3.0469496 0.63071007 10.46873 7
6.900316 0.29708907 0.24470867 10.700228 0.030029267 43.886093 135.11972 0.9945705 3.0142982 0.5658859 11.26715 7
6.2308564 0.1640855 0.29400232 1.4469285 0.02412697 31.595097 93.61405 0.99100906 2.9659083 0.35190985 10.413821 7
6.5521374 0.26131606 0.24470583 9.477944 0.036864378 47.41956 145.29774 0.99669766 3.4329333 0.69423455 10.182332 7
7.124668 0.22843769 0.34252346 9.794161 0.026623104 51.47159 165.92365 0.9965303 3.0277846 0.398524 8.880867 7
6.0686016 0.55087733 0.2988147 2.051211 0.014411757 14.758473 100.13275 0.9907213 3.3245614 0.40641412 11.599207 7
8.149211 0.22131221 0.28205237 13.263556 0.03285685 43.95579 155.96722 0.9972163 2.9495943 0.49985313 9.966541 7
5.6511 0.39355886 0.24023414 6.810316 0.018853882 21.722616 93.449974 0.9888588 3.1371422 0.4216259 13.154424 7
5.7465463 0.27167362 0.38051185 2.797393 0.017980734 18.300888 98.77983 0.99059284 3.2895808 0.41350445 11.544425 7
8.469799 0.21062262 0.28925902 3.7715733 0.037507918 38.86725 126.05095 0.99381274 2.9765558 0.46936777 9.736004 7
7.066671 0.22002491 0.3278255 2.983155 0.012277125 32.40451 114.66583 0.99064165 3.039723 0.260851 11.080141 7
6.833555 0.14644586 0.29013482 1.2832074 0.02926075 43.51007 100.69218 0.99069744 3.0527904 0.55573624 10.964698 7
6.7550573 0.24977866 0.26971292 5.051395 0.025382226 37.426144 108.10012 0.9913071 3.1083758 0.45166668 12.054805 7
8.446972 0.17578763 0.32073855 0.49746713 0.019569708 58.691784 137.59538 0.99103886 2.85793 0.44853207 10.558819 7
6.2431293 0.26159728 0.26633146 6.931896 0.02676517 32.461884 111.10531 0.9919475 3.1524434 0.5060564 11.534436 7
6.9652123 0.34156883 0.6622999 10.767838 0.050173476 63.284676 143.88974 0.99657124 3.259022 0.62738353 10.305978 7
6.0911007 0.27915022 0.1867651 1.7789792 0.036046904 25.33094 126.69503 0.99196607 3.182003 0.54384995 10.075391 7
5.8139195 0.2999477 0.22575109 10.868802 0.025662465 44.608036 108.85695 0.99192363 2.993446 0.35038194 11.746821 7
8.456705 0.16390234 0.30353048 3.8782465 0.02670788 29.188236 105.36723 0.9939448 2.9243786 0.38643214 9.71587 7
6.9183354 0.14209211 0.25523093 5.507426 0.024322499 32.883965 121.732864 0.9928538 3.1932957 0.37638938 10.926723 7
5.6954947 0.22621733 0.24795863 7.2721424 0.05035486 28.199087 84.2977 0.99570763 3.3209376 0.5192648 9.54163 7
7.069033 0.18401262 0.36076593 10.334811 0.026605079 38.131638 97.482216 0.9956102 3.0957198 0.45167026 10.558182 7
6.1685543 0.3996838 0.29015717 2.6635687 0.023575256 43.312626 102.170204 0.9897503 3.2041879 0.4405098 12.292197 7
7.0189767 0.24093619 0.24700068 2.477751 0.02196169 26.517057 89.16489 0.9905985 3.103043 0.4525581 11.44912 7
7.081873 0.21930997 0.31307214 1.5887283 0.03294979 29.519249 110.55219 0.99233264 3.2498984 0.47960374 10.636588 7
6.4259768 0.18700403 0.2997033 1.3644663 0.024440728 40.07981 92.5105 0.9893711 3.140465 0.45007586 12.032464 7
5.713477 0.14278594 0.25886172 3.243445 0.027417658 43.237507 144.67487 0.9923084 3.3762476 0.39077914 10.212141 7
5.2268553 0.34650913 0.13207181 3.875819 0.025434118 41.320724 108.28597 0.9905198 3.2609625 0.47910082 11.297645 7
7.0424223 0.23341118 0.22151926 2.7864146 0.029283822 36.14216 95.32664 0.9916052 3.152744 0.37512395 10.401128 7
6.493828 0.1722875 0.537503 4.0337415 0.028443076 71.174355 158.28395 0.9930219 3.1286619 0.5395551 11.112428 7
7.781987 0.45179114 0.33462098 14.240506 0.04473662 65.980034 170.42455 0.99737996 2.978438 0.48628485 10.2332325 7
6.3142323 0.32822153 0.23042168 9.163241 0.028867798 40.980373 155.5605 0.9938322 3.4929268 0.34683976 10.943422 7
5.631811 0.29242134 0.2609378 4.210343 0.01845054 38.203136 104.325554 0.9897563 3.4283652 0.49770445 12.346003 7
6.2905145 0.30195713 0.48538253 0.9200858 0.02683718 32.081306 106.36712 0.99103963 3.4407084 0.4502146 11.389068 7
5.580526 0.36442614 0.22750801 2.7965958 0.024545409 35.583492 95.35812 0.9900664 3.2047646 0.6376562 11.797047 7
5.9223757 0.2674128 0.28197166 3.057355 0.01524202 34.47819 77.576805 0.9892422 3.0741587 0.5171919 12.493505 7
4.9143467 0.35068846 0.2529277 2.0184395 0.01892218 35.97276 87.18404 0.9880935 3.353757 0.43912396 12.810266 7
5.2333713 0.21186142 0.18904631 7.4065204 0.021922654 20.874912 97.51507 0.9903938 3.1745737 0.2976813 12.185872 7
7.8268137 0.27892238 0.35255077 1.2536454 0.023787519 38.9776 85.14737 0.99059284 3.061718 0.3834228 11.392915 7
7.451334 0.21859223 0.36976138 15.192298 0.035317086 29.151073 100.73351 0.99793655 3.1313226 0.41655776 9.818677 7
7.3644342 0.17125666 0.3330082 2.486129 0.021710323 24.246128 86.93556 0.9916476 3.1171463 0.38098022 11.217331 7
8.441481 0.27795008 0.2286982 3.5704522 0.006890475 39.462288 144.5772 0.99032116 2.9740863 0.30543652 12.653125 7
6.3332396 0.18502468 0.24533038 6.650317 0.0323908 20.420837 113.93946 0.99321175 3.3665876 0.4806904 10.769675 7
5.3355584 0.5392648 0.13423301 3.0398085 0.009589978 28.805754 90.703865 0.9901118 3.1988962 0.3442688 12.095108 7
6.647356 0.24881898 0.24430476 1.5229315 0.039698645 48.09176 126.97555 0.9914794 3.1086125 0.5810425 10.925915 7
6.1605053 0.2563783 0.2566655 3.7007556 0.009849175 20.742283 68.04877 0.99025744 3.0119169 0.33156198 12.198925 7
6.1879296 0.24031506 0.20871954 1.5697575 0.0344382 37.970963 92.258644 0.9919163 3.2688923 0.54435426 10.7416115 7
7.0216837 0.2772695 0.26531982 2.3774042 0.034857247 34.574677 102.39891 0.9900433 2.9490879 0.3907189 11.928482 7
7.249437 0.26348305 0.2556399 7.4469056 0.02270881 34.97755 133.19772 0.9927422 3.054007 0.25086325 11.464901 7
6.50386 0.2572587 0.2521013 2.9764338 0.032477316 40.248554 89.167366 0.98923916 2.9340644 0.48324084 12.76528 7
6.0184584 0.25059664 0.32786983 3.5010052 0.023384023 20.416515 107.059944 0.9900898 3.314272 0.47999412 12.066655 7
6.484529 0.36836833 0.5287039 14.136287 0.043086044 30.770086 174.25035 0.997794 3.0128458 0.48163214 8.210162 7
6.047248 0.327396 0.2447008 3.850798 0.022789352 31.615042 145.0292 0.9895903 3.221788 0.26025534 12.244654 7
5.068088 0.3439341 0.24383198 1.1794055 0.029409833 26.043505 34.588745 0.9887026 3.3436866 0.48330152 13.127742 7
6.7159505 0.2383326 0.25762218 13.33136 0.039688103 17.322361 120.59257 0.9962232 3.233202 0.46019864 10.206959 7
5.941101 0.2673307 0.23392196 1.7646661 0.029467795 49.91898 95.55529 0.9902727 3.1894414 0.5856627 11.628048 7
6.945111 0.42590028 0.36059353 3.0417204 0.008182736 32.229286 86.99986 0.9884717 2.9866374 0.25003508 13.654844 7
6.1261325 0.5788409 0.23858178 3.5405083 0.014259398 52.91522 177.04622 0.99265724 3.5550618 0.59363693 11.238919 7
6.5201097 0.3474718 0.21177417 3.3731763 0.02436301 43.782795 80.139114 0.9889834 3.013663 0.42909494 13.427799 7
6.791061 0.727218 0.30172747 7.342017 0.013950407 25.288687 135.65875 0.9910728 3.0273361 0.3640692 12.97033 7
5.8851347 0.23213597 0.20161074 14.999756 0.037907977 28.566261 111.176956 0.9975256 3.1315846 0.5112742 9.165042 7
5.619011 0.20876524 0.23920898 2.220468 0.043472726 56.322773 48.86873 0.99317545 3.6747146 0.51732033 9.721915 7
6.7406445 0.27410972 0.2970099 1.0843197 0.027155109 28.04455 93.78162 0.9895674 2.9330363 0.45081085 12.175305 7
5.9139676 0.13484466 0.30169114 12.264716 0.027798414 27.832394 110.29206 0.9954296 3.3043823 0.3223898 10.625783 7
5.902316 0.13047592 0.57604927 1.6540515 0.022325078 42.51046 106.08263 0.9910609 3.1670616 0.42702764 10.629617 7
6.3647285 0.20680045 0.28462034 7.890448 0.036907732 24.949072 154.16742 0.9952659 3.3461463 0.47534177 9.63214 7
6.0086513 0.39059648 0.272498 3.1659973 0.020447854 31.029999 114.71226 0.99052083 3.1489086 0.37077904 11.851988 7
5.5280256 0.40683827 0.24908048 3.4355397 0.025384674 24.058006 100.670425 0.9921395 3.2999134 0.37108386 9.979025 7
6.423136 0.23577133 0.2567325 6.183603 0.03394233 20.38417 136.84375 0.99448425 3.1922784 0.52509475 9.902567 7
6.346834 0.3935118 0.25099978 3.2645137 0.039960578 29.636536 121.337875 0.9931144 3.4520957 0.65259683 9.995312 7
6.8389554 0.19282095 0.24647005 5.5941978 0.031472337 26.756226 111.12367 0.99476033 3.1382551 0.66077465 9.676912 7
7.830491 0.23763447 0.44281462 1.5174791 0.040726025 27.119402 86.2521 0.9933447 3.0155184 0.38495207 9.878887 7
6.623926 0.21951242 0.27484134 2.734151 0.034322955 42.890427 162.39186 0.99342424 3.2399268 0.53704345 10.024379 7
6.6753874 0.2849841 0.2790053 10.601058 0.03337387 67.89215 175.8349 0.9963447 3.109578 0.37370998 9.329994 7
6.664541 0.38717115 0.28031203 13.715165 0.026788855 37.97805 147.79272 0.99567014 3.1655443 0.56043077 11.068271 7
7.117463 0.13460946 0.25553808 17.10331 0.0638215 17.35767 135.77974 1.0013752 3.3606133 0.40565673 8.323386 7
5.6913223 0.24855915 0.36501652 4.8440237 0.020111226 59.13419 135.96025 0.99118495 3.1745555 0.41369587 11.847017 7
6.9928346 0.44256637 0.2771414 7.3836975 0.027122352 25.303818 89.82003 0.99228406 3.0936055 0.4123168 11.277843 7
7.809301 0.23244806 0.28073013 2.498106 0.026431927 30.003374 91.45844 0.992419 3.0676117 0.45858943 9.920632 7
7.020987 0.31308973 0.3400086 7.5208106 0.034982562 51.543106 143.62099 0.9939334 3.1145735 0.5048121 10.4753275 7
9.290964 0.1856231 0.2819454 4.994196 0.007745118 35.095013 105.94055 0.99237573 3.0149703 0.33076197 11.52213 7
5.8584056 0.18323456 0.25678688 2.5130577 0.029783642 37.764473 92.10986 0.9910507 3.4463673 0.38890108 11.060541 7
6.3559194 0.3001238 0.2908943 6.9689937 0.03344928 48.02004 153.04106 0.99448097 3.2055788 0.509413 9.784373 7
7.3497 0.28684363 0.31836662 8.677973 0.028956426 25.009527 82.25069 0.99197567 2.9789126 0.34647632 12.215106 7
6.8329315 0.2585722 0.20702265 5.3758864 0.037505645 33.328445 129.24745 0.99391407 3.127584 0.3745457 9.634424 7
5.3069015 0.30078137 0.20842354 2.0925813 0.023248058 33.09286 108.61622 0.9896755 3.285166 0.40951803 11.778838 7
6.061621 0.19799834 0.279065 2.002879 0.024965055 35.172646 108.26269 0.9900056 3.1410913 0.49089268 11.572589 7
7.24482 0.31150344 0.25782928 11.58148 0.036860365 36.636505 137.49698 0.9955374 3.0704055 0.41535762 11.020501 7
7.6242943 0.08267019 0.417253 2.2060664 0.01954089 50.593826 135.50449 0.9918404 2.9241743 0.43058568 10.142247 7
7.4877377 0.15131724 0.38049155 2.4450457 0.014614224 18.687962 47.437714 0.9914614 2.9590406 0.6006516 11.108291 7
7.194915 0.18716824 0.2849699 12.6530695 0.026151145 36.78522 142.03938 0.9971725 2.943603 0.35590047 8.991551 7
6.8522577 0.18206462 0.34587955 4.7503796 0.022852337 59.793674 134.3603 0.99202573 3.1519113 0.8655172 11.500302 7
7.104689 0.20300195 0.27136979 4.207287 0.034363333 40.785305 146.37558 0.9935397 3.0497425 0.4273647 9.876622 7
5.0331287 0.20637949 0.28755754 2.2256243 0.02200262 37.249653 93.65152 0.9898551 3.3951085 0.573081 11.197409 7
5.8933897 0.15059982 0.53354377 7.90697 0.02645857 58.288605 172.73111 0.9952626 3.134043 0.40177524 9.178289 7
6.900721 0.1272592 0.26774874 14.2529125 0.024365222 28.772442 123.29265 0.9958143 3.0452087 0.36124426 10.442105 7
5.9918137 0.337758 0.22048132 4.068713 0.025444694 15.209433 90.4382 0.9902937 3.145032 0.617557 12.317237 7
4.7451253 0.5652625 0.14877519 2.58302 0.023563536 19.307327 45.961586 0.98859596 3.396807 0.5552872 13.443339 7
5.522465 0.23306248 0.32260814 1.5943999 0.031965025 38.70343 55.018097 0.99175274 3.607855 0.69443727 11.325135 7
7.1704874 0.2547893 0.21827626 2.6466143 0.036837593 36.026356 168.09393 0.99446106 3.2623491 0.44802818 9.642105 7
6.5106235 0.4039065 0.27517408 3.3477604 0.013083508 34.215893 103.08303 0.989931 3.207824 0.5239334 12.686535 7
6.080412 0.19131854 0.26250136 2.0468457 0.024508355 32.24566 75.72717 0.98975617 3.1345506 0.4119477 11.925434 7
6.024034 0.3665605 0.26796222 6.9364243 0.016944667 44.66216 109.68356 0.99059105 2.984176 0.33932406 12.024033 7
7.322327 0.22098786 0.22673428 4.0498095 0.02092653 23.386887 113.37754 0.99244195 2.97034 0.32584456 10.024385 7
6.400152 0.37343845 0.34877405 6.280627 0.043767747 63.447945 138.42276 0.9942877 3.257382 0.7304323 10.714063 7
7.1984096 0.4267948 0.26113474 11.615321 0.03045188 43.64578 137.86595 0.9954902 3.139658 0.47198936 10.492656 7
6.5629516 0.36501005 0.2754393 1.5863323 0.022266634 24.921932 89.42705 0.9891506 3.0509272 0.38997182 12.803136 7
8.306707 0.27239308 0.31914815 15.626303 0.013775506 33.073654 151.77696 0.99645716 2.8951669 0.262518 10.38541 7
5.836995 0.19546661 0.25656933 2.6905456 0.026903514 18.726667 80.11927 0.9897554 3.2157836 0.39620182 12.033307 7
6.6933475 0.21330805 0.39019957 13.599433 0.038312018 36.974827 120.48111 0.9983748 2.986282 0.3620386 8.257032 7
6.123838 0.19572064 0.23836271 9.048795 0.029295718 21.213903 116.04055 0.9945904 3.046747 0.42631283 9.5010605 7
6.1453285 0.2390925 0.20878255 2.4241502 0.023083786 36.064476 86.64835 0.98889446 3.1793406 0.474794 13.418975 7
7.487505 0.302941 0.32358208 10.515911 0.038513884 42.573853 167.22572 0.9977785 3.2475367 0.6575417 8.904002 7
5.7940116 0.23647133 0.22771876 3.2842088 0.025209231 39.787415 81.03665 0.99139315 3.2539327 0.8537638 11.797503 7
6.262083 0.28671324 0.28270328 1.6333001 0.02501791 38.503 118.51474 0.98972493 3.124452 0.349152 12.230365 7
7.3039107 0.1501234 0.24471474 6.381728 0.051549915 29.508305 108.224464 0.9952602 3.0981143 0.4672562 9.132649 7
6.333891 0.3101309 0.31224433 3.0455363 0.0205117 43.33539 74.7361 0.99016005 3.2633216 0.8271722 12.431079 7
7.4760003 0.3360096 0.23429161 5.2994404 0.017198646 43.613483 112.965004 0.9909979 2.997565 0.1844127 11.663086 7
7.020685 0.41924578 0.6249278 8.918035 0.032178026 33.9035 172.01318 0.9972065 3.1512716 0.5714363 9.138621 7
6.317146 0.19495258 0.39120558 10.697787 0.010151431 75.24645 183.94116 0.9942313 3.0835173 0.4156022 11.26646 7
6.5613627 0.18385807 0.4584933 6.7948985 0.02793629 34.82816 96.05727 0.99360836 3.193604 0.45390767 10.423948 7
6.410895 0.18900336 0.29413638 13.6539345 0.041027606 32.134586 152.70634 0.9981897 3.135929 0.42138124 8.940013 7
5.274309 0.24141313 0.460943 2.3325284 0.0241213 31.980429 110.93376 0.99115855 3.237771 0.552278 10.914175 7
