fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.485582,0.24828424,0.26441532,11.061866,0.041131947,29.274553,96.22793,0.9938021,3.172235,0.40212914,10.973719,6
6.9922247,0.3234954,0.32284328,9.743658,0.051242378,44.395626,204.82898,0.9975032,3.397134,0.6479919,9.813105,6
6.5491896,0.2772609,0.21704708,4.832396,0.052814335,53.79118,180.76895,0.99260676,3.3544543,0.3353135,10.266256,7
7.0016565,0.312082,0.58109516,3.3517208,0.030743003,28.690662,95.87662,0.9910891,2.837781,0.3665951,11.525151,6
6.294307,0.19968283,0.35907814,1.9383563,0.110372774,32.42342,181.08406,0.99289525,3.2026327,0.483714,9.238901,5
6.0540404,0.32854295,0.29566595,7.0459247,0.05231327,63.800995,211.97643,0.99465775,3.1406248,0.4857027,9.244332,5
5.9767323,0.59578806,0.041520186,0.75494814,0.057512555,26.81154,118.80511,0.99217445,3.3309505,0.4530858,9.768979,5
6.955466,0.08847498,0.28723633,1.8478161,0.072690085,31.367533,135.22658,0.99349904,3.3745892,0.42984673,10.103114,6
8.450187,0.18380785,0.36181796,1.4810902,0.046155877,15.5457,78.6686,0.9935106,3.0844502,0.4130511,9.9984,5
7.133515,0.2215959,0.28482664,15.363598,0.04688114,40.39509,167.29092,0.9978748,3.0649154,0.42613736,9.112408,6
5.396684,0.2483012,0.3470851,5.0940323,0.046951152,18.661245,107.40467,0.9923417,3.2087443,0.40544635,10.890509,5
6.769234,0.26072395,0.358173,7.394103,0.0421063,30.585308,111.92528,0.9935356,3.325312,0.46858674,11.325,7
6.8094773,0.18831109,0.18278119,2.5132809,0.08172255,13.891898,78.58947,0.9928086,3.3010898,0.4338891,10.601561,5
9.047331,0.20354496,0.4298939,2.142162,0.044566978,19.19027,109.50129,0.9922061,3.0526516,0.32164156,11.895751,6
8.825974,0.27433363,0.4170002,12.623349,0.045743052,46.078144,174.85051,0.9997056,3.1456518,0.650381,9.002062,5
6.842417,0.27506086,0.33098328,4.338477,0.05000368,46.882805,197.00905,0.9938749,3.2418654,0.5447873,9.862447,6
8.528635,0.26639527,0.37443426,1.427127,0.04942946,19.335234,100.43149,0.99392515,3.1839464,0.37909383,9.895326,6
8.329772,0.3514303,0.4393505,4.025246,0.041976694,34.02505,115.61573,0.99176145,3.175643,0.40435708,12.850869,6
6.703179,0.26377824,0.28403196,6.4651604,0.041597236,11.047356,92.9559,0.99320394,3.0531695,0.3344562,10.437662,5
7.8038416,0.25371432,0.43447894,2.0256994,0.035189245,21.612188,109.08369,0.99130577,3.089458,0.33110517,11.419828,6
7.1971965,0.38887018,0.25481632,1.2668817,0.04123843,22.202484,108.98243,0.9912399,3.1367009,0.44628945,11.424788,6
6.678565,0.1891038,0.3114409,1.9852155,0.042018306,25.060507,106.654594,0.9923871,3.2386107,0.50963295,10.29457,6
5.769676,0.14437762,0.31989783,1.389846,0.041844014,29.668581,107.184586,0.9906911,3.3469558,0.4588325,11.201865,7
8.146169,0.20260713,0.48301896,2.6525068,0.047387477,16.828878,86.391106,0.9934695,3.2091627,0.38208997,10.747331,5
6.118182,0.18534978,0.3127751,1.5862473,0.040565126,19.684875,79.28929,0.99197865,3.2124064,0.6446734,10.438714,6
8.458358,0.32265753,0.30753148,1.719621,0.044750236,38.241783,126.500465,0.99221045,3.1456347,0.4040042,11.387677,6
7.577194,0.27025598,0.2893578,11.487457,0.043042995,47.785954,186.20345,0.9969735,3.0884018,0.40630507,9.297249,6
7.2905025,0.24991663,0.32514408,2.4792671,0.047111392,28.447538,132.05034,0.99258566,3.216161,0.46015975,11.343868,8
7.619378,0.26912507,0.50278956,10.246974,0.042083126,32.76133,133.08528,0.9965466,3.096351,0.5367447,9.597229,5
6.560545,0.25509158,0.37717292,11.031736,0.047537476,73.32729,161.09943,0.99505466,3.0779638,0.42518082,10.041066,6
7.3622546,0.5205714,0.54178894,10.880174,0.05768646,41.620895,194.1336,0.9973265,3.039271,0.5082921,9.263545,5
6.8569345,0.283531,0.25542817,11.935135,0.049085863,33.699886,102.18263,0.9964156,3.3039966,0.41127664,9.956974,6
6.340214,0.2790302,0.26124495,0.97981703,0.04795792,21.825497,103.164825,0.9926628,3.2026072,0.3609134,9.430163,6
6.4465113,0.2300382,0.5896283,3.2241485,0.039812498,27.027733,96.44016,0.9922259,3.2240562,0.5011771,10.752093,6
6.945677,0.28953838,0.28382397,2.7656488,0.04134649,49.81671,172.00443,0.99128807,3.2006845,0.6136986,11.87645,6
6.787327,0.20538174,0.3476862,1.3328604,0.04833804,45.27651,115.79114,0.98979753,3.094802,0.38466567,12.089694,6
7.564604,0.24928734,0.96187574,11.657824,0.03876093,69.421524,151.06186,0.9969923,2.943296,0.3950853,8.823251,5
6.648477,0.15109491,0.40103278,6.9394946,0.030680992,25.016579,95.32835,0.9925412,3.1121264,0.5367308,11.815679,8
6.561842,0.37990844,0.38887852,0.93228954,0.034838848,40.41649,126.79866,0.9893069,3.4049284,0.3896856,12.868285,8
5.514571,0.34263557,0.18788542,14.598619,0.04574426,46.56614,145.29909,0.99713653,3.3342116,0.43165493,8.901699,5
7.912485,0.26634374,0.36297813,1.3336012,0.04302923,64.16855,137.03493,0.9882944,3.0460665,0.3488941,12.896161,6
6.37707,0.26266018,0.31229964,1.8041286,0.033584222,49.92056,142.07231,0.99059653,3.343624,0.44693416,11.702913,7
8.782492,0.40865588,0.37230435,10.513317,0.04857384,46.32303,200.54578,0.99761313,3.1833837,0.50236315,10.084658,5
7.2033625,0.22194137,0.20656952,6.7312565,0.07425232,37.526543,115.86203,0.9953519,2.9203095,0.43118212,8.945746,6
8.430629,0.17744958,0.34225726,0.9125807,0.042809155,34.240704,117.056366,0.9940388,3.2338214,0.4403888,10.495285,6
7.9312477,0.28432462,0.28680938,3.1955948,0.04816961,40.69435,147.62167,0.9942604,2.9392583,0.3973342,9.29927,5
6.577864,0.23802513,0.3133932,14.610305,0.060676176,53.80536,159.20262,0.9981322,3.2670078,0.37334853,9.178781,5
6.693043,0.2106166,0.3214164,1.6193712,0.03959172,48.74273,150.21259,0.99197537,3.4106321,0.6500326,10.78189,7
7.260134,0.19791132,0.3658402,1.9485695,0.04427344,41.837627,230.00513,0.9935578,3.2856305,0.4894009,10.444383,6
7.2167206,0.21365257,0.35502607,0.911872,0.048356824,30.642162,137.07608,0.99249405,3.1499264,0.48987082,10.86225,5
7.5086355,0.33583134,0.25595346,11.424207,0.05180899,35.86123,176.3764,0.9978868,3.0777261,0.4541694,9.006536,4
7.924431,0.18169917,0.39390236,1.8776339,0.04295168,39.39862,142.59442,0.9942514,3.236196,0.7121421,9.617895,6
7.087822,0.19312423,0.3147241,3.3190806,0.04540439,18.007917,98.86365,0.99449235,3.3446589,0.5654651,10.091493,5
6.7381363,0.33379477,0.2615532,10.6488,0.047551155,62.741,218.80357,0.9974412,3.1827252,0.5390637,8.948564,5
6.4576926,0.25772232,0.3038196,5.7814484,0.05792453,40.0208,173.91507,0.9949426,3.1654794,0.49601522,9.326343,5
6.957314,0.26890305,0.49445075,7.0317473,0.061035294,40.51776,193.04868,0.99618787,3.2826242,0.5101358,9.301437,6
7.6871185,0.304723,0.3015888,2.8279445,0.05314509,37.925518,148.43375,0.99407387,3.3736799,0.48306137,10.25802,7
7.9167905,0.20194067,0.30731544,9.035545,0.044966653,33.879837,142.27217,0.9960406,3.0938482,0.5076533,10.151989,6
6.6430078,0.36785966,0.19975829,2.0939858,0.0367636,25.518017,130.80656,0.99191266,3.2068899,0.66687703,11.069454,5
5.514186,0.20711274,0.26834032,18.762005,0.059428662,37.24701,158.35707,0.99834067,3.4078434,0.47619602,10.443379,5
7.5273223,0.42226294,0.14489926,1.4254898,0.047492154,23.72807,112.42462,0.99268806,2.9653387,0.3325088,9.694122,5
6.8327565,0.2660708,0.26151964,11.410724,0.04191218,55.88728,214.50076,0.99707305,3.1686149,0.5552628,9.099507,5
5.5082703,0.32957405,0.3083199,1.8617241,0.053933114,22.782143,59.320713,0.9892209,3.237382,0.5021998,12.454768,7
6.4927287,0.20325458,0.27395684,3.5259202,0.0470975,21.655766,163.9607,0.99466825,3.4645245,0.5122069,9.862986,6
5.966898,0.38377583,0.34006548,2.4466414,0.042419653,42.947666,115.614296,0.98964685,3.4085596,0.5438313,13.262972,7
7.4460077,0.26667172,0.30292344,1.4976503,0.036348116,42.76099,160.80052,0.9920379,3.147832,0.6538334,11.209488,7
6.2427564,0.2767324,0.25420588,6.7442837,0.053495042,34.951283,126.535995,0.9935489,3.4107347,0.44902816,10.685138,6
8.053431,0.3765501,0.3804999,10.576839,0.04659873,37.38885,156.85715,0.99768734,3.035445,0.47200212,9.202987,6
7.9392467,0.33568296,0.43178007,10.628941,0.04429192,24.59911,156.99995,0.99542165,2.9986424,0.48836207,10.837517,5
6.5571723,0.28347436,0.6631468,11.278243,0.06406239,52.725872,149.43477,0.9975954,2.9640036,0.48380086,8.932183,6
6.619996,0.2685014,0.39878884,9.228357,0.04241527,36.68694,208.60994,0.9959052,3.2075877,0.48491067,9.480905,7
5.4195695,0.28580573,0.407522,3.0368407,0.043053556,28.212078,93.42794,0.98938656,3.3386388,0.4980822,12.749714,7
5.066027,0.3080085,0.62404084,2.1802227,0.17129931,37.2593,136.8095,0.99278754,3.233536,0.5098161,9.697281,5
6.641554,0.27711242,0.3834572,1.4255435,0.04775861,24.281382,101.4253,0.98965794,3.096158,0.5574475,12.314759,7
6.87469,0.232809,0.3466984,2.613121,0.035069596,39.71991,128.4479,0.98953366,3.2630212,0.40780523,13.245334,6
8.691453,0.4916327,0.3428474,3.8867998,0.03792187,17.76342,97.74242,0.99177074,2.877734,0.29863274,11.628343,5
5.620355,0.22763777,0.43595198,1.2829272,0.048302192,33.150406,184.57462,0.99310106,3.345987,0.5439355,9.61148,6
6.7873077,0.1719357,0.3049297,1.1423869,0.04823498,43.519436,120.98404,0.99198186,3.2217703,0.4177835,11.196683,6
6.7277126,0.30125675,0.363377,15.83808,0.047905713,37.176006,176.88748,0.9978664,3.0502126,0.39515528,9.315338,5
6.315062,0.21462041,0.36409688,18.697624,0.037832156,76.939926,125.640236,0.9983395,3.2538414,0.31468493,10.079828,6
6.9414077,0.17885461,0.3263838,1.3615425,0.04858647,31.274439,147.46065,0.99382967,3.5356073,0.5085853,10.618681,6
7.3991814,0.45320067,0.32639444,5.6973553,0.04296165,32.596935,165.52647,0.9933458,3.1250563,0.3544081,11.57232,5
6.9272127,0.2930232,0.36250636,9.5845995,0.05796683,29.634014,172.7868,0.9971066,3.4039748,0.51256293,9.866462,5
6.453352,0.2137882,0.3030661,1.4783556,0.04596202,41.756123,115.7628,0.9896679,3.1932657,0.5948336,12.661653,7
6.5306406,0.3028344,0.31677666,13.768666,0.0546789,60.969315,208.60626,0.9969146,3.017007,0.4602255,9.00168,5
5.7242117,0.37260503,0.24130377,2.1664712,0.042937737,29.86115,80.77929,0.98833585,3.366087,0.42020932,13.478874,6
7.203786,0.32661688,0.357635,2.4766726,0.041965015,11.575069,93.45253,0.99098337,3.169059,0.6493723,12.607029,5
6.705666,0.22505479,0.27560854,1.3523036,0.04952245,28.5424,114.57059,0.99150294,3.1401484,0.38048288,10.316436,6
6.6818843,0.26726994,0.29434207,4.636905,0.05189188,32.083755,110.35901,0.991707,3.1730182,0.54272586,11.87313,6
6.270924,0.372602,0.15452239,2.164274,0.02509138,4.578023,106.240425,0.99038196,3.2346292,0.6983084,12.430733,5
6.036685,0.23007675,0.27033034,2.8496659,0.08029049,32.559597,172.3875,0.99382347,3.313883,0.4137023,9.407743,4
9.489014,0.23259863,0.27772307,8.8986635,0.03664729,33.49212,148.70117,0.996178,3.0550373,0.36382437,10.260878,5
6.669767,0.10924307,0.3007782,16.254864,0.056573115,44.063545,138.13277,0.99975914,3.380367,0.43366185,9.1085825,7
6.3951645,0.27549866,0.27616525,7.07424,0.04490574,42.316933,213.82124,0.9953855,3.158214,0.54987174,9.372465,4
6.58735,0.19264285,0.3203659,11.867554,0.046411943,46.202522,121.868195,0.9966441,3.234617,0.38627955,9.947369,6
7.2902026,0.24539858,0.25120243,12.743526,0.047989327,65.476585,196.68005,0.99736947,2.959248,0.40160322,9.172429,5
6.3081875,0.24033436,0.33020297,7.194662,0.03697179,13.208219,65.385124,0.9925188,3.1182406,0.42583752,10.831731,7
6.3662224,0.288653,0.5801202,9.498763,0.05033491,43.893456,160.24608,0.9957964,3.1383266,0.4590776,9.357804,5
7.3124404,0.18410371,0.2970017,15.25095,0.048260536,22.413233,99.984375,0.9971069,3.110221,0.36778015,10.553934,7
6.7561584,0.2747861,0.2778188,9.757848,0.048224576,34.425434,171.56024,0.99618185,3.1149485,0.5513098,9.461607,6
7.2920437,0.29518393,0.6340674,7.9707475,0.05638564,44.833122,161.34534,0.9962105,2.980717,0.36612436,9.107497,5
5.0051303,0.18914747,0.30047324,3.833865,0.05358976,43.12799,141.80153,0.99235547,3.5469315,0.36134827,10.798065,6
6.5552564,0.4235793,0.38156462,10.146822,0.05077422,49.10708,212.24554,0.99707866,3.314961,0.5328383,9.519251,5
6.078451,0.07846904,0.21934696,10.47336,0.084063046,28.168419,113.98412,0.9958342,3.416189,0.43000847,10.646712,5
6.743691,0.3712097,0.4264145,9.4595,0.06753032,32.434605,163.29962,0.9957344,3.1539004,0.4449777,9.607109,4
5.0188036,0.3476216,0.27550536,1.8092066,0.039975725,48.63183,125.09694,0.98901564,3.3858042,0.45036703,12.107347,6
6.398669,0.21650277,0.33712178,9.227572,0.047618438,55.17245,213.11125,0.99600345,3.3246138,0.4928808,10.101494,5
6.070635,0.17779171,0.32235527,1.4882078,0.050799802,15.973866,96.003746,0.99216866,3.429263,0.6565088,10.055119,6
7.232633,0.19600217,0.31533712,1.2532301,0.030829828,43.894905,100.36566,0.98922086,2.912592,0.49501085,11.92359,6
6.8667216,0.2762241,0.26129842,14.681706,0.05110126,51.00464,183.50252,0.997017,3.067928,0.49238822,9.601365,6
8.693686,0.16610622,0.5224039,1.2875916,0.045452032,43.850105,116.10268,0.9922413,2.9235766,0.5008254,10.415689,5
7.822496,0.2170661,0.4130451,2.4940655,0.046706006,21.872194,130.644,0.99564683,3.2749145,0.69423395,9.609652,6
6.8186145,0.30020905,0.22834079,11.257254,0.048567437,69.35937,223.98152,0.9965286,3.198005,0.44359866,10.052885,5
7.0058274,0.19036654,0.33091792,1.8751569,0.03281836,35.43133,108.96255,0.990531,3.2667162,0.8024132,12.437981,8
7.0402145,0.2743183,0.26441762,7.6837797,0.04664233,37.383507,132.26091,0.9934023,2.9824152,0.4330786,10.942564,6
6.5055976,0.33500773,0.30023614,3.7186909,0.037543442,30.06172,112.32055,0.9900838,3.1726227,0.45912233,12.285525,6
6.4450746,0.3170366,0.41487166,13.105728,0.06020154,42.5404,177.99692,0.99712694,3.0585728,0.4836916,9.086687,4
6.194496,0.20421173,0.27935603,1.1243463,0.062506445,25.103794,89.58035,0.9917076,3.3509943,0.8000727,11.051461,7
4.6835136,0.20287819,0.28845185,1.3737775,0.04332403,13.104557,82.93721,0.9910167,3.3659868,0.37512165,10.348489,6
6.265246,0.20738259,0.38054997,1.141945,0.046394236,23.197271,102.30124,0.9902262,3.2156377,0.70469064,11.575465,7
6.3218675,0.22492479,0.2810705,7.3855157,0.049297526,50.864544,146.13211,0.99341744,3.2836416,0.4278396,10.559026,6
6.920326,0.25896838,0.35444844,2.220146,0.050155908,46.528793,167.06334,0.991244,3.180508,0.5216476,11.625856,6
6.803209,0.28773892,0.407043,15.905491,0.049821235,54.743862,218.2764,0.99800617,3.2291942,0.48990193,9.377019,6
6.9948425,0.2536062,0.5216775,3.296577,0.047518443,37.833595,231.6581,0.99399364,3.1670406,0.69448024,9.629718,6
7.083326,0.28725666,0.33246765,6.3964825,0.03455082,38.298717,137.16629,0.9936326,3.345654,0.6424845,11.008789,7
5.4604177,0.14955112,0.23984341,2.118021,0.050061107,35.015217,137.63461,0.9908567,3.3703752,0.51554424,11.06668,6
7.3401103,0.25674203,0.48355314,9.133769,0.044776745,47.966087,160.00496,0.99588704,3.1136723,0.49837863,9.6559515,5
6.286392,0.25927526,0.25579187,9.634006,0.046354238,52.04192,158.69424,0.9953243,3.2015123,0.39057288,9.781193,6
8.187754,0.17902702,0.30806223,11.294444,0.04830121,60.17783,202.18027,0.99787205,3.0309792,0.4818011,9.617411,7
6.2384424,0.15552235,0.46068573,0.95963144,0.059096385,31.575413,148.58539,0.9925942,3.2414176,0.45669588,10.308263,5
7.744581,0.37282273,0.2458046,3.396182,0.17715321,4.767876,95.198586,0.9927802,2.925418,0.4996429,10.334688,4
6.8452454,0.31950098,0.26845536,11.684187,0.049273625,41.97314,219.3513,0.9972155,3.2024202,0.615533,9.648944,6
7.4394746,0.17848425,0.40578067,10.47342,0.046112284,38.01056,128.81926,0.99647677,3.1010365,0.56064993,9.826967,7
6.6433063,0.23239075,0.33381194,1.6303054,0.045287635,18.063364,74.52242,0.99056983,3.215015,0.5192239,11.466204,6
6.19435,0.22688265,0.27934864,1.3463371,0.045346715,53.82415,146.75925,0.99080133,3.3973517,0.70923036,11.226769,6
6.443227,0.15904635,0.2574604,5.155988,0.052848924,21.625904,116.50693,0.9941749,3.224749,0.41714725,10.028242,6
5.952201,0.27912387,0.4915704,9.075109,0.051013835,39.837074,203.09897,0.99693316,3.409709,0.5328854,9.22553,6
6.7991204,0.35832942,0.29158115,7.473657,0.033106036,25.263937,108.65365,0.9929568,3.2798615,0.57200086,11.189156,7
8.011125,0.25376055,0.5857494,12.799906,0.04282636,65.66542,175.93216,0.99692166,3.1002235,0.35763305,9.679881,5
8.212821,0.2874921,0.410387,3.53091,0.037792772,5.556343,171.2882,0.9933491,2.9486449,0.74868095,11.057559,5
6.5718637,0.09736575,0.2767718,1.5742946,0.05755163,32.897522,108.09373,0.99272686,3.0907986,0.49986467,9.682595,6
5.625699,0.23582514,0.3123234,13.700065,0.053639784,51.056763,171.16049,0.9967558,3.3096561,0.5131321,9.782231,6
6.459676,0.24037687,0.41026068,3.6062665,0.049075983,61.134262,156.39702,0.99078566,3.1379976,0.4528016,11.453451,7
7.1937003,0.25439426,0.5026963,12.185798,0.047731392,66.627556,188.22826,0.99683917,3.0336,0.5140835,8.971005,5
6.5152717,0.19861977,0.29684266,1.6111983,0.040556893,36.11017,166.91713,0.9916166,3.2435672,0.47738746,10.563286,6
6.7136674,0.22464806,0.2923564,8.351413,0.05136769,33.625614,130.12839,0.99524957,3.2612758,0.44930473,9.908676,6
7.125872,0.3039092,0.4206112,12.480228,0.05160064,70.20318,218.30626,0.9972122,3.1017945,0.52097845,9.429724,5
5.8282638,0.21322942,0.16826013,12.377991,0.07795641,34.203167,132.16992,0.9974196,3.3497994,0.44404304,8.9049425,5
6.3726335,0.24197587,0.25834206,2.5850713,0.042897686,37.38962,117.55404,0.99172217,3.3115137,0.71154946,10.938325,7
6.2609615,0.23425715,0.2773472,1.2910137,0.05115131,24.518675,139.16501,0.99257916,3.2766821,0.38525537,9.767735,5
7.1291037,0.17226219,0.54338515,7.1456394,0.038180422,51.4526,124.31715,0.99259806,3.0825741,0.3487833,11.277021,7
4.9988127,0.22035564,0.38748538,1.3452147,0.04760298,16.44284,78.416855,0.99025047,3.2866488,0.40186843,11.256238,6
7.708159,0.23257631,0.2616685,1.0592997,0.043222897,51.742874,142.7899,0.9938746,3.1077025,0.39480168,9.96592,5
5.960985,0.27276543,0.43942904,6.8844385,0.04316314,53.79855,220.81778,0.99421734,3.2692008,0.4555344,9.752351,5
6.2299185,0.4823355,0.28273952,1.6595874,0.06312359,38.787388,179.34242,0.9935514,3.3442657,0.6373624,9.980486,6
7.2039695,0.30523688,0.3945367,12.845367,0.052161604,36.96983,233.40062,0.999477,3.508825,0.5953297,10.547283,6
7.833958,0.27492934,0.46934885,12.150641,0.05093532,74.722725,171.42627,0.99723023,2.8643053,0.40355247,9.959322,7
6.9083652,0.23586221,0.21343939,5.011839,0.062061876,21.450226,127.05869,0.9950189,3.1220803,0.34465978,8.805435,5
4.6385183,0.25263652,0.368189,8.950392,0.049828686,40.362045,124.97123,0.9915815,3.3697104,0.3723926,12.276163,7
6.7054768,0.2646124,0.18855485,3.159265,0.023682578,56.74053,138.77505,0.9905604,3.0144148,0.33139724,11.669377,5
8.151103,0.3322513,0.21638907,15.830787,0.053723555,50.8752,250.20274,0.9999854,2.972295,0.459714,8.649679,5
5.9406123,0.17871767,0.31704003,6.928088,0.049760405,37.540844,115.67279,0.99273163,3.1946197,0.52106404,11.586809,7
8.270755,0.16909711,0.42887068,1.4264537,0.058041945,18.902748,130.45952,0.99273014,3.2047417,0.4673571,11.365878,6
6.907419,0.32250753,0.19849543,8.120532,0.04670215,44.190933,162.56902,0.9939064,3.1560268,0.46411157,10.487902,5
6.2687325,0.46433166,0.25061312,2.949519,0.042759504,16.490139,118.50446,0.98940754,3.2482827,0.62879926,13.233807,8
5.371847,0.16300589,0.3355844,3.135488,0.04339163,19.427776,101.89351,0.9912289,3.4042811,0.41517973,11.212072,8
5.812003,0.22695984,0.28542596,1.4572375,0.04177881,40.678375,116.31197,0.9905111,3.4188323,0.48262867,11.421104,6
6.19288,0.2903105,0.24151628,16.520962,0.059434302,33.232853,156.78137,0.9986999,3.3916981,0.60965633,10.266903,5
7.017588,0.20941544,0.2239691,3.132695,0.03607676,23.704262,93.454124,0.9915358,2.9689295,0.37123898,10.687636,6
6.2368064,0.4413085,0.35627902,1.6368666,0.04854051,35.072483,90.50796,0.98786324,3.192876,0.4275686,13.586083,5
6.630929,0.3984105,0.340462,7.0471845,0.03990135,37.759,140.92805,0.9914269,3.2147944,0.63899714,12.72811,8
7.5839033,0.24534123,0.38031372,1.3375988,0.05389634,37.776173,171.93982,0.99361086,3.065933,0.5058519,9.456654,6
6.110572,0.30891058,0.36105743,1.5069842,0.039037738,49.144222,92.68381,0.9888273,3.2347155,0.6269538,12.910834,7
6.5233808,0.2263577,0.40868375,5.323683,0.055120405,57.530003,180.45811,0.99496406,3.2145767,0.45676106,8.974462,6
6.0759187,0.21095373,0.22937506,9.612242,0.050581746,29.940125,97.4915,0.99491936,3.0017796,0.478418,9.557699,6
6.0682335,0.3111412,0.3974132,9.785085,0.04888184,53.904007,178.56503,0.9944358,3.1118822,0.91849834,10.57433,6
6.658055,0.1359146,0.31683573,0.9574954,0.05635639,30.382132,111.77547,0.99349767,3.314607,0.35114822,9.30692,5
5.781207,0.16797914,0.24288628,1.7079246,0.05081565,24.475203,103.72472,0.99039567,3.2527215,0.48966417,11.500827,6
