"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
8.697509 0.17546621 0.4516058 15.982786 0.052203428 62.92281 157.65967 1.0009087 3.2893639 0.4465745 9.500971 6
8.891653 0.17791012 0.3613636 9.286469 0.04501085 39.015835 157.74144 0.99690914 3.206077 0.49745554 10.807491 7
7.781923 0.25751626 0.26189688 3.684306 0.07169649 24.99646 135.5947 0.99636775 3.3278065 0.57738537 9.708996 5
6.7764864 0.28158495 0.330215 16.548128 0.03741184 35.813416 110.61159 0.99814165 3.1930861 0.51190495 9.518076 6
6.832916 0.22887576 0.3463939 10.56742 0.033604484 24.782959 132.50278 0.99396604 3.369658 0.53250897 12.122109 6
4.8169227 0.28736895 0.19561103 1.5371302 0.022153646 25.12847 106.85886 0.9908687 3.573008 0.49502817 10.963357 5
6.185095 0.33520067 0.3139375 8.696295 0.03010413 51.81373 155.2245 0.9918218 3.3717427 0.35121974 12.584782 7
7.0310955 0.22900243 0.33469576 12.462315 0.0405071 44.08606 151.64699 0.99773926 3.4123054 0.44556612 9.927101 6
5.089626 0.19050018 0.24770023 1.6256803 0.046226483 30.878752 107.0338 0.99250597 3.6340067 0.56808186 10.348283 7
8.126919 0.16544348 0.2711015 15.663869 0.057949696 53.92139 168.47661 1.0004231 3.146881 0.3775163 8.841767 7
6.52585 0.37565178 0.19695279 7.6258416 0.027058268 17.465588 97.66234 0.99140877 2.9725416 0.6015622 12.905746 6
7.0267196 0.2194002 0.3209046 12.3131075 0.040119644 73.85021 193.96744 0.99741614 2.96242 0.5070911 9.598534 6
6.4721923 0.2468289 0.23794246 12.124273 0.02754488 15.520777 105.903915 0.9941426 3.2450883 0.59525824 11.721118 7
6.862999 0.13084967 0.35786682 11.400611 0.03929573 61.752262 135.71486 0.9959412 3.319064 0.42559856 10.1794815 7
6.1039987 0.32160288 0.62215847 11.6339655 0.04193655 45.713505 187.06967 0.99710125 3.2139285 0.46491647 9.044984 5
7.9989996 0.22240488 0.41450655 8.85968 0.04921254 62.547775 219.61176 0.99765974 3.1790028 0.42569733 9.509024 5
8.08911 0.24845888 0.40729547 1.0986146 0.02427177 37.069885 145.14854 0.9917506 3.133936 0.47536874 11.748299 7
7.057538 0.2581394 0.50380576 2.0879393 0.027849346 26.843496 128.33418 0.99065745 3.224666 0.3580772 12.366721 6
7.4788995 0.2670531 0.32290077 4.1092916 0.03231055 30.800888 147.44241 0.99257493 3.1506152 0.48392597 11.333352 6
6.354175 0.23551497 0.18755732 14.50605 0.048696425 42.30673 131.1825 0.9970545 3.255884 0.39846683 9.777524 5
6.975318 0.15112571 0.3769228 11.405972 0.025775965 31.32684 128.83525 0.99555814 3.2773654 0.61466396 11.615246 6
7.272325 0.2972281 0.36156675 8.231166 0.04352349 27.74897 246.24498 0.9971722 3.3952968 0.5707997 9.862089 6
6.518706 0.17492577 0.33097526 3.192267 0.032568175 35.998684 147.09077 0.99215084 3.349296 0.48472798 10.964322 7
7.4480896 0.28954732 0.51792 1.938651 0.0394902 32.30877 149.49258 0.9940144 3.2617826 0.45251432 9.955955 6
7.710434 0.14828482 0.3159147 1.1017106 0.031253565 19.606298 94.671104 0.99171025 2.9968293 0.61188954 10.872019 7
6.386651 0.20186235 0.24862078 5.2707615 0.043282084 41.068485 201.4854 0.99550235 3.5849974 0.4987668 10.548599 5
7.1576295 0.19748689 0.34202328 1.4319276 0.019440094 32.99101 110.02377 0.98949283 3.1497848 0.33843514 12.416726 7
8.225921 0.18396853 0.41987655 2.8304706 0.026936797 12.190846 56.321198 0.9930964 3.0034902 0.44751784 9.731726 6
6.362687 0.27371302 0.307813 13.178821 0.04001887 32.386063 147.87894 0.9961454 3.1145449 0.40797374 10.369676 6
6.1115155 0.2183345 0.25414792 4.860862 0.050919224 44.8458 141.56737 0.9932633 3.2823503 0.33137637 10.27267 5
6.234107 0.21796826 0.3328827 1.4203166 0.067320555 26.566263 105.50745 0.9918224 2.964569 0.4468838 9.561652 6
6.6206737 0.30287987 0.36485875 17.062984 0.034348466 50.254654 179.81783 0.99916166 3.042937 0.45305115 9.065697 6
7.9937983 0.19581778 0.32021558 14.727388 0.046039965 37.672653 88.95004 0.9982366 3.1509333 0.31758353 9.391918 6
8.016623 0.23321359 0.23432377 9.19292 0.052392427 32.00265 186.63005 0.99702257 3.1815464 0.39982358 9.770083 6
6.9686522 0.18718359 0.45616013 11.894012 0.0364299 23.393473 128.19943 0.9953405 3.140747 0.4150634 11.003926 5
6.2858458 0.3471184 0.26903477 2.205155 0.03165419 30.429882 137.16313 0.98990655 3.2678974 0.43594965 12.530134 7
6.232613 0.22906353 0.34454936 0.39881146 0.03762954 14.701789 107.39505 0.99353665 3.4991267 0.5832045 10.206048 5
7.299592 0.36543953 0.43907636 6.387906 0.033106014 13.320808 174.90356 0.99422365 2.9932923 0.44195968 10.153723 5
7.58423 0.19373547 0.31287926 1.1796895 0.024777738 36.84431 142.37833 0.9914272 3.0282817 0.60953146 11.201668 5
6.5635486 0.34408018 0.28854907 8.357988 0.033653606 25.84815 147.82214 0.9939889 3.154902 0.5287983 10.911678 7
5.5689526 0.17263232 0.20419452 1.5075936 0.033444624 55.231247 180.95877 0.9911923 3.2884488 0.51465285 11.499856 6
6.4486446 0.20150878 0.37544432 1.6455498 0.030665545 43.754025 126.03632 0.9909499 3.383587 0.60513115 11.364658 7
8.336035 0.2754881 0.55057985 12.006087 0.036990404 43.217144 175.76312 0.9983382 3.0539892 0.55484545 9.281457 6
8.2515955 0.3090516 0.76154864 19.462875 0.02989218 77.00437 196.29988 1.0003923 3.1140015 0.44201744 9.178001 5
6.9199686 0.26584238 0.38875255 6.4800553 0.025166458 29.850866 149.90364 0.9918074 3.1311007 0.4720191 12.422497 7
6.5542493 0.2402546 0.32621843 10.714989 0.032918587 52.369396 176.46443 0.99545974 3.2129104 0.43130565 10.614297 7
7.492458 0.18683025 0.44978288 1.7597297 0.04616806 20.520943 66.599075 0.99382186 3.0851858 0.5891429 9.477694 5
6.24897 0.22761156 0.34720886 0.5871104 0.05391354 19.705395 110.6533 0.99188125 3.050886 0.62396413 10.443852 5
8.259628 0.23629189 0.4168063 8.898107 0.051597204 42.344738 219.08665 0.99859923 3.3418727 0.63485485 9.2328205 6
7.0082383 0.28722152 0.21915391 14.814553 0.050164696 61.96181 185.56473 0.99882674 3.0101337 0.41628286 8.727508 5
7.552105 0.26944178 0.38929313 3.8708274 0.03981421 47.598907 152.58246 0.99155855 3.1558225 0.40777063 12.573327 8
9.092194 0.16522317 0.51592124 1.9810349 0.05333885 33.172962 160.30031 0.99589056 3.3844142 0.5072339 10.103223 5
6.8977866 0.28830427 0.37502682 10.780197 0.056223363 58.941933 156.72046 0.996666 3.0196946 0.5288605 9.382918 5
6.8571033 0.2629603 0.30077025 2.4096026 0.039269857 13.024147 106.07434 0.99296314 3.0761266 0.932982 10.070815 6
6.6777773 0.24797414 0.28732297 10.578223 0.036231797 31.89701 175.02962 0.99619275 3.377314 0.5380576 10.312703 5
6.3661537 0.33453527 0.1569884 10.248717 0.0657502 37.22367 172.11163 0.996744 3.175802 0.454127 9.174743 5
6.4825487 0.1989084 0.42650458 2.228219 0.05496512 32.769135 160.25142 0.9936626 3.014335 0.48604265 9.168778 6
7.104966 0.25381863 0.32090136 2.2342236 0.044953946 26.079708 151.73978 0.9949167 3.5104747 0.57349885 10.185865 6
7.7955837 0.28150117 0.3422379 14.419608 0.0516416 47.149937 207.77171 0.9991888 3.160014 0.6187112 9.539265 6
6.1684136 0.5601922 0.041743364 2.0722923 0.07647146 24.066977 178.3262 0.99317443 3.1527386 0.76921445 10.379642 5
6.203199 0.18597491 0.26826978 1.5691949 0.03169116 33.765114 142.97798 0.9900407 3.2868502 0.45843744 11.858117 7
6.6436186 0.25815067 0.22379754 14.247931 0.04131561 82.43501 212.45424 0.99803627 3.2044225 0.45191553 9.285896 5
6.844269 0.1900138 0.49679706 1.5922258 0.056393895 39.777462 142.05122 0.99467194 3.3656607 0.38138965 9.165311 7
7.240952 0.25378022 0.26054534 4.7449126 0.0254477 15.560545 96.912865 0.99029964 2.7673974 0.8549965 12.91762 7
7.4219294 0.17553248 0.2049471 15.483132 0.04554593 45.459377 141.23558 0.99895555 2.8774593 0.3379885 9.5129795 7
6.047384 0.28278598 0.15369627 1.5242182 0.028927589 45.296444 108.0242 0.9882595 3.2804103 0.40026522 13.157633 6
7.2821956 0.255431 0.25042325 14.016391 0.028121673 17.167114 95.394745 0.99531054 3.1840541 0.4259802 11.350482 5
7.21619 0.33661723 0.25450882 6.025867 0.06467185 27.666464 184.08473 0.9963952 3.1222792 0.47930288 9.378076 5
8.745309 0.13713406 0.46157998 5.161237 0.034273837 21.167862 117.5111 0.9934571 2.8749464 0.3605064 10.9109125 6
5.6429543 0.20770574 0.29071283 2.7762494 0.03416527 35.560745 125.6011 0.9907603 3.4720273 0.6463677 11.654979 7
7.493941 0.32299545 0.354313 3.4797828 0.026620746 38.80058 117.06422 0.9904379 3.0910199 0.36942348 12.369987 8
6.936317 0.34311572 0.28944746 2.2984836 0.025474073 56.894016 148.22813 0.9893749 3.079863 0.2511203 12.652542 6
4.395094 0.2637794 0.21277878 1.9960651 0.0204686 31.724775 114.96676 0.9881478 3.4607003 0.4401565 12.681724 7
7.6694384 0.3791062 0.32499862 7.9999976 0.039415155 48.91832 151.47615 0.9942091 3.0899248 0.38592932 11.368266 6
5.4995723 0.37209272 0.20191358 3.777287 0.030056011 32.82518 121.74542 0.9891879 3.3969858 0.58071184 13.544014 7
5.4872093 0.3100023 0.12320735 2.7955399 0.04085494 24.27027 101.398384 0.99106663 3.3223653 0.3683749 11.237857 5
7.783138 0.29407987 0.32894328 2.2531881 0.036025763 21.912548 161.5094 0.9914235 3.0010378 0.55394775 12.414975 5
7.1042404 0.3183569 0.34667072 9.93027 0.031846605 15.930763 84.92923 0.99364597 3.3428185 0.5263832 12.371492 7
6.4892554 0.20155798 0.33951026 1.7985764 0.041320354 22.57485 150.45372 0.9928073 3.3749735 0.749091 10.757395 7
7.1362414 0.26462197 0.34096405 0.4974395 0.03963834 18.824224 102.444664 0.99265754 3.2900279 0.5129363 10.544046 5
7.527202 0.32759792 0.24717088 11.001916 0.0275727 55.07893 137.13802 0.993115 2.9337878 0.2773488 12.258577 6
6.2813277 0.48444802 0.5717437 1.8669143 0.06221701 11.722339 115.276245 0.9930026 3.0237913 0.6355934 10.154601 5
7.3520236 0.12047906 0.42556673 2.0456161 0.01088039 17.408646 61.39012 0.9911371 3.0067966 0.52071106 11.975836 6
6.9750333 0.21142642 0.29606205 1.548042 0.038451232 13.843649 99.70627 0.99146616 3.006887 0.60090995 11.031663 5
7.3055058 0.23619226 0.26216683 2.2452526 0.04211714 18.630976 109.9072 0.99398047 3.2591202 0.62464434 10.25686 6
7.1343503 0.21093902 0.40976983 9.990466 0.04340389 73.03176 186.50111 0.9969386 3.0161521 0.5133746 9.32697 6
7.3050823 0.28200895 0.32302096 2.6331632 0.05039263 39.93583 172.01616 0.9937202 3.040095 0.458715 9.526427 6
6.016284 0.30297956 0.34820467 2.4814184 0.047820035 33.248928 187.23085 0.9935689 3.1629674 0.5335964 9.629086 5
7.1918187 0.37883142 0.30171725 10.41135 0.039557703 28.246012 131.02652 0.99532706 3.3046706 0.5892102 11.205983 7
7.729435 0.21049824 0.40644163 2.4220097 0.034573887 37.180702 101.45849 0.9905082 3.1635346 0.38303155 12.339326 9
7.1862288 0.3426115 0.26668772 17.195717 0.05953885 32.165794 173.75728 0.99908054 3.1384933 0.5200377 9.397023 5
7.1402802 0.24627073 0.3483717 4.9003386 0.04535224 30.61114 188.4257 0.99479294 3.3504248 0.5619484 10.6801605 6
7.1452045 0.2627845 0.36184517 14.165806 0.048121497 47.92647 193.82066 0.9992681 3.3896146 0.52357733 9.894443 5
5.883856 0.23944427 0.23864874 2.0885305 0.03494609 35.364723 132.86346 0.9921851 3.4177904 0.47283706 10.584687 6
8.812231 0.29301393 0.30921584 3.6482925 0.023632374 31.345795 113.26856 0.9920622 2.9842634 0.4128468 11.900324 6
5.4597516 0.2692703 0.23796533 8.795448 0.02295153 61.89004 167.65958 0.99279445 3.3575175 0.34648004 11.626508 7
6.7538934 0.2041693 0.21903194 17.74442 0.055996668 31.84609 206.82994 0.9997392 2.964732 0.45073712 8.822991 5
6.825514 0.28792587 0.2665358 3.7785766 0.031380728 29.721498 109.70748 0.9907691 3.0239093 0.34545043 12.028718 6
7.7015414 0.39009836 0.3766333 3.7509036 0.035871692 46.119675 138.36292 0.9889588 2.7423248 0.30389035 13.0610695 7
8.0294895 0.33324394 0.36335886 7.027686 0.0518631 20.92128 157.05284 0.9957312 3.139776 0.4511135 9.491151 5
5.5663533 0.28862283 0.38439864 2.1238616 0.021243513 34.515316 106.88312 0.98996145 3.3592083 0.5690016 11.909387 8
8.153665 0.27978128 0.31286037 10.05143 0.031019012 38.582848 128.41115 0.99323887 3.0410185 0.28729847 12.569489 6
6.417867 0.32973844 0.2681329 5.872832 0.029758478 30.72172 125.702034 0.9912225 3.18173 0.3398344 12.372453 8
6.408092 0.397163 0.47104523 2.540458 0.047852788 6.2266426 93.22016 0.9926942 3.0586774 0.64946276 10.505019 5
8.09827 0.34973007 0.24896424 2.1488314 0.040040206 -0.9443877 89.46566 0.99336106 2.9317598 0.47963572 9.706173 5
7.2323065 0.24836308 0.27496788 9.831974 0.04718695 66.746414 170.59409 0.99559706 3.099032 0.37619504 10.035439 5
7.42857 0.19302401 0.408319 3.7011294 0.040435612 58.38585 150.02455 0.99456924 3.2179692 0.7450409 9.833115 7
7.0651984 0.57280093 0.45711288 4.204135 0.05546826 26.314753 179.07715 0.99103814 2.9137492 0.5143103 12.976939 7
5.9032063 0.2722401 0.1194985 1.9242872 0.045798354 23.970842 159.54999 0.99380755 3.4255474 0.4604795 9.641734 5
7.896627 0.39581177 0.25989547 12.957448 0.04239485 38.434746 200.14507 0.99801284 3.1378365 0.51586026 9.836188 4
5.2548785 0.12032298 0.3118487 3.007538 0.050375428 41.244648 154.16379 0.9937923 3.6393092 0.41713402 10.259905 5
7.5456357 0.22301395 0.37361926 12.815787 0.044498235 26.33657 163.89146 0.9971422 3.241935 0.4712443 10.601803 6
7.387288 0.3359459 0.34170392 2.9797573 0.038647555 28.679253 137.60864 0.9906549 3.0932484 0.49312362 12.529933 6
7.341339 0.2143851 0.37520495 2.7559922 0.05955517 36.385666 151.6426 0.9946339 3.2558196 0.35197392 9.64088 6
6.4931107 0.172844 0.32275757 1.2683069 0.043355167 28.527092 104.37581 0.9927285 3.3913667 0.5242903 10.177793 6
7.8019924 0.4029401 0.21998309 16.973448 0.03761303 19.57879 111.85438 0.99894804 3.0259707 0.39982584 10.025013 5
8.098947 0.24511538 0.28804487 2.360276 0.050583225 15.069791 103.53277 0.99376625 3.0266473 0.48591954 9.855413 5
6.2439394 0.21388759 0.23941115 2.0411036 0.040237416 41.426456 139.9972 0.99219894 3.2979755 0.71427214 10.869885 6
8.010487 0.14527152 0.3461515 7.639948 0.046445165 40.29435 157.32628 0.99701476 3.324721 0.43264654 9.573471 8
6.256863 0.39606866 0.3123699 3.9425182 0.029139187 22.670166 123.01984 0.99065024 3.4224362 0.52102786 12.395902 7
6.374522 0.27237156 0.28210178 11.809487 0.03622684 59.85627 184.68005 0.99651355 3.440278 0.5620902 10.371673 6
6.6758747 0.29326272 0.2891132 12.246515 0.05788965 53.905064 184.28365 0.9977722 3.132835 0.37999415 9.054125 5
8.1263895 0.25798675 0.25886706 11.136933 0.041595582 41.41812 200.51329 0.9976364 3.0569193 0.55205846 9.680617 6
7.599932 0.3314189 0.2691041 5.1958046 0.02649326 2.3805177 75.16098 0.992149 3.111257 0.5774731 12.721214 5
6.6897197 0.22472645 0.24736951 11.46067 0.03791508 29.65142 109.19011 0.99635834 3.3257978 0.6218686 10.229938 6
5.293022 0.39799047 0.24910057 2.1421282 0.034877714 61.433292 167.96156 0.9903293 3.3615015 0.3593911 11.778521 6
7.751102 0.23590721 0.5344734 3.0181363 0.04008634 31.31861 184.06602 0.9942753 3.0922036 0.4153162 10.156726 5
7.9627347 0.29130083 0.25592095 6.334683 0.04650002 69.06826 188.65398 0.9950605 3.1052442 0.40875736 10.201691 6
6.8733983 0.2583004 0.34126124 1.8948191 0.033079457 14.473255 108.60553 0.99131477 3.0493257 0.47258312 10.602719 7
7.7586584 0.20333192 0.35981134 8.537908 0.053934824 44.877575 187.43202 0.9964742 3.1963623 0.41195634 9.856811 6
6.572965 0.22333124 0.27772525 1.9244094 0.021109011 16.894873 87.52994 0.9883887 3.0805352 0.6170538 13.180339 6
6.538276 0.35484463 0.22948287 8.007798 0.056471217 89.19822 207.43608 0.99543726 3.1706316 0.4307744 9.27663 5
8.819972 0.20700212 0.3641448 9.234945 0.058862 65.84577 174.9657 0.9978569 3.1325107 0.47478974 9.9080715 6
9.3454685 0.22711024 0.36032453 1.0730538 0.03579794 32.01304 175.8201 0.99347335 3.1171694 0.8129924 11.268871 6
9.084411 0.23257223 0.36126545 1.4177405 0.033311307 17.48608 142.11276 0.99346375 3.1176102 0.57670414 10.904332 6
6.4615903 0.36667415 0.2155108 8.215526 0.044615764 70.70042 234.54788 0.9961451 3.1824608 0.4893054 9.184229 5
7.593762 0.18353426 0.44516373 0.76206714 0.046206757 34.372574 152.13022 0.9942721 3.584618 0.564316 10.857613 5
7.706925 0.33847964 0.47166258 20.472105 0.0407284 59.952816 291.3178 1.0006146 3.0292022 0.6846293 9.479826 5
8.573587 0.19037162 0.4114784 3.0866275 0.04183873 29.1825 96.34712 0.9948633 3.293842 0.4252597 9.62323 6
7.4456043 0.13744593 0.44853207 1.9758726 0.035202175 44.44205 98.98496 0.9935239 3.6293352 0.55779123 11.784353 7
5.898975 0.32119665 0.28292656 2.9576476 0.037666388 21.88573 88.931465 0.98798656 2.9849172 0.6232624 13.434175 7
6.6795306 0.2965799 0.28269902 11.296282 0.044841435 90.77917 204.02214 0.99697363 3.239149 0.39530143 9.516948 6
6.6068034 0.34721002 0.29050973 3.0937157 0.047540046 30.041904 217.245 0.9954599 3.5639732 0.56372553 10.237318 5
7.2349954 0.27433023 0.42039782 1.7187349 0.055131838 22.58493 116.88686 0.99204856 2.9636488 0.6027834 11.254386 6
7.005598 0.23991664 0.28876975 2.892712 0.045842815 30.765331 167.74098 0.99288327 3.2492337 0.6903507 10.823297 6
6.7345114 0.16496794 0.52527684 7.4880037 0.03311246 61.445305 161.01729 0.9945271 3.3955 0.6296751 10.813291 8
6.942894 0.33313042 0.28502944 2.4059758 0.030343477 28.610718 115.302124 0.98922056 3.0604274 0.40592954 12.72382 7
6.691507 0.26819426 0.37347737 11.450189 0.04290266 46.429073 184.42448 0.996269 3.1376817 0.4874381 10.474368 6
9.151873 0.52634877 0.32343155 7.6765504 0.025027836 33.368443 157.25336 0.9944528 2.9789717 0.3401303 11.881443 6
6.3900466 0.3462348 0.1460298 5.664421 0.048953917 19.08829 113.84339 0.9945456 3.1982765 0.43267962 9.576926 4
9.284967 0.20521827 0.41882843 8.928468 0.05273399 21.6771 70.30287 0.9970859 3.04261 0.4900091 9.595344 6
6.75932 0.20835446 0.27014458 1.1491246 0.038942717 23.076838 117.98782 0.9919322 3.1411674 0.45230487 10.459892 5
6.8905973 0.22165804 0.2360499 4.988007 0.03318155 20.843575 121.02546 0.9926532 3.2084084 0.4517838 11.676481 8
6.319848 0.3943049 0.5338762 13.280072 0.047620125 31.246021 151.12892 0.99712723 3.1825821 0.6051084 10.29011 6
7.863263 0.23052266 0.31673178 15.195675 0.052973796 42.69748 196.04176 1.0002973 3.1732423 0.5859367 9.328849 6
7.161936 0.26407158 0.29806268 12.25323 0.023861304 35.140564 106.14186 0.9936263 3.022829 0.37085804 12.339805 7
7.428477 0.18954556 0.3632867 14.339172 0.045200896 61.79995 232.2973 0.9994064 3.293635 0.46416026 9.558224 6
9.718825 0.19246325 0.4296319 4.6229515 0.03149924 28.100891 91.03827 0.99486095 3.0435596 0.37049544 10.512942 5
6.583241 0.32759 0.38706663 1.4216113 0.066015966 32.573006 127.218765 0.9903279 2.989963 0.5063726 11.375505 6
8.635849 0.2787713 0.38390282 13.941256 0.03127716 19.94327 97.17095 0.99570066 2.9879103 0.3040538 11.517714 5
8.689511 0.36800686 0.33241588 14.354693 0.03384534 28.479664 131.4011 0.99645483 2.8698258 0.48065215 11.090538 5
5.9057755 0.2959539 0.20176227 17.572134 0.030507114 65.83632 168.88217 0.99826676 3.395194 0.46192667 9.6911955 5
7.5292406 0.29561344 0.5088482 15.489864 0.052680053 79.79962 222.8563 1.0005373 2.9541707 0.48489478 8.7653475 7
7.771544 0.31693214 0.30666724 5.476855 0.041755464 21.286657 116.39736 0.9929935 3.3140552 0.5029894 12.115313 6
6.400566 0.33159727 0.4025706 8.170992 0.05196231 93.92338 178.48895 0.994675 3.1552386 0.68050754 10.535106 7
6.8333755 0.39312577 0.28123194 17.58165 0.03627858 32.029232 157.80615 1.0002651 3.3461998 0.52130836 9.320164 5
6.09716 0.20438112 0.23072463 1.3169998 0.043259215 24.660418 100.52531 0.9919076 3.1818728 0.38715488 10.274129 5
9.045005 0.4276305 0.30307966 1.968232 0.035068993 15.392265 189.88431 0.9945913 3.0527136 0.5632027 10.682761 6
7.2279987 0.27863577 0.4799757 12.244297 0.04488822 51.762165 187.58487 0.99889266 3.1730502 0.39364278 8.758667 5
6.7475605 0.28905508 0.39033955 12.1431055 0.05024677 44.90969 172.78711 0.9984613 3.2216053 0.51962864 9.268371 6
7.3660536 0.23037459 0.34393615 3.0953789 0.035890575 23.746971 103.56452 0.9919688 3.2307625 0.43147537 11.3167515 7
7.2984333 0.2234264 0.4595828 12.208567 0.03692229 24.355888 130.6783 0.9962337 3.134405 0.36762765 10.914875 5
6.868348 0.37489915 0.329605 2.6427116 0.021255855 26.474236 110.6167 0.99068385 3.2545424 0.7028611 12.530481 7
6.9250307 0.3925603 0.25245917 10.284237 0.027462792 33.27135 151.95023 0.9934022 3.092089 0.36038628 12.478354 8
7.371551 0.21027187 0.4354269 12.35803 0.03874668 39.312847 142.29073 0.9974841 3.0268655 0.5751801 10.10263 7
7.1235867 0.5270269 0.44628945 1.2051957 0.039205037 17.807802 147.25137 0.9932347 3.1517134 0.3645709 10.559893 5
6.684722 0.113776006 0.43694973 2.6061888 0.057149984 31.354994 124.48905 0.99340934 3.312469 0.3850035 10.23669 6
