fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.908301,0.21285656,0.36328223,1.533383,0.0215105,17.678473,70.395615,0.9933743,2.9012904,0.32789904,9.688269,6
6.345139,0.29234913,0.2504722,1.6155148,0.048860077,24.534325,131.9909,0.9919818,3.0771291,0.47601148,10.295775,5
6.347916,0.325671,0.15604684,15.593462,0.05438138,28.328115,112.63996,0.99796474,3.0567892,0.4732873,8.911462,5
6.524668,0.39094082,0.12664755,1.6342405,0.035349768,29.006693,83.04676,0.9922238,3.233336,0.43068597,11.091594,5
6.2814384,0.19945344,0.3350125,5.1383963,0.05742598,18.503216,83.278854,0.9928357,3.350499,0.42921293,11.092811,5
6.8461285,0.43891695,0.30503014,3.1883361,0.020778798,24.526947,79.9072,0.9906248,3.1402566,0.40778613,12.822,7
5.5150995,0.3409624,0.29673788,6.8915977,0.03791729,43.526253,147.4101,0.99157643,3.2843843,0.39860907,12.109246,7
6.692203,0.4063686,0.3568274,3.265447,0.034732763,36.825836,108.762184,0.9912557,3.2609377,0.44938806,12.433839,7
6.350931,0.4004123,0.26240826,2.7526448,0.036965504,33.19388,124.27644,0.9905438,3.1639695,0.5142723,12.661183,7
6.4175873,0.16645478,0.20783569,7.7659917,0.047409557,42.533424,119.33322,0.9950281,2.9791155,0.6123444,10.092546,7
6.1521883,0.2728928,0.22480033,3.2137325,0.043610003,32.338005,124.17047,0.9918994,3.127905,0.42001623,11.129161,6
6.3985662,0.12375881,0.26306513,2.0384889,0.043048345,50.272976,142.91422,0.9931036,3.5061593,0.36528507,10.567622,6
5.856665,0.21412827,0.25288984,12.05756,0.043488313,32.98481,103.94436,0.994924,3.1762054,0.48541278,10.723017,6
7.9779453,0.114088126,0.4183527,1.091713,0.03686434,35.511116,114.16545,0.9922323,3.0372455,0.64934695,10.893985,7
7.363727,0.22206199,0.36786553,1.3328434,0.05571396,31.31799,111.351654,0.9933896,3.3764143,0.5912994,11.0016,6
6.3759217,0.37720257,0.19336608,23.03506,0.06375038,39.44119,186.75513,1.0003976,2.9631627,0.5984749,9.091926,6
4.997851,0.63032365,0.23836255,1.4780036,0.04124638,17.723131,37.124844,0.9923908,3.4110694,0.40812442,9.928155,5
7.9403195,0.38687834,0.30154318,10.893164,0.031264074,63.3093,209.3554,0.99661887,3.0919266,0.4486638,10.914884,5
8.896427,0.40705055,0.2791205,14.745624,0.04013534,36.28146,130.23567,0.99924386,3.2612932,0.4226512,10.456922,7
8.121745,0.21740073,0.35980877,10.02757,0.053031065,54.225735,211.70732,0.9976449,3.107675,0.5007051,9.202245,7
7.0496716,0.23258305,0.33484522,2.2168388,0.038427565,15.982352,69.64695,0.99289733,3.1435847,0.5283515,10.421052,5
6.677891,0.2410603,0.4006709,10.012332,0.0431303,66.86801,178.06796,0.9949203,3.150997,0.6383939,10.597498,6
7.1458735,0.37151754,0.38101637,1.6102619,0.036790825,33.088043,143.6678,0.9919872,3.0341275,0.4190113,11.773328,6
5.4770045,0.3931744,0.2840875,4.186808,0.03523571,39.969494,145.03024,0.9917533,3.4458225,0.47492903,11.791967,7
5.4786353,0.34202987,0.25128698,8.45892,0.05087513,47.457985,245.96376,0.9962787,3.3275785,0.5397821,9.224858,5
7.553675,0.46006924,0.2052703,10.677551,0.062195014,23.502638,185.41264,0.997755,3.2206373,0.5464161,9.561106,3
6.8957243,0.21868847,0.11290221,8.311429,0.029039688,71.18544,179.20674,0.9960757,3.200246,0.32154197,9.6361065,5
6.2725983,0.23913749,0.27301517,7.6762085,0.030863293,15.526743,93.33768,0.99387914,3.0024729,0.40324017,10.539487,6
6.6182,0.3056564,0.26375037,5.902582,0.021347933,16.687675,111.729,0.995244,3.115846,0.2669702,9.277023,6
6.9823,0.4008934,0.30078813,1.7337918,0.026344454,18.63728,86.44576,0.9907054,3.0999794,0.32824302,11.166419,6
8.615044,0.4955586,0.47221807,13.254512,0.02374385,45.786118,147.10347,0.99541193,3.068374,0.44009402,12.170484,6
6.0141425,0.24797477,0.12532401,13.858497,0.060102146,38.046795,176.01889,0.9971251,3.3805578,0.43315515,10.937729,5
7.517325,0.26703534,0.32765472,27.800482,0.058545794,30.281384,195.1745,1.0033321,2.9936166,0.40684095,8.879347,6
6.222292,0.23265311,0.22196293,2.0248148,0.04542195,47.11203,144.85077,0.9929533,3.453698,0.43942553,10.555583,7
7.6588893,0.21268795,0.27621177,4.8341284,0.03130198,26.790379,82.2605,0.9930009,3.0642447,0.35599867,11.154554,6
6.775429,0.25008568,0.3562072,12.929101,0.046988398,53.113995,188.98637,0.99735886,3.092365,0.5065927,9.262287,5
5.8847938,0.1546558,0.3461799,1.5842156,0.044742327,39.135353,146.00949,0.99197763,3.229579,0.6599129,9.87536,7
5.6399016,0.368377,0.3134112,0.9707627,0.069059156,30.515808,187.84773,0.99306375,3.2078383,0.45913044,9.011171,6
6.351833,0.4105502,0.09993826,8.340894,0.04781982,50.729393,160.01715,0.99548805,3.2058172,0.45530167,9.506211,6
6.37227,0.22685716,0.38113344,7.3102126,0.03739525,50.122677,180.59251,0.9943971,3.294068,0.3406664,10.997244,6
5.7948685,0.23818384,0.35162738,0.8670425,0.036386076,21.549665,77.65282,0.99119586,3.3370764,0.5192395,10.79286,7
6.5928516,0.30166885,0.2533266,2.2480502,0.04251526,60.31974,194.73367,0.9933272,3.2445927,0.41767648,10.12377,6
5.543477,0.3630755,0.19241327,4.357067,0.046057034,13.869803,101.57905,0.993569,3.2699363,0.4215621,9.971792,5
6.736642,0.19512047,0.31831083,13.407904,0.05798537,43.454876,160.04378,0.99743176,2.9914477,0.48949137,8.878667,6
5.6123867,0.27951553,0.2708032,1.4576678,0.039099835,19.809637,98.06623,0.9923609,3.2720118,0.44916913,9.956283,5
6.877896,0.19006169,0.20683499,11.9966345,0.03520957,31.15229,127.28392,0.99744445,2.882684,0.5165357,9.292611,7
7.764555,0.22657937,0.31038526,3.447759,0.018596634,44.30924,83.65519,0.99133885,2.8996265,0.30066139,11.491069,6
6.441904,0.21619941,0.35804886,1.3534173,0.055693645,46.371174,135.18587,0.99055654,3.2552552,0.33369863,12.132332,6
6.648847,0.19800468,0.29630437,6.1354656,0.042212356,38.958385,169.75024,0.99470675,3.3643854,0.4045997,10.932389,7
6.814257,0.28035772,0.29400113,3.3548038,0.03817268,47.954132,151.79788,0.9904901,3.0447593,0.49064794,12.032401,6
6.040816,0.29767013,0.2876359,3.2971075,0.042614236,33.952824,113.957275,0.9901147,3.2353704,0.48026925,12.277659,7
5.829786,0.20681708,0.2798931,1.3402083,0.04917683,65.06163,154.70624,0.99230736,3.2624195,0.51343215,10.118276,5
6.792056,0.24171369,0.37299174,11.788564,0.11008665,44.964245,159.74388,0.9974495,3.0296154,0.47782537,9.013126,6
6.5501165,0.16382648,0.28867096,3.047761,0.049419895,32.406322,117.3177,0.9919266,3.2078297,0.42337203,11.111401,8
6.344794,0.17427553,0.2302958,3.0765188,0.048622053,26.418125,118.45722,0.99475986,3.4230597,0.44165346,9.843169,5
5.8359675,0.18233177,0.3044243,9.82709,0.04119366,46.78923,106.813255,0.99414223,3.1854143,0.45598355,10.495508,7
7.357733,0.25743467,0.34531817,1.1254246,0.0501618,32.268677,127.74581,0.9924537,3.2645135,0.46690208,10.6058,7
6.601276,0.17158678,0.27305043,10.1162815,0.033999007,30.253279,70.978195,0.994069,3.0282023,0.33909535,10.784552,6
7.461199,0.34535104,0.4043492,8.48793,0.036841612,55.7015,167.68904,0.9943862,3.1395128,0.4549041,11.255486,6
5.441132,0.1687513,0.28514987,0.88057905,0.05246424,17.191557,80.98828,0.9921402,3.5001526,0.5806016,10.43259,6
6.0198674,0.14747596,0.27332556,1.5910898,0.048939083,28.942234,122.80029,0.9929146,3.5526848,0.36361727,10.450054,7
8.286797,0.3188646,0.40592158,6.1953216,0.019798419,13.776515,74.140366,0.993956,3.034417,0.31373468,10.495158,5
6.591906,0.4596875,0.3315669,10.298571,0.02890254,35.746616,126.94397,0.99184287,3.0787623,0.39235154,12.834914,7
6.6351323,0.2884738,0.32030863,1.340921,0.050153967,43.953568,123.04276,0.9922033,3.5321114,0.77667445,11.60552,8
6.8951855,0.4287071,0.3383715,3.0706909,0.036828287,23.016218,54.67593,0.99067616,3.1407516,0.51041424,12.311958,7
5.7884765,0.34656602,0.29179186,6.125473,0.035767075,50.38703,189.92905,0.9920904,3.2348247,0.3732675,12.298271,6
5.5954967,0.21743655,0.23225199,9.582508,0.045703225,42.253872,126.21523,0.9956002,3.3131673,0.46247557,9.799221,5
7.490168,0.2126942,0.39714503,16.281727,0.04324643,79.65183,186.54562,0.99947655,3.2262154,0.342378,9.691147,6
8.156354,0.24747513,0.46635476,1.3489779,0.05094836,37.066162,100.12744,0.99126226,3.0118349,0.43906522,12.206375,6
6.261597,0.2272817,0.3633371,1.1592488,0.044218488,27.249094,84.26932,0.99187523,3.3542736,0.67174083,10.424005,6
6.9683566,0.32065007,0.52320397,4.6634955,0.040871903,39.186317,194.82095,0.9943697,3.3150752,0.5363753,10.930201,6
6.8541565,0.28249684,0.28648964,11.451261,0.03223831,29.866676,106.80814,0.99363416,3.0145502,0.43868694,11.792228,6
6.6009917,0.29407462,0.25203517,1.1303396,0.04181842,43.64633,112.81549,0.99120307,3.2455835,0.452925,10.950176,7
6.2814217,0.27395183,0.2652364,4.6387944,0.044629637,26.447659,156.24538,0.9918602,3.1482997,0.4652473,11.657269,5
7.2093334,0.33361635,0.3459118,5.206573,0.021426657,24.110537,67.90986,0.992158,3.249108,0.58122313,12.079471,8
7.6233783,0.22275825,0.39194733,18.449635,0.06122208,42.851753,177.29727,0.99932134,3.3380003,0.45331895,9.06799,6
6.4256754,0.42630908,0.47719157,2.635219,0.044222213,18.262611,198.42015,0.99418753,3.1966383,0.7314415,9.532843,5
6.1010385,0.24981399,0.2998345,11.95364,0.036550008,42.25616,110.85037,0.9952026,3.3407056,0.5153432,10.603324,7
6.9932327,0.35182324,0.1385962,8.810386,0.06439384,33.142284,160.00627,0.9960491,3.139147,0.4766917,9.457854,4
7.412699,0.3659942,0.23997639,5.6493273,0.028368227,17.525206,111.1909,0.99258053,3.0635386,0.5084044,12.319003,8
6.53104,0.25123882,0.33829972,2.6415522,0.039429553,19.861479,69.07697,0.99043196,3.1152427,0.47722498,12.173128,6
6.9841456,0.2712358,0.31896123,1.9799654,0.036302935,31.00973,113.643166,0.99066746,3.300698,0.36498976,13.1165495,7
6.047103,0.123749845,0.26045558,0.76233315,0.056226447,28.161371,117.04932,0.99282193,3.3205178,0.49018666,10.058986,5
7.7579165,0.26906565,0.36293304,1.7010247,0.04160302,19.83287,79.367455,0.9919115,3.0795467,0.7031643,11.007464,6
6.276635,0.19586657,0.28657103,15.578737,0.040814485,44.930622,128.69937,0.99752456,2.9512722,0.5393463,9.691977,7
7.406785,0.2021319,0.28655022,8.927783,0.045290846,57.93944,173.83653,0.9967693,3.3241475,0.38772768,9.248571,6
9.441964,0.17615274,0.38345468,1.1743205,0.026601171,39.960964,106.87329,0.994393,2.9089775,0.5078474,10.335508,6
6.7857513,0.17779018,0.18834364,12.242625,0.049620196,61.84071,162.22058,0.9971278,3.1015663,0.34124818,9.345196,6
7.2608094,0.20788588,0.23852038,14.551308,0.04541598,45.99661,191.2659,0.99848276,2.9486527,0.5154408,9.4627695,7
7.5306816,0.15873462,0.38231432,10.363045,0.059175476,46.939133,164.36588,0.9968044,3.2427566,0.42684332,9.668216,7
6.0405617,0.29856834,0.19651224,5.7379208,0.04695719,51.9666,156.72383,0.994103,3.2480164,0.587182,10.568337,6
6.9348493,0.20954354,0.32911727,16.859299,0.05574004,34.939873,130.84987,0.9988865,3.085572,0.5533577,8.856049,7
8.172499,0.35218805,0.25539175,11.200334,0.03750661,56.643658,152.99669,0.9948306,3.014028,0.4089446,10.966429,6
7.857093,0.23668174,0.36157513,9.973207,0.037495416,64.292854,178.42094,0.99716306,3.031477,0.46128955,9.353179,6
6.632348,0.35412163,0.21217066,6.6433663,0.047403052,18.029161,147.44644,0.995629,3.1982923,0.3877075,9.286924,5
9.973394,0.26092678,0.38576013,2.1049027,0.04553296,32.40887,116.52301,0.9953138,3.0138786,0.4896502,10.02708,5
6.578644,0.27070343,0.3173917,1.082267,0.037302747,18.575432,76.996086,0.9906901,3.1631134,0.35043904,11.273888,6
7.1819324,0.3112873,0.29103297,3.895254,0.05790325,26.132427,178.0469,0.99534476,3.2256243,0.513371,9.562657,7
9.068441,0.3423162,0.263302,16.622532,0.021876499,36.656784,88.49688,0.9974121,2.9706676,0.28449464,11.310322,5
8.73993,0.30965844,0.3867033,1.5271223,0.025873348,42.55795,135.15881,0.9932882,3.0789564,0.46979252,10.911917,7
7.6726947,0.23969147,0.2921712,1.417821,0.051544905,37.57849,136.49698,0.99381703,3.0998032,0.48196378,9.737075,5
6.9945464,0.3551809,0.26803783,7.307659,0.032967165,24.59642,105.94324,0.99297994,3.0917296,0.4161711,11.742183,6
6.405587,0.23199473,0.31851113,7.511811,0.034417614,43.25633,148.65894,0.99357533,3.200606,0.53441805,11.032944,7
6.883469,0.21055196,0.23207344,1.4389265,0.037598126,39.864426,114.31442,0.99238425,3.2210362,0.5768216,10.012522,7
5.9809475,0.53880847,0.06690656,6.217991,0.06218375,12.719646,104.6898,0.9954059,3.4083712,0.47328103,9.490382,4
6.6058164,0.28952113,0.37915212,2.0753336,0.047458,3.8645363,80.61421,0.99397236,3.1159263,0.45301923,9.26233,5
6.5408177,0.2450404,0.2346852,2.562503,0.043784693,40.018948,161.64313,0.9917565,3.1795044,0.44771135,10.856516,6
7.272441,0.3155207,0.46337467,7.8698263,0.03647773,62.39795,204.9529,0.9953022,3.1139054,0.61562943,10.70025,6
6.8335137,0.17048076,0.34055495,2.1962855,0.066018336,19.628565,71.53461,0.99195796,3.318272,0.76088935,11.161938,6
6.275677,0.36558053,0.30132392,2.8446486,0.028741853,46.108074,157.47433,0.9902499,3.3629885,0.3493038,13.624662,7
7.3408513,0.29641604,0.21652737,8.759254,0.06866666,23.789545,124.70283,0.996195,3.0285566,0.5414654,9.57529,5
5.265352,0.20400889,0.11160001,1.2822123,0.052928727,54.276726,118.22391,0.99218225,3.7173083,0.6206727,11.278047,6
6.997797,0.21586853,0.2978055,6.302896,0.0506806,20.882536,118.6133,0.99542433,3.2170463,0.44082022,10.026731,6
5.7616367,0.35455242,0.13943551,7.9759192,0.028301083,41.196625,119.79262,0.9945387,3.1973178,0.34277493,10.176887,5
8.56109,0.34403148,0.4763487,1.9325395,0.054234225,33.30417,141.65639,0.9947096,3.0776117,0.52898365,10.048193,5
7.3842835,0.3470911,0.3494914,9.074823,0.017366193,27.034851,106.97295,0.9931939,3.0969124,0.42980668,11.82779,6
8.361377,0.30175337,0.3656862,12.452248,0.048952036,33.17277,170.50105,0.9995355,3.1143596,0.57784104,9.17771,5
5.690366,0.29746595,0.26378024,2.5589833,0.037706897,35.44206,75.845406,0.98952734,3.1980329,0.5956702,12.968034,7
7.6730886,0.25149953,0.47018233,0.45683113,0.05204885,28.190424,94.14981,0.9938198,3.301444,0.41499332,9.907743,6
7.53952,0.18851513,0.32813114,0.99663025,0.038629714,29.514944,96.43427,0.9937752,3.1686394,0.3926513,9.811442,5
7.38151,0.5821965,0.36736846,9.881198,0.04967523,37.132065,160.16342,0.9980399,3.2538843,0.43547595,9.3272705,5
5.831751,0.19885245,0.24235569,12.66396,0.03520074,71.42125,143.54619,0.9961764,3.2163672,0.28751174,10.121192,6
5.8851905,0.19041689,0.23864405,1.1365217,0.032452412,35.121315,90.84474,0.9902278,3.305649,0.36427262,12.166234,6
6.1700187,0.41738254,0.22145098,1.3727298,0.04257912,19.851383,81.674,0.99235964,3.3003175,0.51782995,10.42924,5
5.936491,0.2186649,0.2568111,1.3328534,0.034742467,37.656246,140.07788,0.9898811,3.191146,0.3212096,12.4811735,7
6.449101,0.31659618,0.3486854,8.532243,0.036449682,47.94187,208.97319,0.99549997,3.1287723,0.34663832,10.310906,4
6.932986,0.26680675,0.51587665,12.360389,0.04485842,81.730484,200.55206,0.997818,3.098284,0.4647736,8.886517,5
6.689578,0.2402942,0.5489497,17.658203,0.048949096,37.60092,165.98033,0.9997145,3.1410139,0.50809467,8.829304,4
7.7248397,0.33142686,0.49029726,2.0133348,0.036353957,19.23552,53.18018,0.9926663,3.05097,0.55839694,11.493176,5
5.0965734,0.21397842,0.3395654,0.77908313,0.045660734,23.510387,80.1708,0.9911276,3.4122033,0.51663584,10.759757,6
6.355261,0.21199289,0.34637344,4.846052,0.04124608,27.87703,198.35355,0.99359965,3.2607253,0.5371276,10.177967,7
7.453324,0.33734357,0.34954438,2.285485,0.033855993,28.70322,76.35964,0.992321,3.3022218,0.60944694,11.998524,6
6.25795,0.23069036,0.2767599,4.428887,0.04021342,31.567808,109.50759,0.99181134,3.0956018,0.40790787,11.091216,8
6.193286,0.32797825,0.29921818,1.5736549,0.048862774,20.66942,104.99043,0.99133664,3.2545562,0.5230634,11.2339525,6
7.207098,0.36273372,0.18527442,0.9095232,0.058927566,16.25552,121.4622,0.9937028,3.104739,0.3760367,9.079602,5
7.5303326,0.22517766,0.29355878,17.181839,0.0494815,48.845585,150.2611,0.9990707,3.1144927,0.5188479,9.143619,6
7.2910905,0.2506817,0.13582,14.06586,0.05180712,60.64979,218.44444,0.997777,2.9620237,0.3880514,9.389557,6
6.6802206,0.25267696,0.35505152,8.177898,0.045950122,36.31155,124.14228,0.9952053,3.275249,0.4733217,10.482951,7
6.768876,0.17840576,0.45821378,3.8070579,0.03351313,35.025978,123.34801,0.9942558,3.3128173,0.41308838,10.194322,5
8.789393,0.29304707,0.35097435,1.7384677,0.03529331,35.264694,128.90097,0.9934984,3.126511,0.4966401,10.63686,7
7.5666747,0.22684239,0.26662394,13.080603,0.039725576,42.664562,119.212494,0.99588823,3.073323,0.33292013,10.651686,6
6.7244577,0.16660054,0.3090531,2.3968132,0.039876353,48.738346,176.24568,0.9915984,3.2285082,0.7040917,11.430777,7
7.9396615,0.26939058,0.31068164,5.2242684,0.043145668,37.809162,179.14377,0.9918515,2.95194,0.43201932,11.964954,6
6.9114285,0.24658802,0.369259,5.904127,0.036038846,22.59727,104.89967,0.9919652,3.0691254,0.42162216,12.3759,6
6.086038,0.23483104,0.3730813,3.0315216,0.045052756,37.968506,134.70752,0.99265724,3.2229292,0.515025,10.459106,6
6.7563896,0.37214956,0.3679875,6.697832,0.063537374,52.14334,155.07626,0.9956281,3.067643,0.45326123,8.98209,5
6.3921666,0.24848047,0.19859055,11.879601,0.05588751,34.81029,130.92316,0.9977169,3.436599,0.48190665,9.423485,6
7.305774,0.19586761,0.4210964,5.6309013,0.022197038,33.520695,92.13336,0.99181074,3.112614,0.28790587,12.766164,6
6.70271,0.45661032,0.11873312,1.2946637,0.032848682,26.337812,106.528465,0.99210316,3.140862,0.36680984,11.059132,6
6.836768,0.31496447,0.40575337,9.029046,0.035723045,37.89758,99.631996,0.9937245,3.254228,0.5889996,11.744006,7
7.3668857,0.29126608,0.21770027,10.236985,0.040472787,61.116974,204.46391,0.9958181,3.1073432,0.5513721,10.540106,6
5.6427827,0.2898183,0.22328864,5.9284225,0.038527656,35.197758,144.42368,0.99314576,3.3567083,0.50069976,11.153967,7
6.5960007,0.29826802,0.27100268,2.2163396,0.028241752,21.81845,87.79461,0.9899323,2.9970856,0.5832825,12.112026,6
6.0609684,0.4428412,0.18498392,6.2915945,0.07010517,22.078318,128.63686,0.99504656,3.145737,0.5357862,9.281353,4
5.8061075,0.29267663,0.19055006,8.11392,0.04640287,56.48268,286.73096,0.99550176,3.4212968,0.6272873,9.861546,6
6.8963175,0.25529483,0.20009008,1.436641,0.051326737,28.963549,113.47888,0.9935882,3.15252,0.42182723,9.170231,5
6.204728,0.17372744,0.28537527,11.702798,0.04429168,32.742363,88.65819,0.99613297,3.2370713,0.334084,9.553077,5
6.287473,0.21556383,0.3953914,1.0697812,0.04347995,16.542824,109.34665,0.9925188,3.2155166,0.5923514,10.135687,5
6.3510447,0.19465002,0.31665945,8.6961775,0.041556735,29.757305,214.45567,0.99547595,3.3007042,0.5555983,10.656902,6
7.4639373,0.3569616,0.33193615,0.7893122,0.03593254,7.6036963,101.48181,0.99267197,3.15161,0.36134386,10.330793,5
6.267961,0.23701587,0.3066924,3.732719,0.035376202,36.122536,132.11696,0.9915163,2.9556632,0.6869709,11.238593,6
6.136402,0.22873321,0.30663204,21.371696,0.04481039,33.078068,132.67496,0.99986714,2.9346259,0.43529546,8.629226,6
7.6918516,0.3487569,0.28631246,10.365407,0.029450353,33.776073,109.16606,0.9935903,3.0386186,0.35539666,11.917159,6
7.253929,0.1723617,0.3315478,13.66997,0.03777849,32.074173,133.39888,0.997467,3.0913377,0.41264254,9.530736,8
6.9445467,0.33877525,0.37392464,1.5713565,0.042622324,19.747194,99.20406,0.99178874,3.1793342,0.5444343,11.11155,6
6.070659,0.21847999,0.2478504,11.765732,0.031539638,60.440964,136.32188,0.9943588,3.124814,0.30640465,11.016775,6
6.239131,0.31602067,0.4256401,1.4251993,0.038142122,36.883526,109.1928,0.98985213,3.2941563,0.470142,12.490188,7
7.2899256,0.26762876,0.3372198,13.128741,0.037768625,44.660778,164.23952,0.9974223,3.2173123,0.36890823,9.88332,5
6.519092,0.34042284,0.2588584,2.1169195,0.050434392,32.654137,137.45563,0.9922877,3.18348,0.7352826,11.250578,6
6.0008054,0.34584618,0.28735977,1.8468595,0.038904358,33.445663,79.46343,0.99057496,3.341233,0.48399252,11.861654,6
6.9969726,0.20354779,0.30805114,4.8054256,0.022593569,56.47855,123.0809,0.99146634,3.0357528,0.2993242,11.855955,6
7.317603,0.18217625,0.31148812,2.9047425,0.04983184,33.708954,119.36336,0.99362457,3.248896,0.50061035,10.420195,6
7.386749,0.33874148,0.30178627,8.626983,0.05108048,33.696766,190.92094,0.9975481,3.1596813,0.51881653,9.457527,5
7.813393,0.3142267,0.28635734,12.083921,0.030304734,31.775148,93.55962,0.9951831,3.0458438,0.2816954,11.422863,5
6.366071,0.2742394,0.2580635,7.4920497,0.041646298,34.54603,130.46355,0.99353427,3.2216516,0.38952065,11.2318325,6
7.143489,0.2600357,0.42509696,1.413633,0.04175931,21.473434,142.67781,0.99117976,3.1914253,0.501325,11.900695,6
6.7007675,0.27558336,0.36339322,1.4760262,0.035649084,20.778858,85.02689,0.9908222,3.113548,0.51455545,11.2047,7
